no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,336812A001,아산시 염치읍,2022-06-01,22.0,30.5,14.6,39.3,225.5,0.8,7.2,0.0,793,28.4,0,,,,2022,6,1
153,336812A001,아산시 염치읍,2022-06-02,20.2,28.1,12.5,67.7,226.9,0.7,5.4,0.0,766,26.2,0,,,,2022,6,2
154,336812A001,아산시 염치읍,2022-06-03,23.5,31.8,19.6,71.2,213.3,0.5,5.5,0.0,557,24.5,0,,,,2022,6,3
155,336812A001,아산시 염치읍,2022-06-04,24.4,30.1,18.5,64.9,78.7,0.6,4.3,0.0,434,18.3,140,,,,2022,6,4
156,336812A001,아산시 염치읍,2022-06-05,20.2,25.0,17.2,74.0,81.7,0.7,5.9,0.0,0,5.8,301,,,,2022,6,5
157,336812A001,아산시 염치읍,2022-06-06,19.4,24.3,16.7,81.0,96.4,0.6,5.6,0.5,289,13.6,100,,,,2022,6,6
158,336812A001,아산시 염치읍,2022-06-07,18.3,22.3,14.1,68.0,84.9,0.7,4.9,0.0,106,10.4,6,,,,2022,6,7
159,336812A001,아산시 염치읍,2022-06-08,20.4,27.4,16.0,73.8,96.3,0.7,6.0,0.0,548,23.5,0,,,,2022,6,8
160,336812A001,아산시 염치읍,2022-06-09,21.3,26.2,17.8,77.2,220.6,0.4,4.9,0.0,187,16.1,11,,,,2022,6,9
161,336812A001,아산시 염치읍,2022-06-10,22.4,29.3,16.1,71.3,204.9,0.5,5.9,0.0,480,20.5,74,,,,2022,6,10
162,336812A001,아산시 염치읍,2022-06-11,23.8,31.4,16.1,64.9,196.8,0.6,6.8,0.0,718,26.4,0,,,,2022,6,11
163,336812A001,아산시 염치읍,2022-06-12,23.8,31.5,20.4,64.9,89.6,0.8,6.2,0.0,493,19.1,47,,,,2022,6,12
164,336812A001,아산시 염치읍,2022-06-13,23.9,29.4,19.2,63.9,93.4,0.9,6.0,0.0,678,23.9,0,,,,2022,6,13
165,336812A001,아산시 염치읍,2022-06-14,19.8,23.3,15.5,67.0,79.2,1.3,8.4,7.5,179,12.6,289,,,,2022,6,14
166,336812A001,아산시 염치읍,2022-06-15,19.4,26.3,15.1,88.9,190.7,1.0,7.8,14.5,154,13.5,519,,,,2022,6,15
167,336812A001,아산시 염치읍,2022-06-16,21.5,27.3,17.8,73.2,223.4,0.9,5.1,0.0,580,25.3,0,,,,2022,6,16
168,336812A001,아산시 염치읍,2022-06-17,22.1,27.8,16.8,85.2,154.0,0.4,4.3,5.5,68,11.1,192,,,,2022,6,17
169,336812A001,아산시 염치읍,2022-06-18,24.7,29.5,21.7,80.4,220.4,0.7,5.8,0.0,209,14.3,0,,,,2022,6,18
170,336812A001,아산시 염치읍,2022-06-19,24.7,29.8,22.0,84.1,228.1,0.3,3.6,0.0,75,10.4,2,,,,2022,6,19
171,336812A001,아산시 염치읍,2022-06-20,26.3,32.6,22.0,75.0,211.1,0.4,5.7,0.0,553,25.1,0,,,,2022,6,20
172,336812A001,아산시 염치읍,2022-06-21,25.3,32.8,20.6,79.9,215.0,0.5,5.2,0.0,684,25.4,219,,,,2022,6,21
173,336812A001,아산시 염치읍,2022-06-22,25.7,33.2,20.6,77.6,220.2,0.5,4.7,0.0,542,23.1,95,,,,2022,6,22
174,336812A001,아산시 염치읍,2022-06-23,24.9,31.7,20.4,92.9,203.7,0.6,7.3,37.0,26,6.8,407,,,,2022,6,23
175,336812A001,아산시 염치읍,2022-06-24,24.9,29.1,20.8,87.5,216.3,1.5,9.4,16.5,425,21.5,232,,,,2022,6,24
176,336812A001,아산시 염치읍,2022-06-25,27.2,33.8,20.9,81.9,211.6,0.7,6.3,0.0,404,19.1,130,,,,2022,6,25
177,336812A001,아산시 염치읍,2022-06-26,28.0,32.4,25.1,81.9,203.0,0.4,5.8,0.0,157,9.7,10,,,,2022,6,26
178,336812A001,아산시 염치읍,2022-06-27,29.0,32.1,25.6,78.4,196.5,0.5,6.2,0.0,20,10.1,92,,,,2022,6,27
179,336812A001,아산시 염치읍,2022-06-28,29.8,32.3,27.3,69.6,202.4,1.1,9.5,0.5,108,14.4,25,,,,2022,6,28
180,336812A001,아산시 염치읍,2022-06-29,26.6,30.4,24.4,93.4,204.5,0.7,8.0,72.0,17,7.0,781,,,,2022,6,29
181,336812A001,아산시 염치읍,2022-06-30,25.7,31.7,21.8,91.7,201.5,0.6,8.6,59.5,94,12.1,613,,,,2022,6,30
