no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,050124D004,,2018-10-01,15.1,22.2,14.8,65.2,136.6,1.7,11.9,0.0,317,14.4,228.0,15.9,18.4,,2018,10,1
275,050124D004,,2018-10-02,14.6,27.2,10.5,72.7,258.9,1.0,6.6,0.0,634,20.5,328.0,16.5,18.3,,2018,10,2
276,050124D004,거창군 동변리,2018-10-03,13.2,27.9,8.3,78.3,141.5,0.7,3.8,0.0,522,19.7,744.0,15.3,18.0,,2018,10,3
277,050124D004,,2018-10-04,15.8,28.5,9.9,78.5,92.9,1.0,6.8,0.5,510,17.6,651.0,17.2,18.2,,2018,10,4
278,050124D004,,2018-10-05,16.5,21.9,17.8,97.7,64.6,1.9,10.4,83.0,0,1.4,1439.0,16.4,18.1,,2018,10,5
279,050124D004,,2018-10-06,18.6,26.1,18.7,89.0,50.9,4.1,18.9,81.5,12,5.8,754.0,17.6,18.0,,2018,10,6
280,050124D004,거창군 동변리,2018-10-07,17.4,30.3,15.1,78.9,263.1,0.9,6.2,0.0,552,18.8,373.0,17.7,18.5,,2018,10,7
281,050124D004,,2018-10-08,13.9,25.1,11.9,63.8,61.9,1.4,6.7,0.0,551,19.0,124.0,15.0,17.6,,2018,10,8
282,050124D004,,2018-10-09,12.3,22.0,11.2,84.9,233.1,0.4,2.5,0.0,23,7.5,435.0,13.3,16.6,,2018,10,9
283,050124D004,,2018-10-10,12.4,21.6,8.9,74.4,230.5,1.6,11.0,0.0,384,14.5,393.0,13.6,16.6,,2018,10,10
284,050124D004,,2018-10-11,8.1,18.4,5.3,68.5,100.1,1.5,10.9,0.0,604,19.4,93.0,10.0,14.9,,2018,10,11
285,050124D004,거창군 동변리,2018-10-12,8.1,22.3,4.2,73.7,74.7,0.9,6.3,0.0,613,19.3,627.0,10.0,14.0,,2018,10,12
286,050124D004,거창군 동변리,2018-10-13,9.8,24.6,4.2,81.5,214.9,0.6,5.3,0.0,550,17.6,734.0,11.3,14.0,,2018,10,13
287,050124D004,거창군 동변리,2018-10-14,11.7,25.3,8.9,80.9,192.3,0.6,4.6,0.0,395,14.6,653.0,13.1,14.9,,2018,10,14
288,050124D004,거창군 동변리,2018-10-15,11.9,23.8,8.5,76.5,88.6,1.2,7.0,0.0,588,17.0,342.0,12.9,15.0,,2018,10,15
289,050124D004,거창군 동변리,2018-10-16,10.4,21.5,9.1,85.6,248.4,0.4,3.0,0.0,55,6.8,631.0,10.9,14.4,,2018,10,16
290,050124D004,거창군 동변리,2018-10-17,10.2,24.2,6.8,78.1,108.9,0.7,4.5,0.0,426,14.9,687.0,11.1,14.1,,2018,10,17
291,050124D004,거창군 동변리,2018-10-18,9.8,23.9,4.8,73.8,115.6,1.2,6.8,0.0,444,14.6,558.0,10.5,13.3,,2018,10,18
292,050124D004,거창군 동변리,2018-10-19,10.8,19.2,4.5,70.3,99.7,0.6,5.2,0.0,600,17.9,649.0,10.9,13.1,,2018,10,19
293,050124D004,거창군 동변리,2018-10-20,9.8,20.9,2.2,72.9,215.2,0.3,2.9,0.0,528,17.1,738.0,9.8,12.8,,2018,10,20
294,050124D004,거창군 동변리,2018-10-21,9.8,21.9,1.0,71.5,245.6,0.3,2.7,0.0,594,17.2,744.0,9.6,12.4,,2018,10,21
295,050124D004,거창군 동변리,2018-10-22,10.9,20.8,3.3,78.6,220.8,0.2,3.2,0.0,403,12.2,591.0,11.4,12.8,,2018,10,22
296,050124D004,거창군 동변리,2018-10-23,13.3,20.4,8.4,74.6,225.8,0.4,6.7,0.0,330,10.7,478.0,13.1,14.1,,2018,10,23
297,050124D004,거창군 동변리,2018-10-24,10.9,21.3,3.5,71.0,169.8,0.3,2.9,0.0,583,16.4,531.0,10.4,13.0,,2018,10,24
298,050124D004,거창군 동변리,2018-10-25,9.6,21.3,2.6,75.6,230.9,0.3,3.8,0.0,440,14.9,804.0,9.6,12.5,,2018,10,25
299,050124D004,거창군 동변리,2018-10-26,9.4,13.7,5.1,90.3,277.5,0.5,6.9,3.0,0,2.7,1189.0,9.7,12.2,,2018,10,26
300,050124D004,거창군 동변리,2018-10-27,10.0,13.2,7.5,58.6,146.7,1.6,10.9,0.0,111,7.7,29.0,9.7,11.7,,2018,10,27
301,050124D004,거창군 동변리,2018-10-28,10.5,17.9,4.5,66.7,195.2,0.8,11.8,1.5,309,11.2,392.0,10.4,11.3,,2018,10,28
302,050124D004,거창군 동변리,2018-10-29,8.9,15.0,4.0,74.5,171.1,0.7,8.0,1.5,278,7.5,677.0,8.5,11.1,,2018,10,29
303,050124D004,거창군 동변리,2018-10-30,6.6,13.7,0.4,64.4,272.1,1.0,6.9,0.0,576,15.7,106.0,6.3,10.0,,2018,10,30
304,050124D004,거창군 동변리,2018-10-31,6.2,15.9,-0.2,73.3,265.7,0.6,9.1,0.0,512,15.0,598.0,6.4,9.5,,2018,10,31
