no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,233852A001,정선군 정선읍,2015-04-01,7.6,12.1,2.2,85.4,303.9,1.5,9.0,3.5,373,4.4,75,6.9,9.2,18.5,2015,4,1
92,233852A001,정선군 정선읍,2015-04-02,10.8,18.8,2.1,80.4,89.8,1.7,11.1,0.0,492,4.6,0,12.1,8.6,18.3,2015,4,2
93,233852A001,정선군 정선읍,2015-04-03,13.9,18.4,7.2,79.3,77.3,3.1,13.3,30.5,513,2.6,0,13.8,12.0,24.4,2015,4,3
94,233852A001,정선군 정선읍,2015-04-04,7.5,12.8,5.5,78.1,298.2,2.4,8.3,2.0,530,13.3,0,8.5,10.7,22.6,2015,4,4
95,233852A001,정선군 정선읍,2015-04-05,7.6,10.3,4.9,91.7,222.3,0.7,4.1,1.0,531,4.4,0,7.6,9.4,22.2,2015,4,5
96,233852A001,정선군 정선읍,2015-04-06,9.7,13.2,6.7,82.1,280.9,1.2,5.9,0.5,451,5.3,0,9.5,9.5,21.6,2015,4,6
97,233852A001,정선군 정선읍,2015-04-07,4.3,7.0,2.9,79.6,289.5,1.9,6.6,0.0,449,3.8,26,3.8,8.1,20.9,2015,4,7
98,233852A001,정선군 정선읍,2015-04-08,6.4,10.4,2.8,73.6,108.7,1.1,5.7,0.5,645,8.3,0,6.8,7.3,20.6,2015,4,8
99,233852A001,정선군 정선읍,2015-04-09,6.8,13.8,0.7,75.2,84.3,1.1,6.6,0.0,642,5.1,0,7.2,7.7,20.2,2015,4,9
100,233852A001,정선군 정선읍,2015-04-10,8.0,18.0,1.0,65.7,275.1,1.1,8.7,0.0,653,2.8,0,8.7,8.6,19.7,2015,4,10
101,233852A001,정선군 정선읍,2015-04-11,9.6,20.4,-0.2,59.6,95.4,1.3,7.3,0.0,682,1.7,0,10.8,9.2,19.2,2015,4,11
102,233852A001,정선군 정선읍,2015-04-12,8.9,18.9,2.8,70.2,308.7,1.6,8.8,0.0,605,2.2,0,9.4,9.7,18.6,2015,4,12
103,233852A001,정선군 정선읍,2015-04-13,7.3,8.8,6.1,77.4,309.0,1.7,7.4,1.0,300,3.4,430,6.4,8.8,18.5,2015,4,13
104,233852A001,정선군 정선읍,2015-04-14,5.7,7.7,1.6,85.1,103.8,0.9,5.3,8.5,321,3.9,19,5.1,7.6,20.5,2015,4,14
105,233852A001,정선군 정선읍,2015-04-15,9.1,14.8,3.9,73.6,111.6,2.0,10.7,0.5,633,1.4,0,9.2,7.8,20.7,2015,4,15
106,233852A001,정선군 정선읍,2015-04-16,10.2,18.8,4.9,69.6,76.1,2.7,13.4,6.0,432,0.8,71,9.0,8.6,20.7,2015,4,16
107,233852A001,정선군 정선읍,2015-04-17,10.9,17.8,3.5,46.8,87.1,2.7,11.4,0.0,704,0.9,0,11.1,8.8,20.8,2015,4,17
108,233852A001,정선군 정선읍,2015-04-18,14.5,23.2,4.3,35.8,92.4,2.1,7.4,0.0,682,0.9,0,15.1,10.1,19.9,2015,4,18
109,233852A001,정선군 정선읍,2015-04-19,11.1,14.6,9.1,86.4,158.5,0.8,7.1,6.0,339,0.7,146,10.7,11.2,20.2,2015,4,19
110,233852A001,정선군 정선읍,2015-04-20,8.5,11.1,2.1,82.5,323.0,1.7,10.1,6.5,496,0.7,38,7.3,10.2,22.0,2015,4,20
111,233852A001,정선군 정선읍,2015-04-21,10.2,21.3,1.4,67.0,92.7,1.6,9.3,0.5,666,1.3,0,11.0,9.5,21.2,2015,4,21
112,233852A001,정선군 정선읍,2015-04-22,11.9,19.4,4.9,59.7,39.5,1.6,10.5,0.0,694,0.7,0,12.0,10.7,20.5,2015,4,22
113,233852A001,정선군 정선읍,2015-04-23,13.6,23.2,2.4,51.5,92.5,2.0,11.8,0.0,717,1.0,0,14.4,11.1,20.1,2015,4,23
114,233852A001,정선군 정선읍,2015-04-24,16.1,22.8,8.5,37.1,76.3,2.5,10.6,0.0,706,0.7,0,16.7,12.6,19.5,2015,4,24
115,233852A001,정선군 정선읍,2015-04-25,14.5,24.4,3.1,47.1,342.2,1.5,8.9,0.0,717,0.9,0,15.0,12.7,18.9,2015,4,25
116,233852A001,정선군 정선읍,2015-04-26,17.9,26.9,8.3,40.7,67.3,2.6,12.7,0.0,716,1.0,0,17.7,13.4,18.4,2015,4,26
117,233852A001,정선군 정선읍,2015-04-27,19.9,26.5,13.5,47.0,102.4,2.6,13.8,0.0,703,0.9,0,19.8,14.8,17.9,2015,4,27
118,233852A001,정선군 정선읍,2015-04-28,17.0,27.2,7.7,51.1,24.8,1.1,6.2,0.0,705,1.1,0,17.1,14.9,17.4,2015,4,28
119,233852A001,정선군 정선읍,2015-04-29,14.8,19.7,11.7,75.8,245.4,0.6,5.0,0.5,580,2.4,77,14.0,14.8,16.8,2015,4,29
120,233852A001,정선군 정선읍,2015-04-30,17.9,26.9,9.2,73.8,125.0,0.7,4.3,0.0,721,1.7,0,18.2,15.0,16.8,2015,4,30
