no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,037339B009,의성군 의성읍,2023-02-01,0.4,9.9,-6.4,56.2,250.8,1.3,11.2,0.0,441,11.4,0,,-0.7,50.0,2023,2,1
33,037339B009,의성군 의성읍,2023-02-02,-3.3,4.7,-7.9,58.6,221.2,0.5,4.5,0.0,398,10.8,0,,-0.6,50.0,2023,2,2
34,037339B009,의성군 의성읍,2023-02-03,-2.3,5.8,-7.5,46.2,233.0,0.5,5.5,0.0,339,10.8,0,,-0.5,50.0,2023,2,3
35,037339B009,의성군 의성읍,2023-02-04,-3.7,5.4,-10.2,56.6,250.1,0.8,7.9,0.0,472,12.8,0,,-0.7,50.0,2023,2,4
36,037339B009,의성군 의성읍,2023-02-05,-3.6,7.2,-12.1,63.8,217.1,0.6,6.9,0.0,474,13.2,0,,-0.9,50.0,2023,2,5
37,037339B009,의성군 의성읍,2023-02-06,-1.0,10.3,-10.5,59.3,244.5,0.5,3.6,0.0,427,11.6,0,,-0.8,50.0,2023,2,6
38,037339B009,의성군 의성읍,2023-02-07,0.4,11.6,-7.6,54.9,240.4,0.7,4.6,0.0,358,10.0,0,,-0.4,50.0,2023,2,7
39,037339B009,의성군 의성읍,2023-02-08,-0.6,9.7,-7.7,64.8,233.0,0.7,6.7,0.0,456,12.7,297,,-0.3,50.0,2023,2,8
40,037339B009,의성군 의성읍,2023-02-09,0.6,10.2,-8.4,64.3,170.5,0.8,7.3,0.5,420,11.6,71,,-0.3,50.0,2023,2,9
41,037339B009,의성군 의성읍,2023-02-10,1.5,5.6,-2.5,95.2,140.2,0.2,2.4,4.5,0,3.1,1095,,-0.2,50.0,2023,2,10
42,037339B009,의성군 의성읍,2023-02-11,-0.7,6.1,-5.0,91.3,254.8,0.5,3.4,0.0,96,7.0,1065,,-0.1,50.0,2023,2,11
43,037339B009,의성군 의성읍,2023-02-12,0.5,7.7,-5.6,86.7,274.2,0.4,4.2,0.0,158,7.6,678,,-0.1,50.0,2023,2,12
44,037339B009,의성군 의성읍,2023-02-13,4.2,7.9,0.5,76.2,198.5,0.5,5.2,0.0,31,4.9,235,,0.0,50.0,2023,2,13
45,037339B009,의성군 의성읍,2023-02-14,2.2,8.8,-3.1,71.7,226.6,0.6,6.0,0.0,313,11.0,174,,0.0,50.0,2023,2,14
46,037339B009,의성군 의성읍,2023-02-15,1.0,4.0,-2.5,70.2,169.1,0.4,5.4,0.0,124,6.5,0,,0.0,50.0,2023,2,15
47,037339B009,의성군 의성읍,2023-02-16,1.0,7.1,-3.8,74.9,243.9,0.7,6.9,0.0,90,8.3,7,,0.1,50.0,2023,2,16
48,037339B009,의성군 의성읍,2023-02-17,1.4,9.8,-5.6,66.0,167.5,0.4,3.0,0.0,328,10.1,446,,0.3,50.0,2023,2,17
49,037339B009,의성군 의성읍,2023-02-18,4.6,7.5,1.2,58.6,279.2,0.2,2.8,0.0,0,1.9,0,,1.4,50.0,2023,2,18
50,037339B009,의성군 의성읍,2023-02-19,4.3,9.2,-4.1,57.2,254.2,1.5,10.5,0.0,218,9.3,0,,2.9,50.0,2023,2,19
51,037339B009,의성군 의성읍,2023-02-20,-2.0,5.9,-7.2,55.0,257.8,1.6,14.6,0.0,451,14.4,0,,1.7,50.0,2023,2,20
52,037339B009,의성군 의성읍,2023-02-21,-3.6,5.6,-10.5,54.2,198.9,0.6,4.9,0.0,491,16.4,0,,1.2,50.0,2023,2,21
53,037339B009,의성군 의성읍,2023-02-22,-0.6,8.5,-10.1,65.5,252.9,0.8,8.0,0.0,491,16.0,64,,1.1,50.0,2023,2,22
54,037339B009,의성군 의성읍,2023-02-23,2.6,10.4,-4.0,55.0,191.7,0.7,5.7,0.0,492,15.2,0,,2.4,50.0,2023,2,23
55,037339B009,의성군 의성읍,2023-02-24,2.3,11.3,-5.0,55.4,262.7,0.9,9.3,0.0,397,13.4,0,,3.1,50.0,2023,2,24
56,037339B009,의성군 의성읍,2023-02-25,-1.0,7.6,-7.7,53.3,208.3,0.7,7.3,0.0,499,16.2,0,,2.7,50.0,2023,2,25
57,037339B009,의성군 의성읍,2023-02-26,-1.2,9.8,-9.8,50.7,203.8,0.6,4.8,0.0,503,17.1,0,,2.3,50.0,2023,2,26
58,037339B009,의성군 의성읍,2023-02-27,1.2,14.4,-9.4,48.4,226.7,0.6,5.1,0.0,505,17.4,0,,2.5,50.0,2023,2,27
59,037339B009,의성군 의성읍,2023-02-28,3.0,15.2,-7.8,48.0,247.9,0.9,7.9,0.0,506,17.6,0,,3.0,50.0,2023,2,28
