no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,037339B009,의성군 의성읍,2023-04-01,12.1,23.8,1.8,51.0,190.6,0.8,6.3,0.0,553,21.0,0,,11.6,50.0,2023,4,1
92,037339B009,의성군 의성읍,2023-04-02,11.0,21.1,2.2,57.0,167.2,1.0,8.7,0.0,568,22.3,297,,11.6,50.0,2023,4,2
93,037339B009,의성군 의성읍,2023-04-03,10.6,21.4,1.7,55.4,155.0,1.1,8.2,0.0,572,22.1,172,,11.5,50.0,2023,4,3
94,037339B009,의성군 의성읍,2023-04-04,12.5,22.4,3.4,66.4,143.9,0.7,6.0,4.0,336,15.3,278,,11.7,50.0,2023,4,4
95,037339B009,의성군 의성읍,2023-04-05,13.9,16.9,11.3,92.2,127.6,1.2,9.0,15.0,0,3.1,1051,,12.7,50.0,2023,4,5
96,037339B009,의성군 의성읍,2023-04-06,11.0,14.4,8.6,81.8,254.8,1.3,8.7,3.5,34,8.7,293,,12.7,50.0,2023,4,6
97,037339B009,의성군 의성읍,2023-04-07,10.0,16.9,3.8,65.6,250.8,1.4,10.9,3.0,542,21.3,521,,12.5,50.0,2023,4,7
98,037339B009,의성군 의성읍,2023-04-08,6.2,14.9,-1.8,49.5,251.7,2.0,11.6,0.0,553,23.6,0,,10.8,50.0,2023,4,8
99,037339B009,의성군 의성읍,2023-04-09,8.5,19.6,-1.3,50.1,223.0,1.1,9.9,0.0,583,25.1,0,,10.3,50.0,2023,4,9
100,037339B009,의성군 의성읍,2023-04-10,10.2,22.2,-1.6,50.4,195.9,0.8,7.4,0.0,580,22.2,0,,10.7,50.0,2023,4,10
101,037339B009,의성군 의성읍,2023-04-11,13.9,23.5,4.0,72.2,102.3,1.3,10.7,3.0,284,13.9,373,,11.7,50.0,2023,4,11
102,037339B009,의성군 의성읍,2023-04-12,9.5,17.8,1.0,51.6,239.0,1.5,11.4,0.0,594,24.1,504,,12.2,50.0,2023,4,12
103,037339B009,의성군 의성읍,2023-04-13,10.6,22.8,-1.5,42.1,223.1,1.0,6.3,0.0,553,20.1,0,,11.5,50.0,2023,4,13
104,037339B009,의성군 의성읍,2023-04-14,12.9,20.7,4.0,46.6,146.6,0.6,3.9,0.0,179,10.5,0,,12.0,50.0,2023,4,14
105,037339B009,의성군 의성읍,2023-04-15,11.0,16.2,5.6,88.0,205.1,0.4,4.9,2.5,0,4.4,952,,12.4,50.0,2023,4,15
106,037339B009,의성군 의성읍,2023-04-16,9.2,16.9,3.1,73.4,249.9,0.6,8.7,0.0,247,14.5,609,,12.2,50.0,2023,4,16
107,037339B009,의성군 의성읍,2023-04-17,10.5,20.4,0.7,60.0,178.0,0.7,6.1,0.0,584,23.1,509,,12.6,50.0,2023,4,17
108,037339B009,의성군 의성읍,2023-04-18,11.9,14.4,9.2,85.0,271.1,0.2,3.7,3.5,0,3.5,611,,13.0,50.0,2023,4,18
109,037339B009,의성군 의성읍,2023-04-19,16.0,25.3,9.6,80.0,188.7,0.6,5.2,0.5,433,21.2,628,,14.8,50.0,2023,4,19
110,037339B009,의성군 의성읍,2023-04-20,18.7,27.1,11.8,75.7,252.2,1.1,8.0,0.0,383,18.4,398,,16.6,50.0,2023,4,20
111,037339B009,의성군 의성읍,2023-04-21,14.0,19.2,7.0,65.8,177.5,0.8,7.8,0.0,277,15.3,463,,16.2,50.0,2023,4,21
112,037339B009,의성군 의성읍,2023-04-22,12.0,19.3,3.7,55.5,168.0,0.8,7.8,0.0,514,22.5,0,,15.4,50.0,2023,4,22
113,037339B009,의성군 의성읍,2023-04-23,11.6,20.3,3.1,58.1,150.8,0.9,8.3,0.0,470,18.9,232,,15.1,50.0,2023,4,23
114,037339B009,의성군 의성읍,2023-04-24,11.0,16.8,3.5,61.3,148.5,0.9,7.3,0.0,170,13.5,0,,14.7,50.0,2023,4,24
115,037339B009,의성군 의성읍,2023-04-25,7.0,9.7,2.7,92.5,198.9,0.3,2.9,3.5,0,4.0,930,,13.0,50.0,2023,4,25
116,037339B009,의성군 의성읍,2023-04-26,9.2,16.7,2.7,76.1,224.6,1.2,10.4,0.0,384,17.0,603,,13.1,50.0,2023,4,26
117,037339B009,의성군 의성읍,2023-04-27,10.6,22.6,-0.6,66.5,191.7,0.8,5.8,0.0,627,25.8,526,,13.4,50.0,2023,4,27
118,037339B009,의성군 의성읍,2023-04-28,15.0,24.7,3.9,61.0,175.2,0.9,6.4,0.0,632,26.9,412,,15.0,50.0,2023,4,28
119,037339B009,의성군 의성읍,2023-04-29,14.4,20.2,9.3,91.5,233.7,0.4,6.9,6.5,25,4.6,826,,15.7,50.0,2023,4,29
120,037339B009,의성군 의성읍,2023-04-30,12.2,21.1,3.9,61.6,219.2,1.5,10.7,0.0,634,26.3,317,,15.3,50.0,2023,4,30
