stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
467800A001,이천시 중리동,2024-09-01,25.6,31.4,21.0,74.1,291.1,0.4,5.8,0.0,453,26.5,422,26.3,27.2,,2024,9,1
467800A001,이천시 중리동,2024-09-02,24.0,28.3,20.6,81.8,310.7,0.5,3.5,0.5,54,15.2,521,24.2,26.4,,2024,9,2
467800A001,이천시 중리동,2024-09-03,25.4,31.5,21.4,62.5,20.1,0.5,4.5,0.0,551,28.1,0,25.7,26.4,,2024,9,3
467800A001,이천시 중리동,2024-09-04,24.8,32.0,19.2,70.7,94.2,0.3,2.9,0.0,601,28.1,67,25.3,26.3,,2024,9,4
467800A001,이천시 중리동,2024-09-05,25.1,31.3,22.0,82.4,351.6,0.3,10.5,2.0,201,17.9,458,25.4,26.4,,2024,9,5
467800A001,이천시 중리동,2024-09-06,22.6,23.8,20.7,91.1,297.1,0.6,3.6,13.0,0,9.9,1207,22.9,25.7,,2024,9,6
467800A001,이천시 중리동,2024-09-07,24.2,31.2,20.7,81.0,265.9,0.3,2.9,0.0,402,23.1,407,24.9,25.6,,2024,9,7
467800A001,이천시 중리동,2024-09-08,24.7,31.2,20.0,79.2,290.1,0.2,3.0,0.0,562,25.5,380,25.4,26.0,,2024,9,8
467800A001,이천시 중리동,2024-09-09,26.7,32.6,22.2,77.6,320.3,0.2,4.5,0.0,483,24.2,0,26.9,26.6,,2024,9,9
467800A001,이천시 중리동,2024-09-10,27.6,33.5,23.3,77.1,281.6,0.3,2.3,0.0,534,24.3,310,27.6,27.1,,2024,9,10
467800A001,이천시 중리동,2024-09-11,27.8,34.6,23.3,78.3,78.9,0.3,3.3,24.0,382,21.7,443,27.6,27.3,,2024,9,11
467800A001,이천시 중리동,2024-09-12,24.3,24.9,23.5,97.5,291.2,0.1,1.8,118.5,0,8.8,1375,24.9,26.3,,2024,9,12
467800A001,이천시 중리동,2024-09-13,25.3,29.1,23.5,93.5,248.4,0.1,1.9,2.0,6,13.5,1168,25.7,26.3,,2024,9,13
467800A001,이천시 중리동,2024-09-14,25.8,29.4,24.3,94.1,22.5,0.1,2.4,11.5,127,16.0,1194,26.2,26.7,,2024,9,14
467800A001,이천시 중리동,2024-09-15,26.6,31.7,22.7,80.0,20.5,0.7,6.0,0.0,394,22.5,558,27.0,27.1,,2024,9,15
467800A001,이천시 중리동,2024-09-16,25.7,32.1,22.0,74.9,12.8,0.5,3.8,0.0,311,21.0,3,26.2,26.8,,2024,9,16
467800A001,이천시 중리동,2024-09-17,27.9,33.3,24.3,80.7,309.9,0.2,2.7,0.0,410,21.9,0,28.3,27.5,,2024,9,17
467800A001,이천시 중리동,2024-09-18,27.8,33.6,23.5,83.3,329.4,0.3,3.5,22.5,415,21.0,362,28.2,27.8,,2024,9,18
467800A001,이천시 중리동,2024-09-19,26.3,31.1,22.8,88.0,307.6,0.2,1.9,0.0,221,19.0,525,26.8,27.5,,2024,9,19
467800A001,이천시 중리동,2024-09-20,24.6,27.3,17.1,94.4,333.8,0.4,6.3,30.5,0,11.1,1306,25.1,27.3,,2024,9,20
467800A001,이천시 중리동,2024-09-21,18.1,20.7,16.6,89.5,320.9,1.1,5.4,56.0,0,10.6,1193,18.2,23.8,,2024,9,21
467800A001,이천시 중리동,2024-09-22,20.8,25.2,17.7,67.7,327.5,1.0,4.5,0.0,278,20.2,0,20.6,23.5,,2024,9,22
467800A001,이천시 중리동,2024-09-23,19.4,25.7,15.5,63.6,38.5,0.7,4.4,0.0,544,25.8,0,20.2,23.3,,2024,9,23
467800A001,이천시 중리동,2024-09-24,18.3,25.8,12.8,70.8,27.7,0.2,3.1,65.7,478,22.5,544,19.7,22.8,,2024,9,24
467800A001,이천시 중리동,2024-09-25,20.6,28.1,15.2,78.0,53.9,0.1,3.3,0.0,406,21.1,0,21.6,22.9,,2024,9,25
467800A001,이천시 중리동,2024-09-26,22.6,29.0,19.1,79.8,326.8,0.2,3.0,0.0,282,19.6,116,23.1,23.8,,2024,9,26
467800A001,이천시 중리동,2024-09-26,22.6,29.0,19.1,79.9,326.8,0.2,3.0,0.0,282,19.6,116,23.1,23.8,,2024,9,26
467800A001,이천시 중리동,2024-09-27,22.2,28.3,18.7,76.6,294.8,0.5,4.0,0.0,305,20.2,335,22.8,24.0,,2024,9,27
467800A001,이천시 중리동,2024-09-28,22.5,28.1,19.5,63.5,358.7,0.7,4.6,0.0,330,21.7,0,22.7,23.9,,2024,9,28
467800A001,이천시 중리동,2024-09-28,22.5,28.1,19.5,63.5,358.7,0.7,4.6,0.0,330,21.7,0,22.7,23.9,,2024,9,28
