no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,063531B010,서귀포 감산리,2023-01-01,5.8,11.9,-1.7,65.9,,0.0,6.8,0.0,,9.0,0,4.4,,25.0,2023
2,063531B010,서귀포 감산리,2023-01-02,4.2,8.0,1.4,56.6,,0.0,8.9,0.0,,12.1,0,4.0,,24.4,2023
3,063531B010,서귀포 감산리,2023-01-03,4.6,9.1,1.7,56.8,,0.0,8.5,0.0,,11.8,0,4.2,,23.9,2023
4,063531B010,서귀포 감산리,2023-01-04,5.3,10.9,-0.3,53.7,,0.0,6.2,0.0,,12.2,0,4.4,,23.5,2023
5,063531B010,서귀포 감산리,2023-01-05,4.8,13.3,-1.8,74.7,,0.0,4.8,0.0,,9.4,31,3.9,,23.2,2023
6,063531B010,서귀포 감산리,2023-01-06,6.9,12.3,-0.6,75.2,,0.0,4.6,0.0,,3.2,713,5.4,,23.1,2023
7,063531B010,서귀포 감산리,2023-01-07,6.6,11.4,-1.1,55.4,,0.0,10.5,0.5,,11.9,277,5.8,,22.7,2023
8,063531B010,서귀포 감산리,2023-01-08,5.2,15.7,-3.1,72.4,,0.0,4.6,0.0,,11.8,285,4.2,,22.6,2023
9,063531B010,서귀포 감산리,2023-01-09,7.5,17.9,0.9,81.7,,0.0,7.0,0.0,,7.0,636,6.3,,22.4,2023
10,063531B010,서귀포 감산리,2023-01-10,7.1,15.5,-0.7,57.4,,0.0,5.2,0.0,,12.9,0,6.1,,22.2,2023
11,063531B010,서귀포 감산리,2023-01-11,7.9,16.9,1.6,76.6,,0.0,3.9,0.0,,12.5,226,6.9,,22.0,2023
12,063531B010,서귀포 감산리,2023-01-12,13.0,16.5,3.7,94.3,,0.0,9.7,8.5,,3.5,1312,10.8,,22.0,2023
13,063531B010,서귀포 감산리,2023-01-13,16.1,17.6,14.4,100.0,,0.0,9.4,39.5,,1.5,1433,15.0,,31.6,2023
14,063531B010,서귀포 감산리,2023-01-14,12.3,18.5,8.0,94.0,,0.0,7.7,1.5,,7.8,1178,11.8,,32.3,2023
15,063531B010,서귀포 감산리,2023-01-15,4.7,8.4,1.9,85.1,,0.0,10.3,2.0,,2.6,646,4.3,,31.3,2023
16,063531B010,서귀포 감산리,2023-01-16,1.9,3.5,0.4,67.0,,0.0,9.3,0.0,,3.6,0,1.4,,30.0,2023
17,063531B010,서귀포 감산리,2023-01-17,2.8,5.7,0.4,68.3,,0.0,7.2,0.0,,5.4,0,2.1,,29.0,2023
18,063531B010,서귀포 감산리,2023-01-18,4.9,10.1,2.7,61.8,,0.0,4.9,0.0,,9.6,69,4.4,,28.3,2023
19,063531B010,서귀포 감산리,2023-01-19,5.3,10.4,2.0,62.8,,0.0,5.5,0.0,,6.1,0,4.8,,27.6,2023
20,063531B010,서귀포 감산리,2023-01-20,4.7,9.1,-0.1,58.5,,0.1,8.6,0.0,,12.3,0,4.3,,26.9,2023
21,063531B010,서귀포 감산리,2023-01-21,2.6,8.8,-1.0,68.2,,0.0,6.1,0.0,,10.0,44,2.6,,26.5,2023
22,063531B010,서귀포 감산리,2023-01-22,5.9,9.3,-1.4,80.8,,0.0,5.1,1.5,,2.7,875,4.6,,26.2,2023
23,063531B010,서귀포 감산리,2023-01-23,6.7,11.4,1.7,72.3,,0.0,9.1,0.0,,10.3,805,6.0,,26.3,2023
24,063531B010,서귀포 감산리,2023-01-24,-2.6,4.1,-5.3,69.7,,0.0,10.3,0.0,,4.2,0,-2.6,,26.2,2023
25,063531B010,서귀포 감산리,2023-01-25,-2.0,3.2,-5.8,68.5,,0.0,7.0,5.0,,13.5,776,-1.9,,26.7,2023
26,063531B010,서귀포 감산리,2023-01-26,3.8,10.6,-0.6,74.9,,0.0,4.7,0.5,,9.6,828,2.9,,28.1,2023
27,063531B010,서귀포 감산리,2023-01-27,1.5,4.3,-2.0,77.3,,0.0,9.2,2.5,,8.5,942,1.2,,28.5,2023
28,063531B010,서귀포 감산리,2023-01-28,0.5,2.9,-2.2,70.7,,0.0,7.6,3.5,,6.7,865,-0.1,,30.4,2023
29,063531B010,서귀포 감산리,2023-01-29,4.5,8.8,2.3,62.1,,0.0,4.7,0.5,,3.8,938,3.0,,30.6,2023
30,063531B010,서귀포 감산리,2023-01-30,4.5,9.6,-2.4,53.7,,0.0,6.2,0.0,,15.0,0,3.5,,29.2,2023
31,063531B010,서귀포 감산리,2023-01-31,5.5,12.9,-3.9,71.9,,0.0,5.1,0.0,,14.2,73,4.3,,27.8,2023
32,063531B010,서귀포 감산리,2023-02-01,8.7,15.0,3.3,66.0,,0.0,9.6,0.0,,13.2,294,7.6,,26.9,2023
33,063531B010,서귀포 감산리,2023-02-02,4.4,10.5,1.5,49.6,,0.0,9.5,0.0,,14.3,0,4.3,,26.3,2023
34,063531B010,서귀포 감산리,2023-02-03,3.8,7.6,2.0,59.5,,0.0,8.2,0.0,,14.9,0,3.9,,25.8,2023
35,063531B010,서귀포 감산리,2023-02-04,5.0,11.0,1.8,54.3,,0.0,6.7,0.0,,15.4,0,4.7,,25.2,2023
36,063531B010,서귀포 감산리,2023-02-05,4.5,12.5,-1.8,74.2,,0.0,5.0,0.0,,13.7,202,4.1,,25.1,2023
37,063531B010,서귀포 감산리,2023-02-06,5.8,9.8,1.0,83.3,,0.0,2.4,4.0,,2.9,798,4.6,,25.0,2023
38,063531B010,서귀포 감산리,2023-02-07,8.7,15.3,3.0,81.4,,0.0,5.6,1.0,,10.0,784,7.9,,26.1,2023
39,063531B010,서귀포 감산리,2023-02-08,9.1,16.9,0.5,36.5,,0.0,6.2,0.0,,15.7,0,7.7,,26.1,2023
40,063531B010,서귀포 감산리,2023-02-09,8.5,13.4,3.1,65.6,,0.0,7.3,9.0,,4.7,446,7.1,,25.5,2023
41,063531B010,서귀포 감산리,2023-02-10,8.3,11.9,2.0,77.9,,0.0,9.4,6.0,,16.5,781,7.7,,29.0,2023
42,063531B010,서귀포 감산리,2023-02-11,7.9,13.3,1.1,77.3,,0.0,4.8,0.0,,4.4,0,6.3,,28.7,2023
43,063531B010,서귀포 감산리,2023-02-12,10.5,13.0,8.5,84.5,,0.0,6.4,19.5,,2.7,682,9.0,,30.2,2023
44,063531B010,서귀포 감산리,2023-02-13,8.5,10.9,5.6,91.3,,0.0,6.5,3.5,,4.0,1292,7.9,,33.2,2023
45,063531B010,서귀포 감산리,2023-02-14,5.3,9.2,2.3,70.2,,0.0,8.7,0.0,,17.5,0,5.3,,31.0,2023
46,063531B010,서귀포 감산리,2023-02-15,4.6,10.2,-1.0,77.7,,0.0,7.7,0.5,,10.3,464,4.2,,29.2,2023
47,063531B010,서귀포 감산리,2023-02-16,6.4,11.9,2.2,84.4,,0.0,4.8,0.0,,8.4,526,6.1,,28.6,2023
48,063531B010,서귀포 감산리,2023-02-17,8.8,14.8,0.8,93.0,,0.0,4.3,0.0,,3.6,1011,7.4,,28.1,2023
49,063531B010,서귀포 감산리,2023-02-18,13.2,15.7,10.8,95.4,,0.0,4.8,1.5,,2.6,1168,12.1,,28.2,2023
50,063531B010,서귀포 감산리,2023-02-19,7.4,12.8,2.1,80.1,,0.0,8.2,3.5,,10.4,366,7.2,,30.3,2023
51,063531B010,서귀포 감산리,2023-02-20,4.7,10.6,0.9,56.3,,0.0,8.5,0.0,,16.0,0,4.3,,29.0,2023
52,063531B010,서귀포 감산리,2023-02-21,2.3,8.4,-2.5,55.3,,0.0,9.5,0.0,,18.5,0,2.5,,27.7,2023
