no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,063531B010,서귀포 감산리,2022-01-01,4.6,12.9,-3.1,67.0,,0.0,6.9,0.0,,11.1,0,3.9,,25.9,2022
2,063531B010,서귀포 감산리,2022-01-02,6.0,12.4,0.1,67.4,,0.0,5.5,0.0,,9.9,0,4.6,,25.3,2022
3,063531B010,서귀포 감산리,2022-01-03,4.6,11.3,-0.5,72.3,,0.0,6.0,0.0,,12.9,0,3.7,,25.0,2022
4,063531B010,서귀포 감산리,2022-01-04,5.7,11.4,-0.3,63.3,,0.0,7.0,0.0,,9.2,0,4.5,,24.7,2022
5,063531B010,서귀포 감산리,2022-01-05,5.6,7.4,3.4,85.1,,0.0,4.7,22.5,,1.5,0,4.9,,27.2,2022
6,063531B010,서귀포 감산리,2022-01-06,5.4,9.1,2.6,68.7,,0.0,9.5,0.0,,13.0,0,4.4,,32.4,2022
7,063531B010,서귀포 감산리,2022-01-07,4.2,12.0,-2.5,65.4,,0.0,4.6,0.0,,11.2,0,2.6,,30.2,2022
8,063531B010,서귀포 감산리,2022-01-08,5.3,9.9,-1.1,68.0,,0.0,6.8,0.0,,13.2,0,4.0,,29.2,2022
9,063531B010,서귀포 감산리,2022-01-09,6.4,10.8,2.6,66.4,,0.0,6.5,0.0,,8.0,0,4.8,,28.3,2022
10,063531B010,서귀포 감산리,2022-01-10,6.1,13.5,0.0,71.2,,0.0,5.1,0.0,,10.5,0,5.0,,27.8,2022
11,063531B010,서귀포 감산리,2022-01-11,2.4,6.3,-0.2,73.5,,0.0,9.3,4.5,,7.3,0,2.0,,28.8,2022
12,063531B010,서귀포 감산리,2022-01-12,2.3,5.2,-0.4,65.5,,0.0,7.7,2.0,,5.5,0,1.6,,30.4,2022
13,063531B010,서귀포 감산리,2022-01-13,2.8,6.3,1.1,71.2,,0.0,8.3,4.0,,8.2,0,2.2,,31.3,2022
