no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,063531B010,서귀포 감산리,2020-01-01,3.7,8.5,-0.3,66.5,,0.0,7.8,0.0,,12.8,0,3.9,,26.5,2020
2,063531B010,서귀포 감산리,2020-01-02,6.3,10.4,0.0,72.7,,0.0,5.2,0.0,,6.0,0,5.5,,25.8,2020
3,063531B010,서귀포 감산리,2020-01-03,7.3,11.9,3.3,72.1,,0.0,6.4,0.0,,8.6,0,6.8,,25.4,2020
4,063531B010,서귀포 감산리,2020-01-04,7.4,12.9,2.4,58.3,,0.0,7.9,0.0,,12.4,0,7.0,,24.9,2020
5,063531B010,서귀포 감산리,2020-01-05,7.7,14.3,0.3,64.1,,0.0,4.8,0.0,,10.1,0,7.0,,24.5,2020
6,063531B010,서귀포 감산리,2020-01-06,13.5,16.8,10.3,77.9,,0.0,6.0,1.0,,1.7,0,12.1,,24.2,2020
7,063531B010,서귀포 감산리,2020-01-07,16.3,18.0,11.0,92.6,,0.0,9.5,7.0,,1.3,0,15.4,,24.7,2020
8,063531B010,서귀포 감산리,2020-01-08,6.8,11.7,5.0,77.9,,0.0,8.7,5.0,,3.4,0,6.5,,30.0,2020
9,063531B010,서귀포 감산리,2020-01-09,5.8,8.0,4.4,71.4,,0.0,8.5,0.0,,4.1,0,5.4,,28.3,2020
10,063531B010,서귀포 감산리,2020-01-10,6.6,13.7,-0.1,74.7,,0.0,5.4,0.0,,10.8,0,6.4,,27.2,2020
11,063531B010,서귀포 감산리,2020-01-11,7.0,9.8,5.5,69.6,,0.0,6.5,0.5,,3.7,0,6.6,,26.6,2020
12,063531B010,서귀포 감산리,2020-01-12,6.1,9.1,4.2,63.8,,0.0,7.9,0.0,,8.7,0,5.8,,26.0,2020
13,063531B010,서귀포 감산리,2020-01-13,5.4,9.3,3.2,61.6,,0.0,7.7,0.0,,9.8,0,5.5,,25.3,2020
14,063531B010,서귀포 감산리,2020-01-14,3.7,6.8,-0.9,81.9,,0.0,7.8,11.0,,5.9,0,3.7,,28.0,2020
15,063531B010,서귀포 감산리,2020-01-15,3.7,7.7,-1.6,71.2,,0.0,6.5,0.0,,6.8,0,3.4,,28.7,2020
16,063531B010,서귀포 감산리,2020-01-16,5.7,10.5,2.9,67.4,,0.0,4.9,0.0,,6.2,0,5.5,,27.5,2020
17,063531B010,서귀포 감산리,2020-01-17,5.6,9.1,3.4,58.1,,0.0,8.4,0.0,,12.5,0,5.7,,26.7,2020
18,063531B010,서귀포 감산리,2020-01-18,5.6,9.4,3.7,61.4,,0.0,8.2,0.0,,10.9,0,5.4,,25.8,2020
19,063531B010,서귀포 감산리,2020-01-19,6.4,9.0,3.4,67.4,,0.0,6.2,0.0,,2.4,0,5.5,,25.3,2020
20,063531B010,서귀포 감산리,2020-01-20,6.8,11.0,2.2,57.2,,0.0,8.4,0.0,,11.1,0,6.6,,24.9,2020
21,063531B010,서귀포 감산리,2020-01-21,6.7,12.2,2.1,64.9,,0.0,6.1,0.0,,12.9,0,6.7,,24.3,2020
22,063531B010,서귀포 감산리,2020-01-22,10.8,13.8,7.4,91.4,,0.0,3.8,42.0,,1.1,0,9.8,,27.4,2020
23,063531B010,서귀포 감산리,2020-01-23,11.0,14.7,7.5,89.4,,0.0,6.2,0.0,,8.1,0,10.9,,30.0,2020
24,063531B010,서귀포 감산리,2020-01-24,10.8,15.4,7.6,73.7,,0.0,5.2,0.0,,7.5,0,10.6,,28.3,2020
25,063531B010,서귀포 감산리,2020-01-25,10.0,14.8,6.7,81.7,,0.0,3.6,4.0,,3.1,0,9.4,,28.1,2020
26,063531B010,서귀포 감산리,2020-01-26,9.2,12.4,5.6,84.9,,0.0,8.0,6.5,,4.0,0,8.9,,29.2,2020
27,063531B010,서귀포 감산리,2020-01-27,8.8,11.3,6.5,88.0,,0.0,7.7,24.0,,4.3,0,8.3,,32.4,2020
28,063531B010,서귀포 감산리,2020-01-28,8.1,12.4,5.5,81.0,,0.0,5.2,0.0,,7.5,0,8.0,,29.5,2020
29,063531B010,서귀포 감산리,2020-01-29,7.2,12.1,4.0,79.6,,0.0,6.8,1.0,,10.5,0,7.1,,28.6,2020
30,063531B010,서귀포 감산리,2020-01-30,5.6,9.4,2.6,80.3,,0.0,7.1,30.5,,9.8,0,5.4,,31.5,2020
31,063531B010,서귀포 감산리,2020-01-31,5.2,7.9,1.0,65.2,,0.0,5.7,0.0,,5.5,0,4.9,,29.6,2020
32,063531B010,서귀포 감산리,2020-02-01,5.0,11.4,-0.9,73.0,,0.0,7.3,0.0,,14.4,0,4.9,,28.5,2020
33,063531B010,서귀포 감산리,2020-02-02,4.8,11.9,-1.2,76.4,,0.0,5.9,0.0,,13.5,0,4.6,,27.6,2020
34,063531B010,서귀포 감산리,2020-02-03,5.6,11.1,2.1,68.1,,0.0,9.5,0.0,,12.5,0,5.3,,27.1,2020
35,063531B010,서귀포 감산리,2020-02-04,5.4,13.6,-2.3,48.6,,0.0,6.3,0.0,,16.4,0,5.5,,26.3,2020
36,063531B010,서귀포 감산리,2020-02-05,2.6,5.5,-1.1,65.6,,0.0,10.3,0.0,,16.0,0,3.2,,25.9,2020
37,063531B010,서귀포 감산리,2020-02-06,2.7,10.3,-5.0,61.2,,0.0,7.8,0.0,,13.7,0,3.4,,25.6,2020
38,063531B010,서귀포 감산리,2020-02-07,5.7,12.0,2.0,66.0,,0.0,7.4,0.0,,12.8,0,6.2,,25.2,2020
39,063531B010,서귀포 감산리,2020-02-08,5.8,10.2,2.7,62.2,,0.0,8.7,0.0,,8.1,0,5.9,,24.7,2020
40,063531B010,서귀포 감산리,2020-02-09,5.0,9.5,-1.4,62.0,,0.0,6.0,0.0,,8.0,0,5.1,,24.5,2020
41,063531B010,서귀포 감산리,2020-02-10,7.5,15.1,-1.6,75.4,,0.0,4.9,0.0,,11.8,0,7.3,,24.2,2020
42,063531B010,서귀포 감산리,2020-02-11,8.1,14.2,0.4,75.7,,0.0,5.7,4.0,,6.7,0,7.5,,24.0,2020
43,063531B010,서귀포 감산리,2020-02-12,11.9,15.1,9.0,95.4,,0.0,6.5,30.5,,1.5,0,11.4,,30.5,2020
44,063531B010,서귀포 감산리,2020-02-13,10.8,16.4,6.2,83.4,,0.0,4.3,0.0,,15.6,0,11.4,,29.5,2020
45,063531B010,서귀포 감산리,2020-02-14,12.2,18.8,7.0,80.0,,0.0,4.3,0.0,,15.9,0,12.6,,28.0,2020
46,063531B010,서귀포 감산리,2020-02-15,15.2,20.2,8.4,72.8,,0.0,6.3,4.5,,10.1,0,14.4,,27.1,2020
47,063531B010,서귀포 감산리,2020-02-16,4.0,12.5,0.5,83.4,,0.0,11.6,5.5,,3.3,0,4.1,,30.4,2020
48,063531B010,서귀포 감산리,2020-02-17,0.4,3.0,-1.3,83.4,,0.0,8.9,5.0,,6.2,0,0.2,,32.1,2020
49,063531B010,서귀포 감산리,2020-02-18,3.1,7.4,-0.7,67.0,,0.0,9.5,13.0,,14.7,0,3.0,,31.3,2020
50,063531B010,서귀포 감산리,2020-02-19,5.7,13.4,-2.8,67.7,,0.0,5.4,0.0,,13.1,0,5.5,,29.5,2020
51,063531B010,서귀포 감산리,2020-02-20,8.2,15.3,1.8,70.5,,0.0,4.9,0.0,,18.1,0,8.6,,28.3,2020
52,063531B010,서귀포 감산리,2020-02-21,10.5,16.1,1.4,77.6,,0.0,6.7,1.0,,10.9,0,9.4,,27.4,2020
53,063531B010,서귀포 감산리,2020-02-22,9.5,14.8,3.8,67.9,,0.0,6.6,0.0,,15.4,0,9.7,,27.2,2020
54,063531B010,서귀포 감산리,2020-02-23,6.2,14.0,-0.5,65.1,,0.0,5.6,0.0,,19.0,0,6.8,,26.6,2020
55,063531B010,서귀포 감산리,2020-02-24,9.5,16.5,-1.3,76.8,,0.0,5.4,0.5,,14.7,0,9.3,,26.0,2020
56,063531B010,서귀포 감산리,2020-02-25,14.8,16.6,10.3,91.9,,0.0,6.7,0.0,,1.2,0,14.1,,25.6,2020
57,063531B010,서귀포 감산리,2020-02-26,11.4,18.2,6.4,81.7,,0.0,6.0,0.0,,12.6,0,11.6,,25.2,2020
58,063531B010,서귀포 감산리,2020-02-27,9.5,16.0,4.7,60.4,,0.0,6.7,0.0,,18.4,0,9.9,,24.9,2020
59,063531B010,서귀포 감산리,2020-02-28,9.5,11.8,7.6,77.3,,0.0,7.8,4.5,,2.0,0,8.8,,24.6,2020
60,063531B010,서귀포 감산리,2020-03-01,10.7,13.2,6.9,89.6,,0.0,8.1,0.0,,3.0,0,10.5,,30.1,2020
61,063531B010,서귀포 감산리,2020-03-02,6.8,11.2,2.3,67.7,,0.0,10.5,0.0,,20.2,0,7.4,,28.4,2020
62,063531B010,서귀포 감산리,2020-03-03,9.4,14.7,4.2,78.1,,0.0,5.2,0.0,,8.1,0,9.3,,27.2,2020
63,063531B010,서귀포 감산리,2020-03-04,7.2,10.8,3.0,65.7,,0.0,10.5,0.0,,15.3,0,7.7,,26.4,2020
64,063531B010,서귀포 감산리,2020-03-05,5.1,9.6,-0.1,56.3,,0.0,9.7,0.0,,20.9,0,6.1,,25.6,2020
65,063531B010,서귀포 감산리,2020-03-06,7.1,13.4,-0.2,74.3,,0.0,5.6,0.0,,18.1,0,8.0,,24.9,2020
66,063531B010,서귀포 감산리,2020-03-07,9.8,13.7,4.3,88.2,,0.0,5.9,6.5,,4.4,0,9.7,,25.1,2020
67,063531B010,서귀포 감산리,2020-03-08,9.8,17.2,2.1,79.6,,0.0,6.5,0.0,,16.7,0,9.9,,26.5,2020
68,063531B010,서귀포 감산리,2020-03-09,11.6,14.2,5.2,85.7,,0.0,7.1,17.0,,3.1,0,10.7,,27.6,2020
69,063531B010,서귀포 감산리,2020-03-10,8.5,12.6,4.8,84.1,,0.0,9.7,1.0,,4.5,0,8.1,,30.6,2020
70,063531B010,서귀포 감산리,2020-03-11,6.7,11.6,-0.8,55.2,,0.0,9.4,0.0,,22.1,0,7.1,,28.7,2020
71,063531B010,서귀포 감산리,2020-03-12,6.7,14.6,-1.8,69.0,,0.0,5.6,0.0,,21.2,0,7.5,,27.3,2020
72,063531B010,서귀포 감산리,2020-03-13,9.7,15.3,5.3,65.7,,0.0,7.3,0.0,,8.8,0,9.6,,26.5,2020
73,063531B010,서귀포 감산리,2020-03-14,6.3,10.6,3.1,54.7,,0.0,9.3,0.0,,21.5,0,7.3,,25.7,2020
74,063531B010,서귀포 감산리,2020-03-15,10.2,16.8,4.6,53.9,,0.0,9.4,0.0,,21.0,0,10.7,,25.0,2020
75,063531B010,서귀포 감산리,2020-03-16,6.0,12.3,1.5,56.9,,0.0,10.7,0.0,,20.9,0,7.5,,24.4,2020
76,063531B010,서귀포 감산리,2020-03-17,8.8,17.1,0.9,77.1,,0.0,5.0,0.0,,21.5,0,10.3,,24.0,2020
77,063531B010,서귀포 감산리,2020-03-18,11.9,18.8,3.3,81.8,,0.0,4.9,0.0,,18.9,0,13.2,,23.5,2020
78,063531B010,서귀포 감산리,2020-03-19,10.4,16.7,5.9,70.0,,0.0,10.6,0.0,,16.2,0,11.3,,23.4,2020
79,063531B010,서귀포 감산리,2020-03-20,8.5,15.9,-0.6,52.3,,0.0,6.8,0.0,,22.9,0,9.9,,23.2,2020
80,063531B010,서귀포 감산리,2020-03-21,12.7,19.3,3.6,80.4,,0.0,4.9,0.0,,19.6,0,13.8,,22.9,2020
81,063531B010,서귀포 감산리,2020-03-22,16.4,21.9,10.3,72.0,,0.0,7.3,0.0,,12.5,0,17.2,,22.6,2020
82,063531B010,서귀포 감산리,2020-03-23,13.2,21.2,5.5,35.1,,0.0,7.0,0.0,,22.8,0,14.3,,22.4,2020
83,063531B010,서귀포 감산리,2020-03-24,11.6,18.6,4.8,53.6,,0.0,5.5,0.0,,22.6,0,12.8,,22.2,2020
84,063531B010,서귀포 감산리,2020-03-25,13.5,19.9,3.3,68.5,,0.0,7.8,0.0,,22.1,0,15.0,,21.9,2020
85,063531B010,서귀포 감산리,2020-03-26,16.2,17.5,14.5,93.1,,0.0,7.5,46.5,,0.9,0,15.7,,28.1,2020
86,063531B010,서귀포 감산리,2020-03-27,11.5,16.7,6.4,89.6,,0.0,10.6,3.0,,8.3,0,11.7,,31.3,2020
87,063531B010,서귀포 감산리,2020-03-28,7.9,11.2,5.0,61.3,,0.0,8.1,4.5,,3.9,0,7.2,,30.2,2020
