no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,755851A002,봉화군 봉성면,2015-02-01,-6.1,5.3,-14.3,67.3,191.1,0.5,3.4,0.0,,15.1,9,-5.0,,,2015,2,1
33,755851A002,봉화군 봉성면,2015-02-02,-4.2,7.1,-11.9,69.9,188.1,0.3,3.7,0.0,,12.3,26,-3.5,,,2015,2,2
34,755851A002,봉화군 봉성면,2015-02-03,-2.4,7.6,-8.9,72.4,197.1,0.3,4.5,0.0,,12.7,27,-2.6,,,2015,2,3
35,755851A002,봉화군 봉성면,2015-02-04,-2.8,6.1,-9.2,68.9,210.0,0.5,4.7,0.0,,14.1,22,-2.6,,,2015,2,4
36,755851A002,봉화군 봉성면,2015-02-05,-2.3,5.6,-7.7,71.0,216.9,0.7,7.4,0.0,,14.7,18,-1.9,,,2015,2,5
37,755851A002,봉화군 봉성면,2015-02-06,-3.1,6.6,-10.6,68.6,199.0,0.8,5.9,0.0,,15.3,21,-2.7,,,2015,2,6
38,755851A002,봉화군 봉성면,2015-02-07,-1.9,6.0,-7.7,70.4,213.1,0.6,5.8,0.0,,12.7,0,-1.3,,,2015,2,7
39,755851A002,봉화군 봉성면,2015-02-08,-5.8,0.7,-11.5,40.1,217.4,2.0,11.2,0.0,,17.0,0,-5.0,,,2015,2,8
40,755851A002,봉화군 봉성면,2015-02-09,-7.7,-1.5,-17.8,52.7,213.6,1.6,13.5,0.0,,16.7,0,-6.9,,,2015,2,9
41,755851A002,봉화군 봉성면,2015-02-10,1.3,6.3,-3.2,57.7,213.4,1.7,8.7,0.0,,13.9,0,1.1,,,2015,2,10
42,755851A002,봉화군 봉성면,2015-02-11,1.8,8.2,-5.0,61.7,204.3,1.2,8.1,0.0,,12.3,64,1.0,,,2015,2,11
43,755851A002,봉화군 봉성면,2015-02-12,-3.1,2.8,-9.6,53.8,217.0,1.6,12.1,0.0,,17.4,55,-2.9,,,2015,2,12
44,755851A002,봉화군 봉성면,2015-02-13,-4.1,3.2,-10.8,43.0,212.3,1.2,8.8,0.0,,17.8,0,-4.2,,,2015,2,13
45,755851A002,봉화군 봉성면,2015-02-14,-2.9,7.6,-12.3,70.6,205.4,0.7,7.4,0.0,,15.1,240,-3.2,,,2015,2,14
46,755851A002,봉화군 봉성면,2015-02-15,2.3,11.8,-6.3,74.0,155.7,0.7,7.2,0.0,,11.8,130,1.8,,,2015,2,15
47,755851A002,봉화군 봉성면,2015-02-16,2.0,4.6,0.1,93.4,144.2,0.2,2.9,8.5,,2.2,1366,1.3,,,2015,2,16
48,755851A002,봉화군 봉성면,2015-02-17,1.4,4.5,-1.0,82.2,209.5,0.9,7.2,2.0,,10.4,592,1.6,,,2015,2,17
49,755851A002,봉화군 봉성면,2015-02-18,0.8,4.8,-1.9,76.7,202.9,0.6,5.3,0.0,,8.9,26,0.8,,,2015,2,18
50,755851A002,봉화군 봉성면,2015-02-19,-1.0,8.1,-7.3,75.1,199.6,0.5,5.3,0.0,,14.9,29,-0.7,,,2015,2,19
51,755851A002,봉화군 봉성면,2015-02-20,-0.2,9.6,-8.0,72.4,212.2,0.4,4.1,0.0,,18.2,70,0.3,,,2015,2,20
52,755851A002,봉화군 봉성면,2015-02-21,3.0,5.8,0.0,85.3,184.6,0.3,3.8,8.5,,3.6,784,2.3,,,2015,2,21
53,755851A002,봉화군 봉성면,2015-02-22,5.1,11.8,-2.6,76.8,213.2,1.1,11.0,0.5,,12.3,623,5.0,,,2015,2,22
54,755851A002,봉화군 봉성면,2015-02-23,0.6,7.9,-4.6,61.7,201.7,1.0,5.9,0.0,,16.1,0,1.1,,,2015,2,23
55,755851A002,봉화군 봉성면,2015-02-24,0.2,9.1,-5.2,66.8,194.9,0.9,5.5,0.0,,19.0,0,0.8,,,2015,2,24
56,755851A002,봉화군 봉성면,2015-02-25,2.3,10.9,-5.1,63.4,211.2,0.4,3.7,0.0,,15.2,0,2.6,,,2015,2,25
57,755851A002,봉화군 봉성면,2015-02-26,1.6,6.6,-3.1,59.6,221.7,1.7,12.1,0.0,,17.4,27,2.0,,,2015,2,26
58,755851A002,봉화군 봉성면,2015-02-27,-2.6,4.9,-8.6,45.4,205.1,1.0,7.4,0.0,,20.4,0,-1.9,,,2015,2,27
59,755851A002,봉화군 봉성면,2015-02-28,-0.6,5.9,-8.9,65.2,186.3,0.4,4.9,0.0,,10.1,12,-0.6,,,2015,2,28
