stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
411801A001,고양시 구산동,2024-05-01,16.6,25.0,10.8,70.6,233.4,1.2,5.4,0.0,584,16.8,0,,16.6,6.7,2024,5,1
411801A001,고양시 구산동,2024-05-02,16.0,23.6,7.9,73.0,190.6,1.1,6.9,0.0,735,18.2,50,,16.2,6.5,2024,5,2
411801A001,고양시 구산동,2024-05-03,16.7,29.1,6.2,72.6,221.0,0.9,5.0,0.0,730,17.9,72,,16.9,6.4,2024,5,3
411801A001,고양시 구산동,2024-05-04,18.4,27.0,8.9,69.7,193.4,0.8,5.5,0.0,715,16.9,36,,18.7,6.3,2024,5,4
411801A001,고양시 구산동,2024-05-05,17.3,20.4,14.5,97.6,105.9,2.3,11.1,40.0,0,1.7,1069,,13.8,9.3,2024,5,5
411801A001,고양시 구산동,2024-05-06,13.9,15.6,13.2,100.0,149.9,2.0,7.4,12.0,0,2.1,775,,10.8,16.3,2024,5,6
411801A001,고양시 구산동,2024-05-07,13.8,17.6,11.4,94.0,115.7,1.0,8.2,2.5,0,3.4,257,,10.8,14.7,2024,5,7
411801A001,고양시 구산동,2024-05-08,14.3,22.7,7.0,76.1,222.3,1.1,6.6,0.0,627,17.5,0,,12.5,13.4,2024,5,8
411801A001,고양시 구산동,2024-05-09,14.6,21.3,8.2,84.4,156.8,1.6,7.6,0.0,669,16.9,21,,12.7,12.2,2024,5,9
411801A001,고양시 구산동,2024-05-10,16.4,23.2,10.3,76.4,143.5,1.5,8.9,0.0,675,17.6,72,,13.9,11.7,2024,5,10
411801A001,고양시 구산동,2024-05-11,16.3,22.4,10.2,92.0,140.0,2.6,13.4,22.0,32,3.7,446,,12.0,14.0,2024,5,11
411801A001,고양시 구산동,2024-05-12,16.5,24.4,11.6,78.4,237.5,1.6,7.8,0.0,728,18.7,417,,13.9,15.9,2024,5,12
411801A001,고양시 구산동,2024-05-13,16.6,25.0,8.2,74.3,215.7,1.0,7.2,0.0,730,19.0,14,,14.4,14.4,2024,5,13
411801A001,고양시 구산동,2024-05-14,17.0,24.0,9.3,68.9,177.8,1.2,6.2,0.0,709,19.0,10,,14.6,14.2,2024,5,14
411801A001,고양시 구산동,2024-05-15,11.6,17.0,7.0,95.9,262.1,1.5,10.4,23.0,47,2.2,583,,8.9,16.5,2024,5,15
411801A001,고양시 구산동,2024-05-16,13.4,19.9,6.6,77.2,225.1,1.7,8.5,0.5,738,19.6,0,,11.0,17.1,2024,5,16
411801A001,고양시 구산동,2024-05-17,16.9,23.6,10.2,84.5,135.9,1.4,6.1,0.0,521,15.5,0,,14.2,14.5,2024,5,17
411801A001,고양시 구산동,2024-05-18,19.0,25.8,12.3,86.8,182.7,1.3,8.4,0.0,654,17.7,0,,16.3,13.1,2024,5,18
411801A001,고양시 구산동,2024-05-19,19.7,27.0,13.2,82.5,214.1,1.0,5.9,0.0,682,18.3,0,,17.3,12.2,2024,5,19
411801A001,고양시 구산동,2024-05-20,18.5,22.4,15.5,94.0,184.2,1.2,6.2,0.0,37,8.7,0,,16.2,11.4,2024,5,20
411801A001,고양시 구산동,2024-05-21,20.3,28.0,15.4,87.4,174.4,1.1,7.2,0.0,435,17.1,0,,18.5,10.8,2024,5,21
411801A001,고양시 구산동,2024-05-22,18.6,25.0,14.8,89.5,213.8,1.2,5.4,0.0,362,16.2,0,,17.4,11.3,2024,5,22
411801A001,고양시 구산동,2024-05-23,18.7,24.8,14.9,90.2,225.1,1.3,5.9,0.0,480,18.2,0,,17.8,11.6,2024,5,23
411801A001,고양시 구산동,2024-05-24,19.0,24.2,15.6,93.9,245.8,1.1,4.7,0.0,104,9.6,0,,17.4,11.6,2024,5,24
411801A001,고양시 구산동,2024-05-25,19.9,25.2,17.3,88.8,156.0,1.1,5.5,0.0,41,10.7,0,,18.2,11.5,2024,5,25
411801A001,고양시 구산동,2024-05-26,19.1,23.8,16.3,91.3,159.1,1.7,9.2,9.5,112,4.8,258,,15.8,12.9,2024,5,26
411801A001,고양시 구산동,2024-05-27,18.7,23.8,13.5,75.9,235.6,2.4,10.2,0.0,458,17.1,0,,15.3,13.9,2024,5,27
411801A001,고양시 구산동,2024-05-28,20.3,28.4,11.7,72.0,241.4,1.3,7.9,0.0,670,19.4,0,,17.1,11.5,2024,5,28
411801A001,고양시 구산동,2024-05-29,19.2,26.3,0.0,70.8,203.4,0.8,5.6,2.0,415,13.8,97,20.0,19.1,9.9,2024,5,29
411801A001,고양시 구산동,2024-05-30,19.1,23.8,13.3,66.0,274.9,0.6,3.3,0.0,499,8.2,334,19.5,20.2,9.4,2024,5,30
411801A001,고양시 구산동,2024-05-31,18.9,23.6,13.3,72.8,218.2,1.1,5.3,0.0,620,18.7,292,19.8,20.8,9.3,2024,5,31
