no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,546804B001,보성군 보성읍,2014-12-01,2.2,6.8,-0.5,76.3,,0.0,0.0,1.0,,6.6,713,,,,2014,12,1
336,546804B001,보성군 보성읍,2014-12-02,-1.0,1.3,-4.6,84.0,,0.0,0.0,0.0,,9.2,1001,,,,2014,12,2
337,546804B001,보성군 보성읍,2014-12-03,2.2,7.7,-5.0,79.8,,0.0,0.0,0.5,,8.1,877,,,,2014,12,3
338,546804B001,보성군 보성읍,2014-12-04,2.4,5.6,0.0,78.5,,0.0,0.0,0.5,,8.9,659,,,,2014,12,4
339,546804B001,보성군 보성읍,2014-12-05,-0.9,2.5,-4.3,87.7,,0.0,0.0,0.5,,10.3,887,,,,2014,12,5
340,546804B001,보성군 보성읍,2014-12-06,-0.9,3.3,-5.7,84.4,,0.0,0.0,0.5,,12.4,138,,,,2014,12,6
341,546804B001,보성군 보성읍,2014-12-07,-0.9,5.9,-4.7,87.1,,0.0,0.0,0.0,,7.5,712,,,,2014,12,7
342,546804B001,보성군 보성읍,2014-12-08,1.3,6.9,-3.4,87.5,,0.0,0.0,3.0,,7.4,922,,,,2014,12,8
343,546804B001,보성군 보성읍,2014-12-09,1.1,8.6,-4.0,65.3,,0.0,0.0,0.5,,11.6,416,,,,2014,12,9
344,546804B001,보성군 보성읍,2014-12-10,3.9,12.0,-3.9,85.1,,0.0,0.0,0.0,,5.5,789,,,,2014,12,10
345,546804B001,보성군 보성읍,2014-12-11,4.3,7.3,0.1,76.8,,0.0,0.0,0.0,,6.2,541,,,,2014,12,11
346,546804B001,보성군 보성읍,2014-12-12,1.3,3.3,-0.8,81.8,,0.0,0.0,0.0,,6.3,660,,,,2014,12,12
347,546804B001,보성군 보성읍,2014-12-13,0.0,2.2,-2.6,83.7,,0.0,0.0,0.5,,8.8,936,,,,2014,12,13
348,546804B001,보성군 보성읍,2014-12-14,-1.3,4.9,-5.7,79.4,,0.0,0.0,0.0,,12.2,964,,,,2014,12,14
349,546804B001,보성군 보성읍,2014-12-15,1.8,8.6,-4.8,80.5,,0.0,0.0,0.0,,7.3,983,,,,2014,12,15
350,546804B001,보성군 보성읍,2014-12-16,1.2,5.7,-3.3,87.5,,0.0,0.0,3.5,,4.8,1193,,,,2014,12,16
351,546804B001,보성군 보성읍,2014-12-17,-3.2,-2.0,-4.4,87.1,,0.0,0.0,1.0,,4.9,850,,,,2014,12,17
352,546804B001,보성군 보성읍,2014-12-18,-2.8,1.8,-8.7,63.7,,0.0,0.0,1.0,,12.2,314,,,,2014,12,18
353,546804B001,보성군 보성읍,2014-12-19,-1.8,5.9,-9.7,86.6,,0.0,0.0,0.5,,4.1,584,,,,2014,12,19
354,546804B001,보성군 보성읍,2014-12-20,1.8,5.2,-0.7,81.5,,0.0,0.0,3.0,,7.2,661,,,,2014,12,20
355,546804B001,보성군 보성읍,2014-12-21,-0.5,3.3,-4.3,79.5,,0.0,0.0,0.0,,8.6,543,,,,2014,12,21
356,546804B001,보성군 보성읍,2014-12-22,-0.1,4.1,-6.5,87.8,,0.0,0.0,1.0,,7.5,1202,,,,2014,12,22
357,546804B001,보성군 보성읍,2014-12-23,2.4,9.0,-3.8,83.4,,0.0,0.0,0.5,,9.9,610,,,,2014,12,23
358,546804B001,보성군 보성읍,2014-12-24,3.9,12.9,-1.9,81.7,,0.0,0.0,0.0,,8.2,517,,,,2014,12,24
359,546804B001,보성군 보성읍,2014-12-25,1.3,4.6,-2.2,64.6,,0.0,0.0,0.0,,11.6,201,,,,2014,12,25
360,546804B001,보성군 보성읍,2014-12-26,-1.4,4.7,-7.4,66.7,,0.0,0.0,0.0,,12.0,758,,,,2014,12,26
361,546804B001,보성군 보성읍,2014-12-27,-2.2,9.5,-9.4,82.0,,0.0,0.0,0.0,,11.1,987,,,,2014,12,27
362,546804B001,보성군 보성읍,2014-12-28,-0.9,6.2,-7.4,79.0,,0.0,0.0,0.0,,7.7,1033,,,,2014,12,28
363,546804B001,보성군 보성읍,2014-12-29,2.0,8.8,-3.3,89.1,,0.0,0.0,0.5,,7.3,1030,,,,2014,12,29
364,546804B001,보성군 보성읍,2014-12-30,2.1,11.3,-4.2,76.2,,0.0,0.0,0.0,,11.2,929,,,,2014,12,30
365,546804B001,보성군 보성읍,2014-12-31,-0.2,6.2,-4.9,83.4,,0.0,0.0,0.5,,6.0,907,,,,2014,12,31
