no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,055640F028,장수군 개정리,2022-09-01,19.3,23.0,15.5,90.2,42.2,0.4,4.0,0.0,,8.8,46,,,,2022,9,1
245,055640F028,장수군 개정리,2022-09-02,18.9,23.9,14.7,87.3,20.3,0.7,5.7,0.0,,8.7,189,,,,2022,9,2
246,055640F028,장수군 개정리,2022-09-03,20.4,23.8,17.5,86.7,226.8,0.9,6.4,1.5,,9.7,878,,,,2022,9,3
247,055640F028,장수군 개정리,2022-09-04,22.8,28.0,19.8,84.7,158.2,1.6,9.1,0.0,,14.7,955,,,,2022,9,4
248,055640F028,장수군 개정리,2022-09-05,22.0,23.6,20.7,91.9,181.8,1.5,9.5,39.5,,3.8,1388,,,,2022,9,5
249,055640F028,장수군 개정리,2022-09-06,17.9,22.3,12.1,89.9,28.0,1.9,11.3,33.5,,8.3,394,,,,2022,9,6
250,055640F028,장수군 개정리,2022-09-07,17.2,26.2,10.4,76.1,14.7,0.6,5.4,0.0,,23.5,0,,,,2022,9,7
251,055640F028,장수군 개정리,2022-09-08,17.8,27.3,10.3,79.2,338.6,0.3,3.5,0.0,,20.7,16,,,,2022,9,8
252,055640F028,장수군 개정리,2022-09-09,19.1,28.7,13.0,77.6,183.2,0.5,4.1,0.0,,22.5,0,,,,2022,9,9
253,055640F028,장수군 개정리,2022-09-10,17.5,23.3,14.0,84.1,109.4,0.5,4.7,0.0,,11.1,96,,,,2022,9,10
254,055640F028,장수군 개정리,2022-09-11,19.3,25.8,13.3,83.7,189.4,0.7,5.6,0.0,,18.9,115,,,,2022,9,11
255,055640F028,장수군 개정리,2022-09-12,19.9,23.0,17.0,93.0,206.1,0.4,4.6,0.0,,8.3,386,,,,2022,9,12
256,055640F028,장수군 개정리,2022-09-13,21.5,27.8,18.1,83.5,62.3,0.7,6.1,0.0,,10.8,48,,,,2022,9,13
257,055640F028,장수군 개정리,2022-09-14,21.7,26.3,17.4,63.1,44.4,1.3,9.1,0.0,,16.5,0,,,,2022,9,14
258,055640F028,장수군 개정리,2022-09-15,22.1,26.7,17.7,78.0,132.7,1.8,9.2,0.0,,19.7,0,,,,2022,9,15
259,055640F028,장수군 개정리,2022-09-16,23.5,27.9,20.1,81.5,173.4,1.5,7.0,0.0,,15.6,0,,,,2022,9,16
260,055640F028,장수군 개정리,2022-09-17,23.5,30.8,18.3,81.8,91.2,0.5,4.5,0.5,,16.5,250,,,,2022,9,17
261,055640F028,장수군 개정리,2022-09-18,24.2,30.8,19.9,80.4,30.2,2.0,14.2,0.5,,16.6,669,,,,2022,9,18
262,055640F028,장수군 개정리,2022-09-19,22.7,28.4,15.2,74.8,17.8,2.1,12.6,0.0,,11.5,0,,,,2022,9,19
263,055640F028,장수군 개정리,2022-09-20,15.5,22.5,10.7,75.4,113.5,0.6,5.9,0.0,,18.2,266,,,,2022,9,20
264,055640F028,장수군 개정리,2022-09-21,14.0,22.0,8.4,79.2,183.9,0.7,5.9,0.0,,19.5,504,,,,2022,9,21
265,055640F028,장수군 개정리,2022-09-22,14.3,22.7,6.6,77.2,205.6,0.5,5.9,0.0,,19.1,801,,,,2022,9,22
266,055640F028,장수군 개정리,2022-09-23,15.1,22.3,10.2,79.3,307.1,1.0,7.7,0.0,,15.1,617,,,,2022,9,23
267,055640F028,장수군 개정리,2022-09-24,13.9,22.0,7.9,69.8,2.1,1.3,8.2,0.0,,19.6,685,,,,2022,9,24
268,055640F028,장수군 개정리,2022-09-25,14.9,21.5,10.3,78.4,199.5,0.6,4.8,0.0,,14.1,809,,,,2022,9,25
269,055640F028,장수군 개정리,2022-09-26,14.8,20.1,11.4,85.6,38.7,0.2,3.2,0.0,,7.1,925,,,,2022,9,26
270,055640F028,장수군 개정리,2022-09-27,16.4,25.2,9.4,73.0,196.6,0.6,6.0,0.0,,19.8,858,,,,2022,9,27
271,055640F028,장수군 개정리,2022-09-28,16.0,23.1,11.4,85.5,1.3,0.2,3.5,0.0,,10.6,948,,,,2022,9,28
272,055640F028,장수군 개정리,2022-09-29,16.2,27.0,8.3,79.8,324.4,0.3,3.8,0.0,,18.6,1013,,,,2022,9,29
273,055640F028,장수군 개정리,2022-09-30,16.9,28.1,9.0,78.7,202.7,0.5,5.8,0.0,,17.2,941,,,,2022,9,30
