no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,055640F028,장수군 개정리,2022-03-01,5.4,10.5,-1.7,80.3,219.9,2.4,8.5,4.0,,13.1,543,,,,2022,3,1
61,055640F028,장수군 개정리,2022-03-02,0.0,6.8,-5.6,59.8,318.1,2.1,7.2,0.0,,19.2,0,,,,2022,3,2
62,055640F028,장수군 개정리,2022-03-03,3.6,11.1,-2.0,55.0,208.8,1.6,7.8,0.0,,18.7,0,,,,2022,3,3
63,055640F028,장수군 개정리,2022-03-04,6.4,13.1,-1.3,55.2,191.7,3.6,12.9,0.0,,16.4,0,,,,2022,3,4
64,055640F028,장수군 개정리,2022-03-05,1.1,6.0,-4.7,49.5,269.5,3.4,12.3,0.0,,19.3,0,,,,2022,3,5
65,055640F028,장수군 개정리,2022-03-06,-1.1,5.9,-5.1,43.6,15.9,2.3,9.2,0.0,,19.6,0,,,,2022,3,6
66,055640F028,장수군 개정리,2022-03-07,0.9,10.5,-5.9,43.2,217.8,1.1,7.6,0.0,,17.0,0,,,,2022,3,7
67,055640F028,장수군 개정리,2022-03-08,3.0,11.9,-4.8,43.7,272.7,1.2,6.7,0.0,,19.1,0,,,,2022,3,8
68,055640F028,장수군 개정리,2022-03-09,5.1,15.6,-3.4,47.2,299.0,1.1,6.3,0.0,,19.6,0,,,,2022,3,9
69,055640F028,장수군 개정리,2022-03-10,6.7,14.3,-0.5,39.6,200.5,1.7,7.2,0.0,,15.0,1,,,,2022,3,10
70,055640F028,장수군 개정리,2022-03-11,9.4,16.3,1.9,70.6,190.3,1.5,7.6,0.0,,9.8,23,,,,2022,3,11
71,055640F028,장수군 개정리,2022-03-12,13.3,18.8,7.2,72.1,181.5,2.8,11.0,0.0,,10.1,0,,,,2022,3,12
72,055640F028,장수군 개정리,2022-03-13,12.5,14.0,9.8,91.0,179.6,3.3,11.7,19.0,,4.1,1051,,,,2022,3,13
73,055640F028,장수군 개정리,2022-03-14,9.1,13.3,1.0,92.8,197.9,2.3,10.7,4.0,,4.9,1169,,,,2022,3,14
74,055640F028,장수군 개정리,2022-03-15,7.5,19.2,-1.9,68.4,195.7,1.5,8.5,0.0,,19.6,334,,,,2022,3,15
75,055640F028,장수군 개정리,2022-03-16,10.2,19.8,1.0,51.9,216.1,1.3,5.8,0.0,,19.5,117,,,,2022,3,16
76,055640F028,장수군 개정리,2022-03-17,7.3,9.4,4.5,76.8,55.4,1.0,6.5,5.0,,3.5,1193,,,,2022,3,17
77,055640F028,장수군 개정리,2022-03-18,4.3,6.1,1.9,89.3,147.4,1.2,8.0,6.5,,5.2,1227,,,,2022,3,18
78,055640F028,장수군 개정리,2022-03-19,0.8,2.7,-1.3,88.9,210.6,2.4,13.0,12.0,,4.9,941,,,,2022,3,19
79,055640F028,장수군 개정리,2022-03-20,0.7,4.6,-2.5,84.7,219.8,1.1,5.0,0.5,,9.6,75,,,,2022,3,20
80,055640F028,장수군 개정리,2022-03-21,3.7,11.3,-2.8,56.7,21.2,1.0,5.6,0.0,,17.4,0,,,,2022,3,21
81,055640F028,장수군 개정리,2022-03-22,4.4,10.6,-0.6,47.3,4.7,1.9,6.6,0.0,,20.2,0,,,,2022,3,22
82,055640F028,장수군 개정리,2022-03-23,3.0,9.0,-1.3,68.7,213.7,1.3,6.9,0.0,,11.5,34,,,,2022,3,23
83,055640F028,장수군 개정리,2022-03-24,5.6,13.9,-2.9,64.4,192.2,1.6,6.3,0.0,,19.5,0,,,,2022,3,24
84,055640F028,장수군 개정리,2022-03-25,10.6,16.2,3.9,66.7,200.9,2.3,11.1,17.5,,14.2,212,,,,2022,3,25
85,055640F028,장수군 개정리,2022-03-26,9.7,14.4,5.2,92.8,199.1,3.6,12.4,30.0,,5.0,180,,,,2022,3,26
86,055640F028,장수군 개정리,2022-03-27,6.4,13.8,0.6,65.3,258.9,2.0,12.4,0.0,,21.0,0,,,,2022,3,27
87,055640F028,장수군 개정리,2022-03-28,4.8,12.1,-2.3,48.6,198.1,1.4,5.9,0.0,,21.3,0,,,,2022,3,28
88,055640F028,장수군 개정리,2022-03-29,7.9,16.9,-0.7,55.9,204.4,1.5,6.5,0.0,,23.4,0,,,,2022,3,29
89,055640F028,장수군 개정리,2022-03-30,11.8,18.5,3.7,72.4,193.3,2.2,8.8,0.0,,11.9,64,,,,2022,3,30
90,055640F028,장수군 개정리,2022-03-31,9.4,13.9,6.6,79.3,353.3,1.6,5.9,0.0,,12.2,0,,,,2022,3,31
