no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,745230A001,문경시 흥덕동,2019-11-01,13.5,24.7,6.8,74.6,289.4,0.8,5.1,0.0,,10.7,,,,23.9,2019,11,1
306,745230A001,문경시 흥덕동,2019-11-02,12.7,19.7,6.4,86.9,291.5,0.7,2.9,0.0,,6.6,,,,23.8,2019,11,2
307,745230A001,문경시 흥덕동,2019-11-03,13.5,23.2,7.8,80.0,116.0,0.8,6.2,0.0,,8.3,,,,23.8,2019,11,3
308,745230A001,문경시 흥덕동,2019-11-04,12.1,20.5,6.4,79.1,290.9,1.7,4.5,0.0,,9.9,,,,23.7,2019,11,4
309,745230A001,문경시 흥덕동,2019-11-05,9.6,19.0,2.6,80.5,281.0,1.0,6.9,0.0,,10.3,,,,23.6,2019,11,5
310,745230A001,문경시 흥덕동,2019-11-06,10.2,20.1,3.1,75.4,294.1,0.8,3.7,0.0,,10.1,,,,23.6,2019,11,6
311,745230A001,문경시 흥덕동,2019-11-07,10.5,17.9,4.1,60.2,295.9,1.2,7.7,0.0,,9.7,,,,23.5,2019,11,7
312,745230A001,문경시 흥덕동,2019-11-08,6.8,16.7,-1.1,56.7,289.4,1.0,5.2,0.0,,10.4,,,,23.4,2019,11,8
313,745230A001,문경시 흥덕동,2019-11-09,6.7,17.9,-1.8,61.2,275.5,0.7,6.9,0.0,,10.1,,,,23.3,2019,11,9
314,745230A001,문경시 흥덕동,2019-11-10,6.3,13.5,0.1,76.7,285.7,0.2,7.4,5.0,,4.9,,,,23.2,2019,11,10
315,745230A001,문경시 흥덕동,2019-11-11,11.0,16.5,6.2,81.4,271.3,1.7,12.4,1.5,,6.8,,,,23.6,2019,11,11
316,745230A001,문경시 흥덕동,2019-11-12,8.9,18.2,3.8,81.0,303.7,1.2,3.7,0.0,,8.0,,,,24.4,2019,11,12
317,745230A001,문경시 흥덕동,2019-11-13,6.9,13.3,0.9,81.9,285.2,1.5,13.3,1.0,,3.2,,,,24.5,2019,11,13
318,745230A001,문경시 흥덕동,2019-11-14,2.9,8.4,-3.4,37.7,296.4,3.8,13.3,0.0,,10.6,,,,24.6,2019,11,14
319,745230A001,문경시 흥덕동,2019-11-15,2.9,12.6,-4.5,67.3,170.9,0.5,3.7,3.0,,7.4,,,,24.6,2019,11,15
320,745230A001,문경시 흥덕동,2019-11-16,9.3,17.8,5.1,89.2,296.4,0.8,5.3,0.5,,7.7,,,,24.9,2019,11,16
321,745230A001,문경시 흥덕동,2019-11-17,5.8,8.9,2.4,99.3,278.8,0.6,4.3,43.0,,0.9,,,,27.9,2019,11,17
322,745230A001,문경시 흥덕동,2019-11-18,8.5,14.1,2.9,59.1,277.7,3.2,12.0,7.0,,6.6,,,,30.6,2019,11,18
323,745230A001,문경시 흥덕동,2019-11-19,3.4,6.0,1.0,46.6,280.1,2.9,9.4,0.0,,8.3,,,,29.4,2019,11,19
324,745230A001,문경시 흥덕동,2019-11-20,2.4,9.4,-2.7,44.7,285.1,1.7,7.6,0.0,,9.8,,,,29.0,2019,11,20
325,745230A001,문경시 흥덕동,2019-11-21,2.3,10.8,-5.1,59.2,289.7,1.1,3.8,0.0,,7.7,,,,28.8,2019,11,21
326,745230A001,문경시 흥덕동,2019-11-22,6.5,17.4,-0.2,71.8,284.7,1.2,3.8,0.0,,9.1,,,,28.6,2019,11,22
327,745230A001,문경시 흥덕동,2019-11-23,7.8,17.2,0.7,86.6,292.7,1.2,3.8,0.0,,7.7,,,,28.4,2019,11,23
328,745230A001,문경시 흥덕동,2019-11-24,11.9,21.6,3.6,80.6,270.1,1.3,8.0,0.0,,8.3,,,,28.2,2019,11,24
329,745230A001,문경시 흥덕동,2019-11-25,6.8,11.5,2.2,72.4,269.0,2.1,8.0,0.0,,4.1,,,,28.0,2019,11,25
330,745230A001,문경시 흥덕동,2019-11-26,8.0,15.2,3.6,75.0,279.9,1.2,4.6,0.0,,8.7,,,,28.0,2019,11,26
331,745230A001,문경시 흥덕동,2019-11-27,6.8,10.3,1.1,59.5,285.3,1.8,6.5,0.0,,5.6,,,,27.9,2019,11,27
332,745230A001,문경시 흥덕동,2019-11-28,4.3,12.7,-1.4,76.5,226.0,0.6,4.2,0.0,,7.7,,,,27.8,2019,11,28
333,745230A001,문경시 흥덕동,2019-11-29,3.2,10.4,-1.9,62.4,282.3,1.0,6.5,0.0,,9.3,,,,27.7,2019,11,29
334,745230A001,문경시 흥덕동,2019-11-30,3.5,13.4,-3.3,73.4,289.1,1.0,5.7,0.0,,7.3,,,,27.6,2019,11,30
