no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,7668510.0,영덕군 병곡면,2020-02-01,4.3,8.6,0.2,62.4,,,,0.0,519,12.4,4.0,,4.9,28.7,2020,2,1
33,7668510.0,영덕군 병곡면,2020-02-02,4.8,9.2,0.7,57.8,,,,0.0,479,11.0,0.0,,4.8,28.0,2020,2,2
34,7668510.0,영덕군 병곡면,2020-02-03,3.7,7.6,-0.4,46.3,,,,0.0,475,12.3,0.0,,4.6,27.5,2020,2,3
35,7668510.0,영덕군 병곡면,2020-02-04,2.3,7.2,-1.3,39.2,,,,0.0,538,13.9,0.0,,3.9,26.8,2020,2,4
36,7668510.0,영덕군 병곡면,2020-02-05,-0.1,3.2,-4.0,34.9,,,,0.0,566,14.3,0.0,,3.6,,2020,2,5
37,7668510.0,영덕군 병곡면,2020-02-06,-1.5,3.4,-6.2,58.2,,,,0.0,521,13.3,22.0,,2.8,,2020,2,6
38,7668510.0,영덕군 병곡면,2020-02-07,1.9,7.1,-2.9,44.8,,,,0.0,425,11.7,0.0,,2.8,,2020,2,7
39,7668510.0,영덕군 병곡면,2020-02-08,2.4,7.3,-2.8,56.1,,,,0.0,518,13.2,0.0,,3.2,,2020,2,8
40,7668510.0,영덕군 병곡면,2020-02-09,2.6,7.7,-3.1,44.9,,,,0.0,545,14.2,0.0,,3.4,,2020,2,9
41,7668510.0,영덕군 병곡면,2020-02-10,3.6,9.9,-2.0,59.0,,,,0.0,563,13.7,113.0,,3.9,,2020,2,10
42,7668510.0,영덕군 병곡면,2020-02-11,4.7,13.5,-3.8,71.2,,,,0.0,474,13.6,545.0,,4.3,,2020,2,11
43,7668510.0,영덕군 병곡면,2020-02-12,7.0,10.5,2.9,91.0,,,,8.5,0,1.3,1012.0,,5.3,,2020,2,12
44,7668510.0,영덕군 병곡면,2020-02-13,11.6,16.1,7.9,73.1,,,,0.0,545,14.5,162.0,,6.9,,2020,2,13
45,7668510.0,영덕군 병곡면,2020-02-14,9.6,14.7,4.2,75.2,,,,0.0,473,13.5,246.0,,7.7,,2020,2,14
46,7668510.0,영덕군 병곡면,2020-02-15,9.2,13.4,3.6,91.6,,,,0.5,92,6.4,702.0,,7.9,,2020,2,15
47,7668510.0,영덕군 병곡면,2020-02-16,5.4,10.9,-1.0,75.1,,,,2.5,259,10.4,470.0,,8.5,,2020,2,16
48,7668510.0,영덕군 병곡면,2020-02-17,-1.5,1.2,-4.6,53.2,,,,0.0,583,16.0,0.0,,5.4,,2020,2,17
49,7668510.0,영덕군 병곡면,2020-02-18,-0.8,5.0,-5.9,46.5,,,,0.0,586,16.1,0.0,,3.7,,2020,2,18
50,7668510.0,영덕군 병곡면,2020-02-19,3.9,10.5,-0.1,47.2,,,,0.0,554,14.8,0.0,,3.9,,2020,2,19
51,7668510.0,영덕군 병곡면,2020-02-20,5.5,11.6,-0.4,59.9,,,,0.0,543,14.5,151.0,,5.1,,2020,2,20
52,7668510.0,영덕군 병곡면,2020-02-21,6.7,15.1,-1.2,71.2,,,,0.0,425,11.3,472.0,,5.6,,2020,2,21
53,7668510.0,영덕군 병곡면,2020-02-22,8.3,10.8,2.9,50.7,,,,0.0,537,12.4,95.0,,6.8,,2020,2,22
54,7668510.0,영덕군 병곡면,2020-02-23,5.0,10.5,0.0,40.8,,,,0.0,604,16.6,0.0,,6.1,,2020,2,23
55,7668510.0,영덕군 병곡면,2020-02-24,9.5,16.4,4.4,37.5,,,,0.0,440,13.9,0.0,,6.5,,2020,2,24
56,7668510.0,영덕군 병곡면,2020-02-25,6.9,9.4,5.8,87.8,,,,33.0,0,1.1,1297.0,,7.2,,2020,2,25
57,7668510.0,영덕군 병곡면,2020-02-26,6.6,9.4,3.7,88.1,,,,4.0,38,4.7,854.0,,7.2,,2020,2,26
58,7668510.0,영덕군 병곡면,2020-02-27,4.2,7.3,-0.5,76.6,,,,1.0,113,8.5,530.0,,6.9,,2020,2,27
59,7668510.0,영덕군 병곡면,2020-02-28,3.7,8.4,-1.3,86.3,,,,0.0,6,4.5,688.0,,5.9,,2020,2,28
