no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,232803A001,평창군 여만리,2014-07-01,21.4,30.4,17.6,85.8,,,,0.0,367,19.6,156,22.5,24.2,,2014,7,1
183,232803A001,평창군 여만리,2014-07-02,21.8,29.2,18.6,91.3,,,,9.5,253,13.1,168,22.5,24.1,,2014,7,2
184,232803A001,평창군 여만리,2014-07-03,21.0,25.1,18.5,84.8,,,,3.0,0,6.9,468,21.3,23.2,,2014,7,3
185,232803A001,평창군 여만리,2014-07-04,22.7,29.7,17.0,72.8,,,,0.0,494,20.5,0,23.4,23.7,,2014,7,4
186,232803A001,평창군 여만리,2014-07-05,21.6,28.9,14.9,72.6,,,,0.0,510,19.3,0,21.8,23.4,,2014,7,5
187,232803A001,평창군 여만리,2014-07-06,20.2,25.0,16.6,80.6,,,,0.0,103,11.7,0,20.5,22.9,,2014,7,6
188,232803A001,평창군 여만리,2014-07-07,23.0,32.4,15.9,73.2,,,,0.0,628,25.1,0,23.7,23.7,,2014,7,7
189,232803A001,평창군 여만리,2014-07-08,25.2,31.4,19.8,74.0,,,,8.0,380,19.5,1,25.8,25.0,,2014,7,8
190,232803A001,평창군 여만리,2014-07-09,24.1,31.5,21.4,95.9,,,,37.0,241,12.2,981,24.6,25.4,,2014,7,9
191,232803A001,평창군 여만리,2014-07-10,26.0,32.8,20.9,75.4,,,,0.0,589,21.8,522,26.6,25.8,,2014,7,10
192,232803A001,평창군 여만리,2014-07-11,24.0,31.8,18.2,67.5,,,,0.0,618,23.5,0,24.5,25.8,,2014,7,11
193,232803A001,평창군 여만리,2014-07-12,21.7,27.8,16.3,81.8,,,,0.0,219,12.9,0,22.2,24.5,,2014,7,12
194,232803A001,평창군 여만리,2014-07-13,22.7,28.2,19.5,84.4,,,,1.5,264,14.6,475,23.7,24.6,,2014,7,13
195,232803A001,평창군 여만리,2014-07-14,23.8,30.4,18.0,73.1,,,,0.0,545,21.0,0,24.6,25.4,,2014,7,14
196,232803A001,평창군 여만리,2014-07-15,23.0,29.7,17.6,78.2,,,,0.0,272,16.8,0,23.4,24.7,,2014,7,15
197,232803A001,평창군 여만리,2014-07-16,24.0,28.9,19.1,77.7,,,,0.0,351,15.2,0,24.4,25.0,,2014,7,16
198,232803A001,평창군 여만리,2014-07-17,24.2,29.7,18.9,77.7,,,,0.0,440,20.0,61,25.0,25.3,,2014,7,17
199,232803A001,평창군 여만리,2014-07-18,23.7,28.9,20.9,86.4,,,,10.0,313,15.7,551,24.6,25.5,,2014,7,18
200,232803A001,평창군 여만리,2014-07-19,24.7,29.9,20.5,82.0,,,,0.0,272,15.8,0,25.5,25.9,,2014,7,19
201,232803A001,평창군 여만리,2014-07-20,26.1,32.9,20.5,77.1,,,,0.0,577,21.2,0,26.7,26.4,,2014,7,20
202,232803A001,평창군 여만리,2014-07-21,25.4,31.6,20.8,80.7,,,,0.0,390,15.2,0,25.7,26.4,,2014,7,21
203,232803A001,평창군 여만리,2014-07-22,24.1,28.7,19.8,81.5,,,,0.5,67,12.4,73,24.3,25.6,,2014,7,22
204,232803A001,평창군 여만리,2014-07-23,22.3,23.9,19.7,99.7,,,,25.5,0,2.5,1186,22.5,24.9,,2014,7,23
205,232803A001,평창군 여만리,2014-07-24,20.1,26.0,-39.7,94.7,,,,14.0,55,8.1,470,22.6,24.1,,2014,7,24
206,232803A001,평창군 여만리,2014-07-25,9.5,32.7,0.0,78.3,,,,16.0,312,15.6,529,26.8,25.2,,2014,7,25
207,232803A001,평창군 여만리,2014-07-26,23.1,26.6,19.8,79.0,,,,2.5,8,5.2,317,22.6,25.1,,2014,7,26
208,232803A001,평창군 여만리,2014-07-27,23.1,29.3,19.2,75.7,,,,0.0,499,21.9,222,24.6,25.0,,2014,7,27
209,232803A001,평창군 여만리,2014-07-28,22.7,29.9,16.6,75.3,,,,0.0,533,21.0,0,23.6,25.0,,2014,7,28
210,232803A001,평창군 여만리,2014-07-29,22.2,26.8,17.7,79.7,,,,0.5,354,16.6,152,23.3,25.0,,2014,7,29
211,232803A001,평창군 여만리,2014-07-30,24.9,32.1,19.0,75.8,,,,0.0,665,23.1,0,26.4,25.5,,2014,7,30
212,232803A001,평창군 여만리,2014-07-31,24.3,32.7,21.0,89.4,,,,18.0,303,13.8,439,25.1,26.0,,2014,7,31
