no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,232803A001,평창군 여만리,2014-11-01,12.9,15.9,10.7,99.2,,,,2.5,0,3.3,616,13.1,12.9,,2014,11,1
306,232803A001,평창군 여만리,2014-11-02,10.6,13.3,5.0,62.0,,,,1.5,132,5.7,519,10.1,13.1,,2014,11,2
307,232803A001,평창군 여만리,2014-11-03,4.5,11.9,-1.4,51.9,,,,0.0,538,12.8,0,5.4,10.5,,2014,11,3
308,232803A001,평창군 여만리,2014-11-04,5.0,16.0,-2.0,77.1,,,,0.0,536,12.6,0,6.2,9.5,,2014,11,4
309,232803A001,평창군 여만리,2014-11-05,6.3,16.2,-1.0,75.8,,,,0.0,519,11.9,0,7.2,9.5,,2014,11,5
310,232803A001,평창군 여만리,2014-11-06,8.1,15.0,3.6,82.7,,,,0.0,84,4.8,0,7.9,10.3,,2014,11,6
311,232803A001,평창군 여만리,2014-11-07,7.7,14.7,1.4,80.8,,,,0.0,261,8.0,0,8.2,10.0,,2014,11,7
312,232803A001,평창군 여만리,2014-11-08,10.2,15.8,5.9,82.3,,,,0.0,18,5.3,0,10.2,10.9,,2014,11,8
313,232803A001,평창군 여만리,2014-11-09,8.1,14.8,0.6,72.1,,,,0.0,441,10.1,0,9.0,11.1,,2014,11,9
314,232803A001,평창군 여만리,2014-11-10,4.5,16.0,-2.6,65.7,,,,0.0,510,11.7,0,5.1,9.2,,2014,11,10
315,232803A001,평창군 여만리,2014-11-11,4.4,14.3,-2.9,67.5,,,,0.0,480,10.4,0,5.0,8.4,,2014,11,11
316,232803A001,평창군 여만리,2014-11-12,5.3,9.8,-0.9,55.7,,,,1.5,236,8.0,286,5.5,8.9,,2014,11,12
317,232803A001,평창군 여만리,2014-11-13,-1.3,3.3,-5.2,29.5,,,,0.0,506,11.3,0,-0.7,6.8,,2014,11,13
318,232803A001,평창군 여만리,2014-11-14,0.9,7.7,-4.8,48.5,,,,0.0,504,11.1,0,2.2,6.0,,2014,11,14
319,232803A001,평창군 여만리,2014-11-15,0.6,9.3,-5.0,65.7,,,,0.0,485,10.2,0,1.2,5.7,,2014,11,15
320,232803A001,평창군 여만리,2014-11-16,3.0,12.0,-2.2,52.3,,,,0.0,402,9.4,0,3.8,6.1,,2014,11,16
321,232803A001,평창군 여만리,2014-11-17,3.7,9.5,-1.7,61.6,,,,0.0,146,6.0,0,3.8,6.8,,2014,11,17
322,232803A001,평창군 여만리,2014-11-18,0.7,9.5,-4.8,72.9,,,,0.0,498,10.0,0,1.5,5.9,,2014,11,18
323,232803A001,평창군 여만리,2014-11-19,0.3,10.6,-6.1,67.6,,,,0.0,496,10.3,0,1.0,5.0,,2014,11,19
324,232803A001,평창군 여만리,2014-11-20,1.3,11.9,-5.3,65.7,,,,0.0,494,9.8,0,1.8,4.9,,2014,11,20
325,232803A001,평창군 여만리,2014-11-21,3.1,13.6,-3.7,72.3,,,,0.0,489,8.9,0,3.7,5.1,,2014,11,21
326,232803A001,평창군 여만리,2014-11-22,3.6,7.6,0.2,95.4,,,,0.0,0,1.9,674,3.2,5.8,,2014,11,22
327,232803A001,평창군 여만리,2014-11-23,5.7,11.6,3.1,82.6,,,,0.0,261,6.2,737,6.3,6.8,,2014,11,23
328,232803A001,평창군 여만리,2014-11-24,5.7,8.2,2.6,75.8,,,,0.0,0,1.4,305,5.1,7.1,,2014,11,24
329,232803A001,평창군 여만리,2014-11-25,7.6,12.5,3.4,62.8,,,,0.0,133,5.9,0,7.9,7.5,,2014,11,25
330,232803A001,평창군 여만리,2014-11-26,5.9,12.7,0.1,68.7,,,,0.0,285,6.4,0,5.9,7.7,,2014,11,26
331,232803A001,평창군 여만리,2014-11-27,4.1,14.3,-1.9,83.2,,,,0.0,416,8.5,105,4.4,6.7,,2014,11,27
332,232803A001,평창군 여만리,2014-11-28,4.4,7.3,-0.5,97.2,,,,5.0,0,1.1,676,3.9,6.3,,2014,11,28
333,232803A001,평창군 여만리,2014-11-29,7.6,11.5,2.8,94.4,,,,0.0,129,5.0,422,7.5,7.8,,2014,11,29
334,232803A001,평창군 여만리,2014-11-30,6.6,9.3,3.6,99.1,,,,9.0,0,2.3,145,6.6,7.6,,2014,11,30
