stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
343808A001,당진시 당진읍,2024-04-01,10.3,19.7,0.9,60.7,232.1,0.2,4.9,0.0,577.0,,,,,,2024,4,1
343808A001,당진시 당진읍,2024-04-02,13.4,23.8,3.3,71.7,123.1,0.3,6.4,0.0,530.0,,,,,,2024,4,2
343808A001,당진시 당진읍,2024-04-03,15.4,18.1,11.7,98.2,251.5,0.2,4.9,4.0,0.0,,,,,,2024,4,3
343808A001,당진시 당진읍,2024-04-04,14.7,21.5,9.6,91.8,109.9,0.2,6.4,1.0,232.0,,,,,,2024,4,4
343808A001,당진시 당진읍,2024-04-05,14.5,20.1,8.0,77.6,107.2,0.7,7.5,0.0,504.0,,,,,,2024,4,5
343808A001,당진시 당진읍,2024-04-06,11.1,19.1,5.1,76.1,98.7,0.1,4.2,0.0,368.0,,,,,,2024,4,6
343808A001,당진시 당진읍,2024-04-07,12.9,23.0,3.5,60.5,192.4,0.1,5.2,0.0,601.0,,,,,,2024,4,7
343808A001,당진시 당진읍,2024-04-08,13.6,20.6,6.5,64.6,106.4,0.0,3.9,0.0,318.0,,,,,,2024,4,8
343808A001,당진시 당진읍,2024-04-09,13.8,22.0,6.6,67.0,91.2,0.5,10.0,0.0,591.0,,,,,,2024,4,9
343808A001,당진시 당진읍,2024-04-10,14.6,20.2,9.6,77.2,102.9,0.6,6.1,0.0,494.0,,,,,,2024,4,10
343808A001,당진시 당진읍,2024-04-11,15.4,22.5,10.2,81.2,91.2,0.1,4.5,0.0,399.0,,,,,,2024,4,11
343808A001,당진시 당진읍,2024-04-12,16.2,24.6,9.0,84.0,193.4,0.2,5.2,0.0,557.0,,,,,,2024,4,12
343808A001,당진시 당진읍,2024-04-13,16.3,27.2,8.5,75.5,206.6,0.2,4.9,0.0,482.0,,,,,,2024,4,13
343808A001,당진시 당진읍,2024-04-14,18.3,29.8,7.9,69.5,158.8,0.2,6.8,0.0,628.0,,,,,,2024,4,14
343808A001,당진시 당진읍,2024-04-15,15.9,18.9,11.4,91.1,110.6,0.3,6.9,16.0,6.0,,,,,,2024,4,15
343808A001,당진시 당진읍,2024-04-16,14.6,19.1,9.6,91.1,107.5,0.6,7.3,0.0,513.0,,,,,,2024,4,16
343808A001,당진시 당진읍,2024-04-17,14.4,22.2,8.8,77.4,106.4,0.1,5.8,0.0,506.0,,,,,,2024,4,17
343808A001,당진시 당진읍,2024-04-18,15.2,24.6,6.8,68.2,107.9,0.1,5.8,0.0,610.0,,,,,,2024,4,18
343808A001,당진시 당진읍,2024-04-19,16.7,25.9,7.4,66.2,103.0,0.3,5.9,0.0,633.0,,,,,,2024,4,19
343808A001,당진시 당진읍,2024-04-20,14.7,16.5,13.0,91.8,219.3,0.3,5.9,9.0,0.0,,,,,,2024,4,20
343808A001,당진시 당진읍,2024-04-21,17.4,21.2,13.9,89.5,92.3,0.1,7.6,0.0,77.0,,,,,,2024,4,21
343808A001,당진시 당진읍,2024-04-22,18.9,25.1,13.2,75.5,83.4,0.1,5.9,0.0,394.0,,,,,,2024,4,22
343808A001,당진시 당진읍,2024-04-23,16.6,24.2,12.1,80.1,88.8,0.2,6.5,1.5,386.0,,,,,,2024,4,23
343808A001,당진시 당진읍,2024-04-24,14.3,18.7,11.5,92.9,107.8,0.2,7.6,15.5,368.0,,,,,,2024,4,24
343808A001,당진시 당진읍,2024-04-25,14.7,22.0,10.2,87.7,89.9,0.1,4.3,0.0,316.0,,,,,,2024,4,25
343808A001,당진시 당진읍,2024-04-26,16.3,25.2,8.0,83.8,137.4,0.3,4.6,0.0,554.0,,,,,,2024,4,26
343808A001,당진시 당진읍,2024-04-27,16.2,24.9,7.7,75.9,124.8,0.4,4.4,0.0,652.0,,,,,,2024,4,27
343808A001,당진시 당진읍,2024-04-28,17.7,27.9,7.3,76.9,192.1,0.2,3.5,0.0,612.0,,,,,,2024,4,28
343808A001,당진시 당진읍,2024-04-29,18.1,23.7,13.7,85.5,92.7,0.3,5.5,0.0,150.0,,,,,,2024,4,29
343808A001,당진시 당진읍,2024-04-30,16.2,20.3,12.2,85.2,104.1,0.4,5.1,0.0,415.0,,,,,,2024,4,30
