stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
343808A001,당진시 당진읍,2024-02-01,2.2,4.6,-0.7,82.6,221.3,0.2,4.3,0.0,138.0,,,,,,2024,2,1
343808A001,당진시 당진읍,2024-02-02,0.6,6.8,-3.5,86.4,219.3,0.2,5.5,0.0,470.0,,,,,,2024,2,2
343808A001,당진시 당진읍,2024-02-03,2.9,9.6,-3.7,92.5,132.7,0.1,3.5,2.0,45.0,,,,,,2024,2,3
343808A001,당진시 당진읍,2024-02-04,6.2,11.6,2.4,89.6,198.1,0.2,4.8,0.0,302.0,,,,,,2024,2,4
343808A001,당진시 당진읍,2024-02-05,4.2,7.3,1.4,99.7,260.8,1.2,7.0,18.0,0.0,,,,,,2024,2,5
343808A001,당진시 당진읍,2024-02-06,2.6,5.3,1.0,93.0,247.7,0.2,4.4,0.5,23.0,,,,,,2024,2,6
343808A001,당진시 당진읍,2024-02-07,1.4,4.3,-2.7,84.3,229.9,0.1,3.2,0.0,225.0,,,,,,2024,2,7
343808A001,당진시 당진읍,2024-02-08,0.3,6.1,-4.6,85.6,251.1,0.2,4.3,0.0,456.0,,,,,,2024,2,8
343808A001,당진시 당진읍,2024-02-09,0.9,6.8,-4.4,82.2,178.3,0.3,8.5,0.0,482.0,,,,,,2024,2,9
343808A001,당진시 당진읍,2024-02-10,1.1,7.7,-4.2,83.6,194.9,0.3,7.0,0.0,440.0,,,,,,2024,2,10
343808A001,당진시 당진읍,2024-02-11,1.0,7.3,-4.7,86.0,186.2,0.2,7.5,0.0,290.0,,,,,,2024,2,11
343808A001,당진시 당진읍,2024-02-12,3.5,12.7,-4.1,78.3,121.4,0.4,6.3,0.0,488.0,,,,,,2024,2,12
343808A001,당진시 당진읍,2024-02-13,9.4,15.4,1.4,81.3,117.3,1.4,13.0,0.0,487.0,,,,,,2024,2,13
343808A001,당진시 당진읍,2024-02-14,13.9,17.9,8.1,89.0,128.7,1.3,8.8,0.0,275.0,,,,,,2024,2,14
343808A001,당진시 당진읍,2024-02-15,5.7,11.7,1.1,89.4,215.3,0.9,11.7,4.5,44.0,,,,,,2024,2,15
343808A001,당진시 당진읍,2024-02-16,1.9,9.7,-3.9,81.2,153.5,0.2,4.5,0.0,503.0,,,,,,2024,2,16
343808A001,당진시 당진읍,2024-02-17,3.6,12.0,-3.7,89.2,113.6,0.3,6.1,0.0,486.0,,,,,,2024,2,17
343808A001,당진시 당진읍,2024-02-18,6.0,11.6,-0.1,95.3,93.5,0.5,5.8,14.5,0.0,,,,,,2024,2,18
343808A001,당진시 당진읍,2024-02-19,10.1,14.9,3.8,99.5,142.6,0.6,6.0,10.0,0.0,,,,,,2024,2,19
343808A001,당진시 당진읍,2024-02-20,5.3,7.6,3.4,93.6,238.4,0.3,4.9,3.0,0.0,,,,,,2024,2,20
343808A001,당진시 당진읍,2024-02-21,4.7,6.1,1.4,100.0,254.7,1.4,7.9,24.0,0.0,,,,,,2024,2,21
343808A001,당진시 당진읍,2024-02-22,1.6,2.8,0.6,99.7,263.0,1.1,6.7,8.5,0.0,,,,,,2024,2,22
343808A001,당진시 당진읍,2024-02-23,3.7,7.5,0.5,83.0,255.9,0.9,6.2,5.5,332.0,,,,,,2024,2,23
343808A001,당진시 당진읍,2024-02-24,4.0,8.4,1.1,78.4,132.8,0.4,5.6,2.5,251.0,,,,,,2024,2,24
343808A001,당진시 당진읍,2024-02-25,3.1,6.9,-0.6,95.4,218.2,0.2,6.8,2.0,113.0,,,,,,2024,2,25
343808A001,당진시 당진읍,2024-02-26,2.7,9.4,-2.6,89.2,214.7,0.1,3.7,0.0,439.0,,,,,,2024,2,26
343808A001,당진시 당진읍,2024-02-27,5.5,12.2,-1.0,74.7,145.5,0.3,6.1,0.0,397.0,,,,,,2024,2,27
343808A001,당진시 당진읍,2024-02-28,7.2,12.5,3.4,73.8,179.6,0.1,3.1,0.0,214.0,,,,,,2024,2,28
