no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,038303A002,청도군 각북면,2018-01-01,-1.5,5.5,-6.9,52.1,327.8,1.7,9.0,0.0,513,12.7,0,-3.4,5.1,,2018
2,038303A002,청도군 각북면,2018-01-02,-0.2,8.0,-8.5,60.6,324.2,1.7,9.9,0.0,461,10.7,0,-1.4,4.8,,2018
3,038303A002,청도군 각북면,2018-01-03,-0.2,3.8,-3.9,33.1,327.6,2.7,8.6,0.0,515,12.9,0,-1.4,4.8,,2018
4,038303A002,청도군 각북면,2018-01-04,0.6,6.2,-3.5,37.3,344.5,1.8,7.6,0.0,418,11.1,0,0.3,4.9,,2018
5,038303A002,청도군 각북면,2018-01-05,1.4,6.6,-4.8,43.1,322.9,1.6,7.7,0.0,430,11.6,0,0.4,5.4,,2018
6,038303A002,청도군 각북면,2018-01-06,-1.6,6.7,-8.5,53.7,331.9,2.1,8.2,0.0,516,13.5,0,-3.2,4.9,,2018
7,038303A002,청도군 각북면,2018-01-07,-1.7,5.4,-9.1,63.2,271.5,0.9,4.8,1.0,104,5.6,104,-2.4,4.5,,2018
8,038303A002,청도군 각북면,2018-01-08,2.3,5.4,0.3,90.1,259.6,0.9,10.7,4.0,0,2.6,1389,1.8,5.3,,2018
9,038303A002,청도군 각북면,2018-01-09,0.3,3.8,-4.6,56.9,297.3,2.4,10.6,0.0,400,11.1,0,-0.5,5.6,,2018
10,038303A002,청도군 각북면,2018-01-10,-1.6,-0.4,-3.5,63.8,317.3,2.5,9.6,0.0,217,6.7,0,-2.7,5.1,,2018
11,038303A002,청도군 각북면,2018-01-11,-5.4,-2.3,-10.8,40.0,319.8,3.4,16.3,0.0,502,13.1,0,-4.8,4.4,,2018
12,038303A002,청도군 각북면,2018-01-12,-7.6,-2.1,-12.6,47.1,324.3,2.0,8.3,0.0,520,14.3,0,-7.7,4.1,,2018
13,038303A002,청도군 각북면,2018-01-13,-4.5,4.2,-11.2,66.2,332.9,1.0,7.4,0.0,301,10.2,0,-4.3,3.9,,2018
14,038303A002,청도군 각북면,2018-01-14,-2.4,7.7,-10.2,75.3,272.7,1.5,20.2,0.0,483,12.9,21,-2.9,3.9,,2018
