stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
137180A001,서울시 서초구,2024-04-01,9.8,21.7,-0.5,62.0,268.7,0.3,7.1,0.0,,,0,,,21.7,2024,4,1
137180A001,서울시 서초구,2024-04-02,12.5,27.5,0.3,65.5,273.7,0.2,5.7,0.0,,,0,,,20.8,2024,4,2
137180A001,서울시 서초구,2024-04-03,13.7,17.5,7.6,89.8,,0.0,2.9,1.5,,,0,,,20.5,2024,4,3
137180A001,서울시 서초구,2024-04-04,14.1,23.0,8.4,79.6,135.6,0.1,6.5,0.0,,,0,,,20.6,2024,4,4
137180A001,서울시 서초구,2024-04-05,13.6,21.5,5.2,76.5,269.8,0.5,6.4,0.0,,,0,,,19.9,2024,4,5
137180A001,서울시 서초구,2024-04-06,10.4,20.9,2.0,73.9,271.3,0.3,6.3,0.0,,,0,,,19.2,2024,4,6
137180A001,서울시 서초구,2024-04-07,12.8,26.2,1.1,63.9,278.4,0.2,5.6,0.0,,,0,,,18.6,2024,4,7
137180A001,서울시 서초구,2024-04-08,14.3,23.2,5.3,75.3,276.4,0.1,4.7,0.0,,,0,,,18.0,2024,4,8
137180A001,서울시 서초구,2024-04-09,13.8,25.0,6.5,64.8,268.4,0.1,5.8,0.0,,,0,,,17.4,2024,4,9
137180A001,서울시 서초구,2024-04-10,13.1,21.1,6.1,81.7,278.1,0.2,6.0,0.0,,,0,,,16.9,2024,4,10
137180A001,서울시 서초구,2024-04-11,14.0,23.5,7.6,82.8,,0.0,3.3,0.0,,,0,,,16.7,2024,4,11
137180A001,서울시 서초구,2024-04-12,15.3,27.1,5.8,79.2,266.1,0.2,5.5,0.0,,,0,,,16.4,2024,4,12
137180A001,서울시 서초구,2024-04-13,17.2,29.8,5.5,68.7,271.2,0.2,5.4,0.0,,,0,,,15.9,2024,4,13
137180A001,서울시 서초구,2024-04-14,18.2,32.5,6.8,71.0,272.0,0.1,4.9,0.0,,,0,,,15.2,2024,4,14
137180A001,서울시 서초구,2024-04-15,15.3,19.9,7.0,75.3,223.0,0.1,6.3,14.0,,,0,,,18.6,2024,4,15
137180A001,서울시 서초구,2024-04-16,14.6,20.1,6.7,72.7,268.8,0.6,6.3,15.5,,,0,,,21.9,2024,4,16
137180A001,서울시 서초구,2024-04-17,14.0,23.7,2.4,75.4,268.8,0.2,5.2,0.0,,,0,,,20.6,2024,4,17
137180A001,서울시 서초구,2024-04-18,15.6,27.9,4.7,68.0,270.7,0.4,7.4,0.0,,,0,,,19.1,2024,4,18
137180A001,서울시 서초구,2024-04-19,15.8,27.9,-1.5,66.9,265.8,0.3,7.4,0.0,,,0,,,17.7,2024,4,19
137180A001,서울시 서초구,2024-04-20,13.5,17.3,1.4,73.1,202.8,0.0,6.6,4.5,,,0,,,17.2,2024,4,20
137180A001,서울시 서초구,2024-04-21,16.5,22.6,11.2,74.2,,0.0,4.6,0.0,,,0,,,18.8,2024,4,21
137180A001,서울시 서초구,2024-04-22,20.1,28.0,5.8,67.6,228.1,0.0,4.6,0.0,,,0,,,18.5,2024,4,22
137180A001,서울시 서초구,2024-04-23,21.0,28.0,5.8,68.4,143.0,0.1,5.0,0.0,,,0,,,17.8,2024,4,23
137180A001,서울시 서초구,2024-04-24,11.7,28.0,5.8,97.6,273.4,0.3,5.8,17.0,,,0,,,25.1,2024,4,24
137180A001,서울시 서초구,2024-04-25,14.8,25.0,8.8,92.4,268.8,0.0,3.9,0.0,,,0,,,24.1,2024,4,25
137180A001,서울시 서초구,2024-04-26,16.5,29.1,7.4,84.9,273.8,0.0,3.6,0.0,,,0,,,22.5,2024,4,26
137180A001,서울시 서초구,2024-04-27,16.6,30.3,6.0,82.3,270.8,0.2,5.9,0.0,,,0,,,21.0,2024,4,27
137180A001,서울시 서초구,2024-04-28,17.9,32.3,6.4,83.9,282.8,0.0,3.9,0.0,,,0,,,19.5,2024,4,28
137180A001,서울시 서초구,2024-04-29,19.2,27.9,12.0,82.7,,0.0,3.2,0.0,,,0,,,18.7,2024,4,29
137180A001,서울시 서초구,2024-04-30,17.4,24.1,12.0,89.2,270.3,0.2,4.8,0.0,,,0,,,18.1,2024,4,30
