stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
537807B004,완도군 완도읍,2024-04-01,13.1,23.3,4.6,60.1,145.3,0.1,4.0,0.0,,,,,13.7,,2024,4,1
537807B004,완도군 완도읍,2024-04-02,12.6,17.8,8.0,88.6,127.3,0.1,5.2,40.0,,,,,13.6,,2024,4,2
537807B004,완도군 완도읍,2024-04-03,13.9,14.8,12.8,98.9,148.3,0.1,5.8,45.0,,,,,13.8,,2024,4,3
537807B004,완도군 완도읍,2024-04-04,13.6,15.8,11.6,90.8,157.3,0.3,4.6,1.0,,,,,14.0,,2024,4,4
537807B004,완도군 완도읍,2024-04-05,13.2,18.1,9.1,72.7,157.6,0.2,4.6,0.0,,,,,11.2,,2024,4,5
537807B004,완도군 완도읍,2024-04-06,12.3,19.2,7.5,81.1,,0.0,2.3,0.0,,,,,14.2,,2024,4,6
537807B004,완도군 완도읍,2024-04-07,14.6,22.2,7.8,69.3,155.0,0.3,4.0,0.0,,,,,5.3,,2024,4,7
537807B004,완도군 완도읍,2024-04-08,16.3,21.6,12.1,63.1,297.5,0.2,4.7,0.0,,,,,15.0,,2024,4,8
537807B004,완도군 완도읍,2024-04-09,14.2,19.9,8.5,68.7,151.6,1.0,6.3,0.0,,,,,15.1,,2024,4,9
537807B004,완도군 완도읍,2024-04-10,13.0,16.9,9.8,72.9,153.6,0.6,5.3,0.0,,,,,15.5,,2024,4,10
537807B004,완도군 완도읍,2024-04-11,13.3,19.5,10.5,83.0,135.1,0.0,2.5,0.0,,,,,15.0,,2024,4,11
537807B004,완도군 완도읍,2024-04-12,14.4,21.3,9.2,83.3,156.3,0.3,4.5,0.0,,,,,15.6,,2024,4,12
537807B004,완도군 완도읍,2024-04-13,15.9,24.0,9.9,76.9,159.1,0.2,4.2,0.0,,,,,16.5,,2024,4,13
537807B004,완도군 완도읍,2024-04-14,16.6,22.1,10.1,73.7,131.5,0.1,3.6,0.0,,,,,16.7,,2024,4,14
537807B004,완도군 완도읍,2024-04-15,16.2,18.5,13.4,93.9,152.5,0.5,7.1,41.0,,,,,16.7,,2024,4,15
537807B004,완도군 완도읍,2024-04-16,15.6,22.3,10.5,78.4,280.7,0.2,4.3,0.0,,,,,-3.9,,2024,4,16
537807B004,완도군 완도읍,2024-04-17,14.0,20.4,7.9,69.5,154.4,0.1,4.1,0.0,,,,,1.4,,2024,4,17
537807B004,완도군 완도읍,2024-04-18,16.7,24.5,10.3,65.0,323.0,0.1,4.0,0.0,,,,,-3.4,,2024,4,18
537807B004,완도군 완도읍,2024-04-19,16.6,25.8,9.3,59.8,154.7,0.1,3.7,0.0,,,,,11.5,,2024,4,19
537807B004,완도군 완도읍,2024-04-20,15.2,16.6,14.0,94.6,141.8,0.2,6.0,31.5,,,,,15.6,,2024,4,20
537807B004,완도군 완도읍,2024-04-21,15.3,17.7,13.7,91.0,,0.0,2.1,0.0,,,,,16.5,,2024,4,21
537807B004,완도군 완도읍,2024-04-22,16.3,20.0,14.8,87.6,160.1,0.3,4.7,0.5,,,,,17.1,,2024,4,22
537807B004,완도군 완도읍,2024-04-23,14.5,16.9,11.7,84.2,137.1,0.0,3.1,2.5,,,,,16.8,,2024,4,23
537807B004,완도군 완도읍,2024-04-24,15.0,19.4,10.5,77.4,292.5,0.7,7.4,0.0,,,,,16.9,,2024,4,24
537807B004,완도군 완도읍,2024-04-25,15.7,25.2,9.7,76.7,182.8,0.1,4.5,0.0,,,,,17.2,,2024,4,25
537807B004,완도군 완도읍,2024-04-26,15.5,22.0,11.7,82.7,163.0,0.0,2.4,0.0,,,,,17.7,,2024,4,26
537807B004,완도군 완도읍,2024-04-27,17.9,27.9,10.6,74.6,143.4,0.1,4.3,0.0,,,,,18.1,,2024,4,27
537807B004,완도군 완도읍,2024-04-28,17.8,24.5,11.4,72.3,155.6,0.4,4.2,0.5,,,,,18.8,,2024,4,28
537807B004,완도군 완도읍,2024-04-29,15.6,16.3,14.9,98.4,186.4,0.2,3.8,70.5,,,,,17.6,,2024,4,29
537807B004,완도군 완도읍,2024-04-30,16.9,22.3,13.2,82.7,297.7,0.3,7.0,0.5,,,,,-8.9,,2024,4,30
