no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,320862A001,논산시 광석면,2022-09-01,21.9,28.3,17.5,87.5,199.8,0.2,4.0,0.0,,15.3,968,22.2,23.6,,2022,9,1
245,320862A001,논산시 광석면,2022-09-02,22.1,27.3,15.7,79.4,266.6,2.1,9.4,0.0,,15.1,767,22.1,23.5,,2022,9,2
246,320862A001,논산시 광석면,2022-09-03,24.2,28.7,21.5,74.8,269.1,3.1,7.8,0.0,,20.2,510,24.8,24.5,,2022,9,3
247,320862A001,논산시 광석면,2022-09-04,24.9,30.4,21.7,83.1,290.7,2.0,6.3,1.5,,9.6,834,24.8,24.6,,2022,9,4
248,320862A001,논산시 광석면,2022-09-05,22.9,26.0,18.7,97.4,194.6,1.6,10.9,44.0,,4.4,1124,22.3,24.6,,2022,9,5
249,320862A001,논산시 광석면,2022-09-06,20.4,26.1,15.5,87.4,162.6,3.0,13.1,51.5,,15.5,549,20.3,22.9,,2022,9,6
250,320862A001,논산시 광석면,2022-09-07,20.5,28.6,14.9,83.4,163.7,0.4,4.6,0.0,,20.5,948,21.2,23.1,,2022,9,7
251,320862A001,논산시 광석면,2022-09-08,20.6,29.6,12.8,79.6,208.9,0.3,6.0,0.0,,22.2,972,21.9,22.9,,2022,9,8
252,320862A001,논산시 광석면,2022-09-09,22.0,29.3,15.5,73.3,261.6,1.0,6.2,0.0,,21.4,942,22.2,23.4,,2022,9,9
253,320862A001,논산시 광석면,2022-09-10,21.7,26.8,17.9,72.4,274.2,1.4,10.6,0.0,,15.3,405,21.6,23.3,,2022,9,10
254,320862A001,논산시 광석면,2022-09-11,23.2,29.6,18.1,76.9,198.0,0.6,4.3,0.0,,18.8,440,24.0,24.1,,2022,9,11
255,320862A001,논산시 광석면,2022-09-12,23.0,26.9,20.5,91.9,277.0,0.1,3.5,2.5,,8.9,1006,23.0,24.3,,2022,9,12
256,320862A001,논산시 광석면,2022-09-13,24.5,28.2,21.2,77.6,254.5,1.3,6.3,0.0,,10.0,716,24.4,24.4,,2022,9,13
257,320862A001,논산시 광석면,2022-09-14,24.3,27.8,20.4,56.1,267.3,3.0,9.9,4.0,,14.5,497,23.9,23.9,,2022,9,14
258,320862A001,논산시 광석면,2022-09-15,25.2,30.7,21.7,71.0,269.8,2.6,8.1,0.0,,18.1,473,25.5,24.3,,2022,9,15
259,320862A001,논산시 광석면,2022-09-16,26.1,32.6,21.7,78.0,321.7,1.8,7.0,0.0,,14.9,461,26.5,25.0,,2022,9,16
260,320862A001,논산시 광석면,2022-09-17,27.1,33.1,22.5,81.7,179.0,0.5,4.4,0.0,,20.9,786,28.3,26.4,,2022,9,17
261,320862A001,논산시 광석면,2022-09-18,27.5,32.9,23.4,78.5,219.5,2.0,9.3,0.0,,17.0,667,28.0,26.9,,2022,9,18
262,320862A001,논산시 광석면,2022-09-19,25.1,30.2,17.5,70.7,189.0,3.2,9.6,0.0,,18.4,448,25.6,26.0,,2022,9,19
263,320862A001,논산시 광석면,2022-09-20,18.8,24.3,13.6,71.6,243.8,1.2,7.1,0.0,,17.6,389,19.4,23.8,,2022,9,20
264,320862A001,논산시 광석면,2022-09-21,17.6,24.9,11.0,74.5,268.9,0.8,6.2,0.0,,21.9,986,18.4,22.6,,2022,9,21
265,320862A001,논산시 광석면,2022-09-22,17.6,24.1,10.5,71.9,270.8,0.3,3.7,0.0,,17.9,913,18.5,21.8,,2022,9,22
266,320862A001,논산시 광석면,2022-09-23,16.1,23.9,9.8,83.1,110.1,1.5,8.8,0.0,,16.9,842,16.9,21.0,,2022,9,23
267,320862A001,논산시 광석면,2022-09-24,15.7,24.4,8.4,75.8,199.1,0.7,6.6,0.0,,20.2,969,16.9,20.2,,2022,9,24
268,320862A001,논산시 광석면,2022-09-25,17.6,24.5,12.8,82.1,175.1,0.1,4.2,0.0,,13.2,814,18.2,20.8,,2022,9,25
269,320862A001,논산시 광석면,2022-09-26,18.0,25.7,13.6,80.4,213.8,0.2,4.7,0.0,,13.1,915,18.3,20.9,,2022,9,26
270,320862A001,논산시 광석면,2022-09-27,17.8,28.3,9.8,77.6,238.9,0.4,4.6,0.0,,20.6,1059,18.9,20.8,,2022,9,27
271,320862A001,논산시 광석면,2022-09-28,17.8,25.5,11.7,84.8,111.0,0.1,3.2,0.0,,12.3,1189,18.3,20.5,,2022,9,28
272,320862A001,논산시 광석면,2022-09-29,17.2,26.2,11.7,88.0,143.4,0.1,5.6,0.0,,15.6,1146,17.7,20.7,,2022,9,29
273,320862A001,논산시 광석면,2022-09-30,18.0,29.0,10.8,81.3,158.9,0.2,3.2,0.0,,18.7,1170,18.7,20.8,,2022,9,30
