no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,536806A001,해남군 삼산면,2022-05-01,13.2,18.3,7.6,56.9,29.7,1.8,10.6,0.0,725,27.0,0.0,,13.6,26.8,2022,5,1
122,536806A001,해남군 삼산면,2022-05-02,13.3,21.0,7.1,64.1,263.4,1.6,9.0,0.0,706,26.0,0.0,,13.6,26.3,2022,5,2
123,536806A001,해남군 삼산면,2022-05-03,12.1,19.6,4.6,64.7,247.3,1.5,7.1,0.0,738,27.2,0.0,,13.6,25.8,2022,5,3
124,536806A001,해남군 삼산면,2022-05-04,13.7,20.8,5.5,71.6,234.8,1.8,7.7,0.0,743,26.9,0.0,,14.1,25.4,2022,5,4
125,536806A001,해남군 삼산면,2022-05-05,17.1,24.0,8.3,71.7,100.1,2.3,7.4,0.0,746,27.1,0.0,,15.7,25.1,2022,5,5
126,536806A001,해남군 삼산면,2022-05-06,19.5,26.0,13.4,74.4,171.4,1.8,7.2,0.0,671,25.7,0.0,,17.8,24.9,2022,5,6
127,536806A001,해남군 삼산면,2022-05-07,17.4,23.4,12.7,73.9,49.4,1.6,9.6,0.0,623,23.0,0.0,,18.1,24.6,2022,5,7
128,536806A001,해남군 삼산면,2022-05-08,15.2,19.9,9.0,67.4,112.4,2.2,10.5,0.0,405,20.1,0.0,,16.7,24.3,2022,5,8
129,536806A001,해남군 삼산면,2022-05-09,15.6,21.2,11.4,71.1,104.9,1.1,5.0,0.0,312,15.4,0.0,,16.6,24.1,2022,5,9
130,536806A001,해남군 삼산면,2022-05-10,15.5,21.7,9.4,69.8,106.5,1.6,6.3,0.0,235,17.0,0.0,,16.3,24.0,2022,5,10
131,536806A001,해남군 삼산면,2022-05-11,18.6,22.4,14.8,66.0,101.0,0.9,4.5,0.0,159,13.7,0.0,,17.3,23.9,2022,5,11
132,536806A001,해남군 삼산면,2022-05-12,19.6,25.4,16.4,70.3,268.0,0.9,7.0,0.0,144,15.1,0.0,,18.6,23.8,2022,5,12
133,536806A001,해남군 삼산면,2022-05-13,17.3,20.7,14.2,75.1,273.6,0.9,8.6,0.0,0,6.9,0.0,,18.2,23.7,2022,5,13
134,536806A001,해남군 삼산면,2022-05-14,16.4,22.2,11.7,49.5,42.4,2.4,11.1,0.0,613,27.6,0.0,,17.1,23.6,2022,5,14
135,536806A001,해남군 삼산면,2022-05-15,15.5,20.3,10.6,45.4,40.1,1.8,10.2,0.0,551,26.2,0.0,,17.1,23.5,2022,5,15
136,536806A001,해남군 삼산면,2022-05-16,15.5,22.7,9.3,57.1,247.9,1.3,7.0,0.0,720,28.1,0.0,,17.4,23.4,2022,5,16
137,536806A001,해남군 삼산면,2022-05-17,17.3,24.4,9.5,65.2,225.6,1.9,8.0,0.0,745,27.3,0.0,,18.0,23.3,2022,5,17
138,536806A001,해남군 삼산면,2022-05-18,19.2,26.5,12.2,59.0,239.0,1.8,8.1,0.0,740,27.2,0.0,,19.1,23.2,2022,5,18
139,536806A001,해남군 삼산면,2022-05-19,18.5,24.2,13.0,53.8,226.2,1.5,6.9,0.0,203,17.5,0.0,,19.0,23.1,2022,5,19
140,536806A001,해남군 삼산면,2022-05-20,19.6,24.8,14.8,64.8,98.9,1.2,4.8,0.0,105,13.3,0.0,,19.2,23.0,2022,5,20
141,536806A001,해남군 삼산면,2022-05-21,19.8,26.6,13.2,73.8,58.3,1.6,9.5,0.0,746,27.7,0.0,,20.2,23.0,2022,5,21
142,536806A001,해남군 삼산면,2022-05-22,19.2,25.6,13.4,76.3,263.6,2.3,7.0,0.0,741,27.3,0.0,,20.7,22.9,2022,5,22
143,536806A001,해남군 삼산면,2022-05-23,20.8,29.6,14.1,66.8,259.9,1.8,8.9,0.0,625,24.8,0.0,,21.1,22.8,2022,5,23
144,536806A001,해남군 삼산면,2022-05-24,20.7,29.7,12.4,64.5,326.8,1.4,7.7,0.0,749,27.4,0.0,,21.4,22.7,2022,5,24
145,536806A001,해남군 삼산면,2022-05-25,20.8,28.1,14.5,68.7,259.0,1.3,7.2,0.0,720,25.3,0.0,,22.0,22.6,2022,5,25
146,536806A001,해남군 삼산면,2022-05-26,19.3,25.5,13.8,65.8,353.9,1.9,8.2,0.0,608,25.8,0.0,,21.7,22.5,2022,5,26
147,536806A001,해남군 삼산면,2022-05-27,18.5,24.1,11.7,73.0,268.9,2.2,8.1,0.0,764,27.9,0.0,,21.0,22.4,2022,5,27
148,536806A001,해남군 삼산면,2022-05-28,20.5,26.9,15.1,72.0,243.7,2.1,7.8,0.0,474,21.6,0.0,,21.2,22.4,2022,5,28
149,536806A001,해남군 삼산면,2022-05-29,19.6,24.7,15.4,82.9,107.4,3.0,9.6,0.0,471,22.9,0.0,,21.4,22.3,2022,5,29
150,536806A001,해남군 삼산면,2022-05-30,19.5,22.0,17.8,90.5,93.6,2.3,7.7,0.5,28,6.1,0.0,,20.5,22.3,2022,5,30
151,536806A001,해남군 삼산면,2022-05-31,19.9,25.8,12.5,57.6,262.7,1.4,7.6,0.0,764,28.9,0.0,,20.8,22.4,2022,5,31
