no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,520853A003,나주시 봉황면,2023-09-01,23.8,30.4,19.3,86.2,,,,0.0,,22.5,1436,27.1,26.1,,2023,9,1
245,520853A003,나주시 봉황면,2023-09-02,23.5,28.0,21.3,97.0,,,,3.5,,14.3,1436,26.0,26.2,,2023,9,2
246,520853A003,나주시 봉황면,2023-09-03,26.3,32.1,22.4,90.1,,,,0.0,,21.5,1436,29.1,26.7,,2023,9,3
247,520853A003,나주시 봉황면,2023-09-04,25.7,32.1,21.8,90.1,,,,8.0,,24.0,1436,29.3,27.1,,2023,9,4
248,520853A003,나주시 봉황면,2023-09-05,25.7,31.7,22.0,91.4,,,,0.0,,22.5,1436,29.3,27.3,,2023,9,5
249,520853A003,나주시 봉황면,2023-09-06,25.4,32.2,21.7,89.1,,,,0.0,,24.3,1436,29.4,27.5,,2023,9,6
250,520853A003,나주시 봉황면,2023-09-07,24.1,30.7,19.5,82.7,,,,0.0,,26.5,1436,28.4,27.1,,2023,9,7
251,520853A003,나주시 봉황면,2023-09-08,22.7,29.4,17.0,81.9,,,,0.0,,27.1,1436,27.5,26.3,,2023,9,8
252,520853A003,나주시 봉황면,2023-09-09,23.3,30.4,17.3,84.3,,,,0.0,,26.6,1436,27.8,26.0,,2023,9,9
253,520853A003,나주시 봉황면,2023-09-10,23.9,30.1,19.5,86.9,,,,0.0,,23.3,1436,28.3,26.3,,2023,9,10
254,520853A003,나주시 봉황면,2023-09-11,24.0,31.0,19.2,84.3,,,,0.0,,25.5,1436,28.4,26.2,,2023,9,11
255,520853A003,나주시 봉황면,2023-09-12,23.9,30.8,19.3,86.3,,,,0.0,,20.5,1436,27.9,26.1,,2023,9,12
256,520853A003,나주시 봉황면,2023-09-13,22.5,25.2,20.2,96.3,,,,15.0,,12.5,1437,25.4,25.9,,2023,9,13
257,520853A003,나주시 봉황면,2023-09-14,21.9,24.3,20.2,97.3,,,,20.5,,13.6,1437,24.2,25.2,,2023,9,14
258,520853A003,나주시 봉황면,2023-09-15,23.8,29.6,21.3,96.0,,,,30.0,,17.7,1437,25.8,25.1,,2023,9,15
259,520853A003,나주시 봉황면,2023-09-16,23.3,28.1,21.8,97.3,,,,23.5,,9.3,1437,24.8,25.2,,2023,9,16
260,520853A003,나주시 봉황면,2023-09-17,24.3,29.4,22.0,93.9,,,,1.5,,18.4,1437,27.3,25.5,,2023,9,17
261,520853A003,나주시 봉황면,2023-09-18,24.3,29.5,20.9,91.3,,,,0.5,,23.2,1437,27.9,26.1,,2023,9,18
262,520853A003,나주시 봉황면,2023-09-19,22.7,28.3,19.2,90.8,,,,0.0,,17.9,1437,26.2,25.7,,2023,9,19
263,520853A003,나주시 봉황면,2023-09-20,23.3,26.7,19.2,96.6,,,,6.0,,8.4,1437,23.8,25.0,,2023,9,20
264,520853A003,나주시 봉황면,2023-09-21,21.2,23.8,18.3,96.3,,,,1.5,,11.0,1437,23.1,24.8,,2023,9,21
265,520853A003,나주시 봉황면,2023-09-22,19.9,26.7,15.7,88.8,,,,0.0,,22.5,1437,23.2,24.2,,2023,9,22
266,520853A003,나주시 봉황면,2023-09-23,19.2,26.6,14.5,90.3,,,,0.0,,16.3,1437,22.3,23.6,,2023,9,23
267,520853A003,나주시 봉황면,2023-09-24,20.1,28.2,13.5,82.3,,,,0.0,,23.6,1437,23.2,23.3,,2023,9,24
268,520853A003,나주시 봉황면,2023-09-25,21.3,26.9,16.8,92.0,,,,0.0,,12.8,1431,23.5,23.5,,2023,9,25
269,520853A003,나주시 봉황면,2023-09-26,22.9,27.4,20.6,94.8,,,,0.0,,11.3,1433,24.7,24.1,,2023,9,26
270,520853A003,나주시 봉황면,2023-09-27,22.4,25.4,20.8,94.7,,,,0.0,,13.8,1433,24.6,24.3,,2023,9,27
271,520853A003,나주시 봉황면,2023-09-28,22.3,27.8,17.4,89.8,,,,0.0,,18.3,1435,24.8,24.4,,2023,9,28
272,520853A003,나주시 봉황면,2023-09-29,20.4,28.1,15.5,88.1,,,,0.0,,19.8,1437,23.8,23.8,,2023,9,29
273,520853A003,나주시 봉황면,2023-09-30,18.3,23.8,15.3,90.8,,,,4.5,,18.7,1437,22.0,23.5,,2023,9,30
