no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,534844A001,무안군 현경면,2015-08-01,26.9,31.9,23.7,94.3,173.6,1.6,7.3,0.0,0.0,23.7,1439,,,22.3,2015,8,1
214,534844A001,무안군 현경면,2015-08-02,27.4,31.9,24.1,99.2,177.8,1.5,6.2,0.0,0.0,19.5,1439,,,21.2,2015,8,2
215,534844A001,무안군 현경면,2015-08-03,27.1,31.7,22.9,94.6,169.8,1.9,7.2,0.0,0.0,26.1,1439,,,20.0,2015,8,3
216,534844A001,무안군 현경면,2015-08-04,27.4,31.8,23.9,92.7,178.9,2.0,9.3,0.0,0.0,26.1,1439,,,18.8,2015,8,4
217,534844A001,무안군 현경면,2015-08-05,27.4,32.8,23.1,95.0,177.1,1.6,6.2,0.0,0.0,23.8,1439,,,17.7,2015,8,5
218,534844A001,무안군 현경면,2015-08-06,27.5,33.8,23.1,91.7,117.9,1.3,5.3,0.0,0.0,23.2,1439,,,16.9,2015,8,6
219,534844A001,무안군 현경면,2015-08-07,28.0,35.1,22.5,88.2,127.0,1.0,4.9,3.0,0.0,22.9,1439,,,16.2,2015,8,7
220,534844A001,무안군 현경면,2015-08-08,27.5,32.6,23.8,98.8,110.8,1.5,8.0,0.0,0.0,17.8,1439,,,16.2,2015,8,8
221,534844A001,무안군 현경면,2015-08-09,26.2,30.9,22.3,97.7,137.9,1.1,5.4,0.0,0.0,21.8,1300,,,16.1,2015,8,9
222,534844A001,무안군 현경면,2015-08-10,25.6,30.8,21.6,96.1,90.5,1.2,5.2,0.0,0.0,18.4,1439,,,15.7,2015,8,10
223,534844A001,무안군 현경면,2015-08-11,22.4,25.3,19.2,99.8,91.2,1.5,12.8,31.0,0.0,3.1,1439,,,18.0,2015,8,11
224,534844A001,무안군 현경면,2015-08-12,23.3,28.0,19.5,99.7,117.7,1.6,10.0,0.0,0.0,14.6,1439,,,25.5,2015,8,12
225,534844A001,무안군 현경면,2015-08-13,25.2,29.7,22.1,96.1,204.5,1.0,5.4,0.0,0.0,23.3,1379,,,24.5,2015,8,13
226,534844A001,무안군 현경면,2015-08-14,25.0,30.4,21.6,96.5,206.4,0.8,4.0,0.0,0.0,21.9,882,,,23.6,2015,8,14
227,534844A001,무안군 현경면,2015-08-15,25.2,31.5,20.0,94.7,133.8,1.0,5.2,0.0,0.0,23.4,1002,,,23.0,2015,8,15
228,534844A001,무안군 현경면,2015-08-16,25.3,30.0,21.5,98.3,105.2,1.0,5.2,0.0,0.0,12.4,1320,,,22.5,2015,8,16
229,534844A001,무안군 현경면,2015-08-17,25.1,30.2,21.2,97.8,174.2,1.0,5.8,0.0,0.0,19.3,1439,,,22.3,2015,8,17
230,534844A001,무안군 현경면,2015-08-18,25.1,29.7,21.4,95.8,114.1,1.0,4.3,0.0,0.0,14.0,1439,,,21.9,2015,8,18
231,534844A001,무안군 현경면,2015-08-19,25.0,29.5,21.2,93.1,91.0,1.1,7.0,0.0,0.0,12.0,1439,,,21.6,2015,8,19
232,534844A001,무안군 현경면,2015-08-20,23.1,25.2,21.5,99.9,85.7,0.9,6.9,8.5,0.0,5.1,1262,,,21.4,2015,8,20
233,534844A001,무안군 현경면,2015-08-21,23.5,27.7,20.9,99.9,91.7,1.7,9.1,44.5,0.0,14.9,1439,,,26.5,2015,8,21
234,534844A001,무안군 현경면,2015-08-22,23.8,27.0,21.2,99.9,164.0,0.6,3.0,0.0,0.0,8.0,1249,,,25.3,2015,8,22
235,534844A001,무안군 현경면,2015-08-23,24.3,28.8,21.9,97.1,107.8,0.8,4.3,0.0,0.0,12.0,958,,,25.0,2015,8,23
236,534844A001,무안군 현경면,2015-08-24,23.8,26.0,21.5,99.9,90.2,0.9,4.8,0.0,0.0,5.9,1418,,,24.7,2015,8,24
237,534844A001,무안군 현경면,2015-08-25,21.6,24.2,20.0,99.9,102.6,1.9,7.2,8.0,0.0,6.8,1228,,,26.2,2015,8,25
238,534844A001,무안군 현경면,2015-08-26,21.8,26.0,17.7,95.1,239.4,1.2,6.6,0.0,0.0,25.5,1439,,,25.8,2015,8,26
239,534844A001,무안군 현경면,2015-08-27,23.0,27.6,19.5,98.4,194.0,1.3,6.2,0.0,0.0,18.1,1256,,,25.2,2015,8,27
240,534844A001,무안군 현경면,2015-08-28,23.2,28.1,19.3,95.3,167.5,1.0,5.6,0.0,0.0,21.7,901,,,24.9,2015,8,28
241,534844A001,무안군 현경면,2015-08-29,22.3,28.3,18.5,95.8,139.0,0.9,5.0,0.0,0.0,18.7,928,,,24.5,2015,8,29
242,534844A001,무안군 현경면,2015-08-30,22.6,28.8,18.3,93.7,141.4,0.7,4.2,0.0,0.0,19.1,987,,,24.1,2015,8,30
243,534844A001,무안군 현경면,2015-08-31,23.8,29.5,18.7,91.9,87.6,1.3,5.7,0.0,0.0,19.7,1331,,,23.7,2015,8,31
