no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,742290A001,상주시 초산동,2015-06-01,22.8,31.0,14.6,59.6,228.6,0.7,5.7,0.0,531.0,25.4,184.0,24.4,21.7,23.4,2015,6,1
153,742290A001,상주시 초산동,2015-06-02,23.1,30.1,18.2,55.4,216.6,0.8,8.1,0.0,286.0,17.0,0.0,23.9,22.1,23.0,2015,6,2
154,742290A001,상주시 초산동,2015-06-03,23.3,29.4,17.6,42.9,260.5,1.5,7.9,0.0,491.0,27.4,0.0,24.4,22.2,22.5,2015,6,3
155,742290A001,상주시 초산동,2015-06-04,22.1,31.0,12.3,47.4,134.1,0.6,4.4,0.0,492.0,26.9,0.0,23.5,22.3,21.9,2015,6,4
156,742290A001,상주시 초산동,2015-06-05,17.1,21.4,12.3,67.6,120.7,0.5,4.4,0.5,64.0,8.4,200.0,17.5,22.1,21.5,2015,6,5
157,742290A001,상주시 초산동,2015-06-06,17.9,27.5,10.4,70.5,130.2,0.6,4.1,0.0,433.0,23.8,462.0,19.3,21.1,21.4,2015,6,6
158,742290A001,상주시 초산동,2015-06-07,21.9,30.4,14.9,57.0,137.0,0.6,5.9,0.0,543.0,27.7,0.0,23.7,21.7,21.1,2015,6,7
159,742290A001,상주시 초산동,2015-06-08,20.5,25.1,15.3,68.7,196.6,0.3,2.4,0.0,166.0,12.4,0.0,21.4,22.1,20.6,2015,6,8
160,742290A001,상주시 초산동,2015-06-09,23.0,30.3,15.1,63.7,223.2,0.9,6.2,0.0,497.0,26.8,374.0,24.4,21.9,20.3,2015,6,9
161,742290A001,상주시 초산동,2015-06-10,25.0,34.1,16.2,57.3,157.0,0.6,6.2,0.0,503.0,25.9,60.0,26.4,22.7,19.9,2015,6,10
162,742290A001,상주시 초산동,2015-06-11,22.1,25.8,17.3,66.4,126.2,0.4,3.6,0.0,15.0,7.6,3.0,22.5,23.0,19.5,2015,6,11
163,742290A001,상주시 초산동,2015-06-12,24.8,31.8,18.6,57.7,252.8,1.8,11.3,0.0,481.0,25.4,160.0,26.1,22.8,19.2,2015,6,12
164,742290A001,상주시 초산동,2015-06-13,22.6,30.6,17.3,69.1,136.2,0.7,7.8,3.5,356.0,16.7,212.0,23.7,23.2,18.9,2015,6,13
165,742290A001,상주시 초산동,2015-06-14,22.6,29.8,16.6,72.6,246.3,0.7,6.1,0.0,339.0,19.5,338.0,23.8,23.2,19.5,2015,6,14
166,742290A001,상주시 초산동,2015-06-15,25.2,30.6,21.0,67.3,211.7,0.4,3.4,0.0,348.0,18.9,0.0,26.4,23.5,20.0,2015,6,15
167,742290A001,상주시 초산동,2015-06-16,24.9,32.7,21.1,68.3,145.4,0.5,7.8,0.0,405.0,21.0,3.0,26.2,24.0,19.8,2015,6,16
168,742290A001,상주시 초산동,2015-06-17,23.2,28.4,19.3,72.6,140.5,0.7,5.1,0.0,307.0,17.7,0.0,24.7,24.3,19.6,2015,6,17
169,742290A001,상주시 초산동,2015-06-18,23.5,28.5,19.0,63.3,124.9,0.8,5.1,0.0,421.0,21.4,0.0,25.2,24.0,19.2,2015,6,18
170,742290A001,상주시 초산동,2015-06-19,23.2,30.4,17.3,65.7,144.4,0.5,4.1,0.0,476.0,25.5,22.0,25.2,24.1,18.7,2015,6,19
171,742290A001,상주시 초산동,2015-06-20,19.6,22.1,16.8,84.3,140.1,0.4,5.9,33.0,0.0,5.2,571.0,20.3,24.0,21.3,2015,6,20
172,742290A001,상주시 초산동,2015-06-21,21.7,29.1,17.1,75.3,142.6,0.3,3.2,0.0,402.0,23.5,326.0,23.2,23.1,30.3,2015,6,21
173,742290A001,상주시 초산동,2015-06-22,23.8,30.6,18.2,70.0,196.3,0.8,5.8,0.0,493.0,26.6,32.0,25.5,23.9,28.9,2015,6,22
174,742290A001,상주시 초산동,2015-06-23,25.0,32.4,18.4,65.3,173.0,0.5,4.4,0.0,504.0,25.8,48.0,26.7,24.4,27.6,2015,6,23
175,742290A001,상주시 초산동,2015-06-24,23.7,28.3,20.7,71.9,89.0,0.5,3.7,0.0,201.0,14.2,0.0,24.8,24.7,26.4,2015,6,24
176,742290A001,상주시 초산동,2015-06-25,21.7,25.6,18.5,76.9,82.0,0.4,3.4,8.0,76.0,8.9,303.0,22.3,24.3,25.7,2015,6,25
177,742290A001,상주시 초산동,2015-06-26,20.6,24.0,18.1,88.4,273.4,0.7,5.2,58.0,0.0,7.3,807.0,21.1,23.4,34.0,2015,6,26
178,742290A001,상주시 초산동,2015-06-27,22.7,28.5,17.7,73.9,125.2,0.4,3.9,0.0,381.0,21.4,68.0,24.1,23.2,33.9,2015,6,27
179,742290A001,상주시 초산동,2015-06-28,22.7,28.1,18.5,75.2,123.0,0.4,4.3,0.0,441.0,22.4,0.0,24.3,23.8,33.1,2015,6,28
180,742290A001,상주시 초산동,2015-06-29,24.9,32.5,18.9,76.3,173.0,0.6,8.3,0.0,466.0,25.9,149.0,26.5,24.3,32.3,2015,6,29
181,742290A001,상주시 초산동,2015-06-30,22.2,26.9,18.0,83.3,171.0,0.6,8.0,4.5,44.0,8.6,452.0,22.9,24.8,31.5,2015,6,30
