no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,225874A001,,2012-01-01,-3.4,2.1,-10.7,76.4,227.5,0.9,14.2,0.0,374.0,2.9,758,-5.2,-0.5,,2012
2,225874A001,,2012-01-02,-8.3,-0.2,-14.1,80.9,137.0,0.7,8.8,0.5,530.0,4.5,516,-9.9,-0.5,,2012
3,225874A001,,2012-01-03,-6.2,0.7,-12.4,79.4,215.5,0.9,9.7,0.0,482.0,4.0,829,-7.6,-0.6,,2012
4,225874A001,,2012-01-04,-7.0,-2.8,-13.2,66.6,227.0,1.2,11.8,0.0,527.0,4.7,60,-8.6,-0.6,,2012
5,225874A001,,2012-01-05,-10.3,-0.7,-16.3,73.9,173.1,0.6,10.2,0.0,552.0,4.8,91,-11.8,-0.7,,2012
6,225874A001,,2012-01-06,-7.8,2.5,-13.9,72.6,165.3,0.5,5.5,0.0,537.0,5.2,304,-9.1,-0.9,,2012
7,225874A001,,2012-01-07,-8.1,3.3,-14.9,73.6,182.0,0.5,6.6,0.0,550.0,4.9,416,-9.8,-1.1,,2012
8,225874A001,,2012-01-08,-6.1,2.3,-12.4,69.3,181.9,0.8,8.2,0.0,526.0,4.2,740,-7.7,-1.3,,2012
9,225874A001,,2012-01-09,-3.0,4.1,-7.8,71.9,181.4,0.7,8.1,0.0,467.0,4.3,275,-4.5,-1.2,,2012
10,225874A001,,2012-01-10,-5.6,2.9,-10.8,76.0,201.1,0.7,8.9,0.0,490.0,4.6,925,-7.3,-1.1,,2012
11,225874A001,,2012-01-11,-9.5,0.0,-14.7,70.6,209.4,0.7,10.5,0.0,553.0,5.2,432,-11.8,-1.3,,2012
12,225874A001,,2012-01-12,-9.0,-0.1,-17.1,73.6,180.2,0.7,11.9,0.0,550.0,4.6,244,-10.5,-1.7,,2012
13,225874A001,,2012-01-13,-4.3,3.2,-10.3,82.4,158.4,0.6,14.5,0.0,477.0,3.6,1082,-6.2,-1.5,,2012
14,225874A001,,2012-01-14,-6.8,3.5,-14.1,67.2,200.6,0.8,15.7,0.0,560.0,5.1,806,-8.4,-1.6,,2012
15,225874A001,,2012-01-15,-5.7,3.2,-11.5,72.6,174.4,0.5,6.6,0.0,528.0,5.0,905,-7.3,-1.6,,2012
16,225874A001,,2012-01-16,-2.5,9.5,-11.3,72.8,210.9,0.6,4.7,0.0,535.0,5.0,798,-4.3,-1.6,,2012
17,225874A001,,2012-01-17,1.2,8.4,-4.5,77.1,191.7,0.6,7.6,0.0,523.0,4.0,570,-0.3,-1.2,,2012
18,225874A001,,2012-01-18,0.5,7.4,-6.9,72.0,169.5,0.5,2.7,0.0,517.0,4.9,1097,-1.0,-1.1,,2012
19,225874A001,,2012-01-19,2.8,9.5,-4.4,77.4,107.9,0.9,9.1,0.0,450.0,3.1,792,1.2,-1.0,,2012
20,225874A001,,2012-01-20,4.0,8.5,-1.9,79.7,91.2,0.7,5.2,0.0,367.0,3.4,928,2.2,-0.9,,2012
21,225874A001,,2012-01-21,1.4,5.4,-1.9,88.8,187.6,0.4,4.1,0.5,461.0,3.3,1440,-0.1,-0.8,,2012
22,225874A001,,2012-01-22,-2.7,1.4,-10.7,55.2,227.0,1.8,14.1,0.0,548.0,6.1,672,-4.0,-0.8,,2012
23,225874A001,,2012-01-23,-11.3,-3.4,-15.6,62.2,230.5,0.8,9.1,0.0,585.0,6.3,21,-13.4,-0.7,,2012
24,225874A001,,2012-01-24,-11.2,-2.1,-17.7,59.2,198.5,0.8,9.0,0.0,595.0,6.3,23,-12.5,-1.2,,2012
25,225874A001,,2012-01-25,-8.9,-3.3,-14.7,58.5,233.2,1.1,12.0,0.0,581.0,6.4,0,-10.2,-1.6,,2012
26,225874A001,,2012-01-26,-8.0,1.2,-15.7,72.0,161.8,0.7,11.1,0.0,504.0,5.0,414,-9.4,-1.8,,2012
27,225874A001,,2012-01-27,-4.8,0.9,-10.7,89.1,143.1,0.6,5.4,0.0,469.0,3.4,1286,-6.2,-1.6,,2012
28,225874A001,,2012-01-28,-3.5,4.2,-7.9,67.9,196.2,0.5,5.2,0.0,491.0,5.9,704,-4.6,-1.5,,2012
29,225874A001,,2012-01-29,-5.3,4.0,-12.6,52.4,215.2,0.7,6.6,0.0,584.0,6.6,203,-7.0,-1.4,,2012
30,225874A001,,2012-01-30,-8.7,1.5,-16.4,51.7,181.7,0.9,9.3,0.0,596.0,6.9,22,-10.4,-1.7,,2012
31,225874A001,,2012-01-31,-7.4,-0.3,-16.1,72.8,191.7,0.9,13.0,0.0,502.0,4.6,457,-8.9,-2.0,,2012
32,225874A001,,2012-02-01,-12.2,-3.8,-20.6,66.9,222.1,1.5,12.0,0.0,615.0,2.8,553,-14.2,-1.6,,2012
33,225874A001,,2012-02-02,-18.0,-8.4,-25.6,20.1,183.3,0.5,6.7,0.0,419.0,2.6,150,-19.9,-1.8,,2012
34,225874A001,,2012-02-03,-13.3,-5.0,-25.0,0.4,130.4,0.8,9.3,0.0,333.0,4.9,153,-14.3,-2.1,,2012
71,225874A001,,2012-03-12,4.2,4.5,3.8,83.8,273.6,1.6,7.4,0.0,36.0,3.0,0,7.8,-0.6,,2012
72,225874A001,,2012-03-13,3.1,7.3,-3.1,49.4,199.6,1.9,14.0,0.0,441.0,8.8,1,2.2,-0.6,,2012
73,225874A001,,2012-03-14,1.7,6.7,-5.0,78.8,192.9,1.2,11.3,0.0,384.0,4.0,269,0.1,-0.5,,2012
74,225874A001,,2012-03-15,3.3,12.7,-3.6,66.1,200.3,0.7,6.9,0.0,595.0,12.0,452,2.5,0.2,,2012
75,225874A001,,2012-03-16,5.9,12.7,-0.3,67.0,189.1,0.7,10.0,2.5,529.0,6.1,339,4.8,1.1,,2012
76,225874A001,,2012-03-17,10.3,15.7,6.6,87.4,206.1,1.0,10.6,5.5,551.0,8.4,627,9.6,2.5,,2012
77,225874A001,,2012-03-18,9.2,16.1,0.7,79.1,214.4,1.7,16.1,0.0,535.0,8.5,21,8.4,4.1,,2012
78,225874A001,,2012-03-19,2.4,9.5,-3.4,64.4,228.0,1.1,8.5,0.0,701.0,10.4,0,1.7,4.3,,2012
79,225874A001,,2012-03-20,1.6,10.5,-6.7,57.1,221.0,1.3,11.3,0.0,701.0,14.0,0,1.2,3.7,,2012
80,225874A001,,2012-03-21,2.4,12.5,-6.2,57.7,197.9,1.3,12.6,0.0,704.0,13.6,0,1.6,3.7,,2012
81,225874A001,,2012-03-22,6.4,12.8,0.2,56.0,147.9,0.8,9.4,0.0,588.0,9.0,62,5.7,3.9,,2012
82,225874A001,,2012-03-23,4.9,6.7,1.1,95.3,84.5,0.7,5.8,19.0,249.0,1.7,1440,3.2,4.6,,2012
83,225874A001,,2012-03-24,3.0,7.7,1.2,74.6,237.1,1.6,18.7,7.5,585.0,9.3,854,1.9,4.3,,2012
84,225874A001,,2012-03-25,2.5,8.1,-1.8,56.1,238.9,1.5,13.2,0.0,643.0,11.3,0,1.8,4.1,,2012
85,225874A001,,2012-03-26,2.4,10.6,-5.5,56.0,234.5,1.4,12.1,0.0,713.0,14.7,0,1.9,4.0,,2012
86,225874A001,,2012-03-27,5.2,14.0,-4.9,59.2,209.2,1.3,14.0,0.0,656.0,11.7,0,4.4,4.2,,2012
87,225874A001,,2012-03-28,8.2,16.5,0.9,66.0,140.6,0.7,6.1,0.0,610.0,12.3,0,7.5,5.1,,2012
88,225874A001,,2012-03-29,9.5,18.1,-2.1,62.0,219.3,1.8,16.6,0.0,696.0,11.0,0,8.7,5.7,,2012
89,225874A001,,2012-03-30,12.2,15.3,7.6,82.6,224.8,2.1,12.5,2.0,319.0,3.2,657,10.7,6.6,,2012
90,225874A001,,2012-03-31,6.3,10.8,0.7,44.0,246.2,2.2,21.0,0.0,690.0,10.4,0,5.4,6.6,,2012
91,225874A001,,2012-04-01,4.2,11.7,-4.3,44.0,229.1,1.6,12.9,0.0,723.0,14.7,0,3.8,5.9,,2012
92,225874A001,,2012-04-02,7.0,16.3,-1.7,68.9,185.0,0.5,8.2,15.0,493.0,6.2,512,6.0,5.9,,2012
93,225874A001,,2012-04-03,5.2,9.6,-0.4,79.9,207.4,1.5,11.7,54.0,464.0,4.5,823,3.7,6.3,,2012
94,225874A001,,2012-04-04,6.2,15.2,-2.3,72.7,223.4,2.6,20.0,0.0,678.0,12.5,0,5.4,5.7,,2012
95,225874A001,,2012-04-05,6.2,12.8,-0.8,59.0,238.3,1.9,15.1,0.0,729.0,11.9,0,5.2,6.0,,2012
96,225874A001,,2012-04-06,3.9,11.5,-2.5,55.3,232.8,1.8,15.4,0.5,738.0,12.0,77,2.8,5.8,,2012
97,225874A001,,2012-04-07,5.3,14.7,-3.8,51.4,217.5,1.4,12.6,0.0,741.0,16.8,0,4.9,5.6,,2012
98,225874A001,,2012-04-08,10.5,20.4,-1.3,55.0,221.7,2.4,18.7,0.0,712.0,14.3,0,10.0,6.2,,2012
99,225874A001,,2012-04-09,15.8,24.0,7.9,59.8,225.4,1.7,11.1,0.0,687.0,14.5,0,15.1,7.8,,2012
100,225874A001,,2012-04-10,11.8,19.5,6.1,79.9,202.7,0.5,7.6,6.0,442.0,4.6,567,10.4,8.8,,2012
101,225874A001,,2012-04-11,13.2,16.7,9.3,86.5,214.8,1.5,12.2,4.5,317.0,4.6,822,12.1,9.1,,2012
102,225874A001,,2012-04-12,8.8,15.6,2.7,69.6,218.6,1.5,11.9,0.0,704.0,11.7,0,7.9,9.2,,2012
103,225874A001,,2012-04-13,11.8,18.0,4.7,55.5,208.4,1.2,8.3,0.0,618.0,9.5,0,10.8,9.1,,2012
104,225874A001,,2012-04-14,11.3,21.3,1.8,71.8,191.5,1.1,11.3,0.0,726.0,15.4,0,10.8,9.2,,2012
105,225874A001,,2012-04-15,14.1,25.0,4.9,62.9,197.4,1.0,9.3,0.0,717.0,15.4,0,13.5,10.0,,2012
106,225874A001,,2012-04-16,12.3,21.4,4.2,65.0,187.1,1.4,13.0,0.0,736.0,15.6,0,11.6,10.7,,2012
107,225874A001,,2012-04-17,12.1,21.3,3.3,62.9,198.5,1.0,14.0,0.0,746.0,16.5,0,11.8,10.8,,2012
108,225874A001,,2012-04-18,12.6,22.7,3.2,61.3,194.9,0.7,8.4,0.0,748.0,13.4,0,12.0,11.0,,2012
109,225874A001,,2012-04-19,15.7,25.0,6.1,54.5,173.6,1.1,13.9,0.0,702.0,15.8,0,15.1,11.3,,2012
110,225874A001,,2012-04-20,17.3,24.2,11.2,51.8,93.9,1.3,11.9,0.0,598.0,13.2,0,16.7,12.2,,2012
111,225874A001,,2012-04-21,11.9,14.2,10.1,77.2,79.2,1.7,10.3,26.0,188.0,1.6,864,9.7,12.0,,2012
112,225874A001,,2012-04-22,11.2,14.5,9.2,94.6,214.9,2.1,18.8,4.5,285.0,2.1,1440,9.6,11.1,,2012
113,225874A001,,2012-04-23,12.3,16.3,9.4,90.4,215.4,1.0,8.3,0.5,592.0,4.8,791,11.2,10.8,,2012
114,225874A001,,2012-04-24,17.6,29.3,10.1,53.2,131.7,0.6,5.9,0.0,676.0,15.5,25,17.2,11.4,,2012
115,225874A001,,2012-04-25,14.2,16.5,12.2,89.4,181.5,0.8,9.6,20.0,342.0,2.8,923,12.4,12.6,,2012
116,225874A001,,2012-04-26,13.0,18.5,6.0,63.2,233.0,2.8,17.7,2.0,663.0,17.0,630,12.4,12.5,,2012
117,225874A001,,2012-04-27,13.4,24.4,2.1,54.9,211.8,1.5,15.1,0.0,773.0,18.1,0,13.0,12.3,,2012
118,225874A001,,2012-04-28,15.7,26.1,5.3,60.1,211.0,1.1,13.9,0.0,756.0,16.2,0,15.2,12.7,,2012
119,225874A001,,2012-04-29,17.2,27.4,8.1,66.2,191.4,0.7,8.3,0.0,691.0,13.8,0,16.6,13.4,,2012
120,225874A001,,2012-04-30,19.5,29.6,8.9,61.1,186.5,1.2,12.7,0.0,779.0,19.0,0,19.2,14.0,,2012
121,225874A001,,2012-05-01,19.7,28.0,10.9,71.8,180.8,0.7,8.3,0.0,722.0,12.9,0,19.1,14.8,,2012
122,225874A001,,2012-05-02,20.9,28.1,14.0,68.5,84.6,1.4,8.0,0.0,771.0,17.1,0,21.0,15.4,,2012
123,225874A001,,2012-05-03,17.2,24.1,12.6,76.1,91.8,1.4,12.2,0.0,637.0,14.8,135,16.8,15.8,,2012
124,225874A001,,2012-05-04,18.5,29.2,9.0,67.1,209.5,1.3,14.2,0.0,786.0,17.5,0,18.3,15.6,,2012
125,225874A001,,2012-05-05,18.1,27.3,10.5,56.2,220.4,1.7,22.5,0.0,767.0,17.6,0,17.9,15.9,,2012
126,225874A001,,2012-05-06,16.1,25.2,6.4,50.1,229.9,1.5,15.8,0.0,790.0,19.1,0,16.0,15.8,,2012
127,225874A001,,2012-05-07,16.0,26.5,5.2,57.2,175.8,1.1,13.6,0.0,755.0,17.4,0,15.6,15.5,,2012
128,225874A001,,2012-05-08,17.6,28.9,9.1,60.1,175.8,0.8,7.4,0.0,717.0,15.5,0,17.0,15.7,,2012
129,225874A001,,2012-05-09,18.4,29.4,8.9,64.1,172.4,0.7,7.1,0.0,775.0,17.1,0,18.1,16.0,,2012
130,225874A001,,2012-05-10,16.7,25.4,10.1,68.7,78.3,1.5,10.1,0.0,706.0,15.5,0,16.5,16.3,,2012
131,225874A001,,2012-05-11,14.1,17.7,11.4,76.1,92.1,0.8,3.9,0.0,553.0,6.1,0,13.3,16.1,,2012
132,225874A001,,2012-05-12,16.7,23.1,12.6,74.1,190.8,0.8,9.1,0.0,687.0,14.7,0,16.8,15.8,,2012
133,225874A001,,2012-05-13,18.1,25.3,13.2,73.0,188.5,0.8,8.9,0.0,714.0,14.2,0,18.0,16.3,,2012
134,225874A001,,2012-05-14,15.3,16.6,12.8,93.8,134.6,0.2,2.1,15.0,374.0,2.6,886,13.9,16.4,,2012
