no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,225874A001,횡성군 공근면,2022-01-01,-9.2,-0.7,-15.7,64.5,98.9,0.5,3.8,0.0,295.0,6.9,90,-10.1,1.0,17.8,2022
2,225874A001,횡성군 공근면,2022-01-02,-3.9,5.0,-9.6,69.1,205.3,0.5,3.6,0.5,289.0,7.0,66,-4.9,0.8,15.7,2022
3,225874A001,횡성군 공근면,2022-01-03,-5.3,2.7,-13.0,72.1,222.1,0.4,4.4,0.0,281.0,6.6,108,-6.4,0.7,14.6,2022
4,225874A001,횡성군 공근면,2022-01-04,-3.6,3.9,-10.1,67.3,214.6,0.6,4.5,0.0,297.0,7.0,893,-5.1,0.7,14.9,2022
5,225874A001,횡성군 공근면,2022-01-05,-4.8,5.4,-12.5,69.8,76.4,0.2,2.0,0.0,150.0,5.9,538,-6.1,0.5,13.2,2022
6,225874A001,횡성군 공근면,2022-01-06,-4.8,4.8,-10.4,71.8,154.1,0.3,3.1,0.0,299.0,6.7,762,-6.4,0.5,13.3,2022
7,225874A001,횡성군 공근면,2022-01-07,-6.0,4.7,-12.3,69.7,183.9,0.3,3.1,0.0,300.0,6.9,972,-7.6,0.3,12.1,2022
8,225874A001,횡성군 공근면,2022-01-08,-4.3,3.1,-12.0,70.9,159.1,0.5,4.2,0.0,43.0,5.3,482,-5.3,0.2,11.5,2022
9,225874A001,횡성군 공근면,2022-01-09,0.0,6.5,-5.9,77.9,271.8,0.4,2.4,0.0,104.0,5.6,582,-1.4,0.3,13.2,2022
10,225874A001,횡성군 공근면,2022-01-10,-2.1,5.1,-8.8,81.3,177.5,0.4,4.5,0.0,135.0,5.9,784,-3.1,0.3,13.8,2022
11,225874A001,횡성군 공근면,2022-01-11,-5.3,-0.1,-12.7,67.0,226.1,1.0,6.3,0.5,274.0,6.9,1243,-6.4,0.3,15.4,2022
12,225874A001,횡성군 공근면,2022-01-12,-10.2,-2.7,-16.5,68.3,179.6,0.5,5.1,0.0,308.0,7.2,612,-11.3,0.2,13.1,2022
13,225874A001,횡성군 공근면,2022-01-13,-8.9,-1.7,-14.8,59.4,251.2,0.9,8.0,0.0,310.0,7.3,624,-10.2,0.0,10.8,2022
14,225874A001,횡성군 공근면,2022-01-14,-10.1,-1.4,-16.5,66.2,87.8,0.5,3.9,0.0,311.0,7.5,86,-11.3,-0.2,9.8,2022
15,225874A001,횡성군 공근면,2022-01-15,-4.2,3.3,-11.6,66.4,154.7,0.4,3.4,0.0,105.0,6.2,66,-4.9,-0.3,9.9,2022
16,225874A001,횡성군 공근면,2022-01-16,-1.5,3.6,-9.5,58.8,237.1,0.9,5.7,0.0,314.0,7.8,204,-2.7,-0.2,11.2,2022
17,225874A001,횡성군 공근면,2022-01-17,-7.8,0.6,-14.8,70.9,223.4,0.7,7.5,0.0,220.0,7.5,451,-8.9,-0.3,10.4,2022
18,225874A001,횡성군 공근면,2022-01-18,-9.2,-0.5,-15.7,69.7,197.9,0.4,3.9,0.5,316.0,7.6,553,-10.6,-0.4,10.1,2022
19,225874A001,횡성군 공근면,2022-01-19,-8.0,-2.2,-12.9,82.9,95.6,0.4,2.9,0.0,8.0,4.9,1282,-8.9,-0.5,9.7,2022
20,225874A001,횡성군 공근면,2022-01-20,-8.0,2.9,-15.6,77.7,196.9,0.3,3.8,1.0,318.0,7.6,1130,-9.4,-0.5,9.9,2022
21,225874A001,횡성군 공근면,2022-01-21,-6.8,6.2,-14.6,70.3,199.1,0.3,2.7,0.0,320.0,8.0,442,-8.2,-0.6,9.5,2022
22,225874A001,횡성군 공근면,2022-01-22,-2.8,7.9,-11.2,73.1,167.0,0.5,4.1,0.0,112.0,6.5,836,-3.9,-0.7,9.6,2022
23,225874A001,횡성군 공근면,2022-01-23,0.5,9.4,-5.2,77.0,78.7,0.4,2.6,0.0,219.0,7.7,857,-0.4,-0.4,10.8,2022
24,225874A001,횡성군 공근면,2022-01-24,0.1,6.5,-6.0,73.9,66.6,0.7,5.7,0.0,18.0,5.3,865,-1.2,-0.3,11.9,2022
25,225874A001,횡성군 공근면,2022-01-25,0.6,2.0,-1.4,89.7,92.9,0.1,2.6,1.0,0.0,1.9,1047,-0.5,-0.2,13.2,2022
26,225874A001,횡성군 공근면,2022-01-26,-0.3,6.7,-5.0,81.5,165.9,0.5,5.1,0.0,292.0,8.2,1345,-1.4,-0.2,13.9,2022
27,225874A001,횡성군 공근면,2022-01-27,-3.0,6.0,-8.9,72.6,198.1,0.4,4.0,0.0,330.0,8.5,983,-4.2,-0.2,14.1,2022
28,225874A001,횡성군 공근면,2022-01-28,-5.2,3.6,-11.5,68.6,204.0,0.6,5.9,0.0,333.0,8.7,910,-6.5,-0.2,12.8,2022
29,225874A001,횡성군 공근면,2022-01-29,-6.0,3.3,-12.6,63.6,232.2,0.6,5.2,0.0,332.0,9.0,764,-7.4,-0.4,11.1,2022
30,225874A001,횡성군 공근면,2022-01-30,-6.7,3.4,-14.0,64.3,196.8,0.5,4.2,0.0,337.0,9.3,452,-8.1,-0.5,10.1,2022
31,225874A001,횡성군 공근면,2022-01-31,-6.0,4.4,-13.9,66.4,166.5,0.6,5.3,0.0,340.0,9.2,379,-7.2,-0.7,9.8,2022
32,225874A001,횡성군 공근면,2022-02-01,-3.4,1.5,-7.9,80.7,232.6,0.6,4.7,1.5,134.0,5.4,1430,-4.6,-0.6,10.5,2022
