no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,476801A001,양평군 양평읍,2012-01-01,-3.7,0.5,-8.7,60.8,152.8,0.6,7.2,0.0,0.0,4.4,0.0,-0.9,,,2012
2,476801A001,양평군 양평읍,2012-01-02,-6.5,-1.4,-11.5,66.6,160.1,0.6,3.6,0.0,0.0,8.6,0.0,-1.6,,,2012
3,476801A001,양평군 양평읍,2012-01-03,-6.0,-1.1,-10.1,71.6,158.3,0.6,6.5,0.0,0.0,6.2,1400.0,-1.3,,,2012
4,476801A001,양평군 양평읍,2012-01-04,-7.8,-3.7,-10.6,55.3,152.3,0.7,5.1,0.0,0.0,9.0,0.0,-2.4,,,2012
5,476801A001,양평군 양평읍,2012-01-05,-7.7,-1.1,-13.1,50.5,172.5,0.6,5.0,0.0,0.0,10.3,0.0,-2.7,,,2012
6,476801A001,양평군 양평읍,2012-01-06,-4.6,1.7,-9.2,46.5,167.3,0.6,4.8,0.0,0.0,9.9,0.0,-0.6,,,2012
7,476801A001,양평군 양평읍,2012-01-07,-5.2,1.8,-11.3,49.4,167.0,0.5,3.3,0.0,0.0,10.1,0.0,-1.7,,,2012
8,476801A001,양평군 양평읍,2012-01-08,-4.7,0.3,-9.5,54.8,159.5,0.4,3.5,0.0,0.0,6.5,0.0,-1.4,,,2012
9,476801A001,양평군 양평읍,2012-01-09,-1.9,2.9,-4.2,63.3,161.9,0.4,5.0,0.0,0.0,7.1,0.0,0.7,,,2012
10,476801A001,양평군 양평읍,2012-01-10,-3.5,2.2,-7.9,59.7,164.8,0.6,6.9,0.0,0.0,9.5,1372.0,-0.9,,,2012
11,476801A001,양평군 양평읍,2012-01-11,-6.0,-1.4,-9.8,40.2,158.3,0.7,6.3,0.0,0.0,10.6,0.0,-2.4,,,2012
12,476801A001,양평군 양평읍,2012-01-12,-7.6,-1.7,-14.4,61.4,168.0,0.5,3.5,0.0,0.0,8.8,1417.0,-2.2,,,2012
13,476801A001,양평군 양평읍,2012-01-13,-3.1,3.4,-6.5,65.3,154.0,0.5,6.0,0.0,0.0,7.4,1398.0,-0.4,,,2012
14,476801A001,양평군 양평읍,2012-01-14,-3.3,3.2,-9.8,44.1,169.9,0.6,7.4,0.0,0.0,10.8,0.0,-0.4,,,2012
15,476801A001,양평군 양평읍,2012-01-15,-2.7,1.6,-5.9,47.2,193.8,0.6,3.0,0.0,0.0,8.3,910.0,-0.1,,,2012
16,476801A001,양평군 양평읍,2012-01-16,0.0,7.8,-6.6,46.3,217.5,0.6,3.2,0.0,0.0,10.2,0.0,1.5,,,2012
17,476801A001,양평군 양평읍,2012-01-17,2.0,8.4,-1.5,60.9,185.1,0.6,3.0,0.0,0.0,7.0,0.0,2.3,,,2012
18,476801A001,양평군 양평읍,2012-01-18,0.3,5.8,-4.9,51.1,217.5,0.5,3.1,0.0,0.0,8.5,0.0,1.3,,,2012
19,476801A001,양평군 양평읍,2012-01-19,3.9,7.7,-0.9,57.0,145.2,1.2,9.8,0.0,0.0,4.2,1401.0,2.8,,,2012
20,476801A001,양평군 양평읍,2012-01-20,5.1,8.6,2.5,58.3,150.0,1.3,9.0,0.5,0.0,5.1,1394.0,3.5,,,2012
21,476801A001,양평군 양평읍,2012-01-21,1.9,4.2,-0.7,73.8,205.4,0.4,3.0,0.5,0.0,3.9,1398.0,2.0,,,2012
22,476801A001,양평군 양평읍,2012-01-22,-5.4,-0.6,-11.7,40.1,146.4,0.8,6.8,0.0,0.0,11.8,0.0,0.0,,,2012
23,476801A001,양평군 양평읍,2012-01-23,-10.1,-4.9,-15.0,33.0,158.5,0.7,6.8,0.0,0.0,12.7,0.0,-1.6,,,2012
24,476801A001,양평군 양평읍,2012-01-24,-8.8,-2.8,-14.4,32.6,170.4,0.8,5.5,0.0,0.0,12.4,0.0,-1.5,,,2012
25,476801A001,양평군 양평읍,2012-01-25,-8.9,-4.6,-12.7,47.2,151.4,0.8,6.8,0.0,0.0,12.4,0.0,-1.2,,,2012
26,476801A001,양평군 양평읍,2012-01-26,-5.6,0.3,-11.9,51.8,131.8,0.6,3.9,0.5,0.0,8.6,0.0,-0.3,,,2012
27,476801A001,양평군 양평읍,2012-01-27,-2.9,1.1,-5.5,83.1,101.6,0.5,3.5,0.0,0.0,4.0,1347.0,0.0,,,2012
28,476801A001,양평군 양평읍,2012-01-28,-2.8,3.1,-7.7,32.9,149.1,0.6,3.8,0.0,0.0,11.3,130.0,0.7,,,2012
29,476801A001,양평군 양평읍,2012-01-29,-2.9,2.8,-6.8,21.9,151.3,0.8,7.5,0.0,0.0,12.2,0.0,0.4,,,2012
30,476801A001,양평군 양평읍,2012-01-30,-5.9,0.5,-10.2,21.9,155.3,0.7,6.1,0.0,0.0,13.2,0.0,-0.9,,,2012
31,476801A001,양평군 양평읍,2012-01-31,-6.3,-1.6,-12.7,53.6,102.3,0.9,5.2,0.0,0.0,5.5,1359.0,-1.5,,,2012
32,476801A001,양평군 양평읍,2012-02-01,-12.0,-7.0,-17.0,54.6,151.4,0.8,8.7,1.0,0.0,3.7,816.0,-1.1,,,2012
33,476801A001,양평군 양평읍,2012-02-02,-14.4,-8.7,-19.3,46.5,154.2,0.7,4.9,0.5,0.0,7.2,0.0,-2.1,,,2012
34,476801A001,양평군 양평읍,2012-02-03,-12.0,-4.7,-19.8,57.1,131.8,0.6,5.4,0.0,0.0,13.7,0.0,-1.9,,,2012
35,476801A001,양평군 양평읍,2012-02-04,-4.6,1.9,-9.6,51.9,147.8,0.7,6.4,0.5,0.0,12.8,1002.0,-0.7,,,2012
36,476801A001,양평군 양평읍,2012-02-05,-2.2,4.5,-7.1,41.1,148.5,0.6,3.8,0.5,0.0,11.7,0.0,-0.1,,,2012
37,476801A001,양평군 양평읍,2012-02-06,-0.9,5.9,-6.4,49.6,166.3,0.5,3.2,0.0,0.0,9.4,215.0,0.8,,,2012
38,476801A001,양평군 양평읍,2012-02-07,-7.0,0.1,-13.7,46.1,148.3,1.1,7.4,0.0,0.0,14.4,1398.0,0.3,,,2012
39,476801A001,양평군 양평읍,2012-02-08,-9.5,-3.3,-14.8,41.3,156.5,0.8,7.0,0.0,0.0,13.5,0.0,-1.8,,,2012
40,476801A001,양평군 양평읍,2012-02-09,-5.9,0.3,-11.6,59.7,142.2,0.6,6.7,0.0,0.0,12.8,182.0,0.0,,,2012
41,476801A001,양평군 양평읍,2012-02-10,-4.4,2.0,-10.0,50.7,159.5,0.6,5.7,0.0,0.0,11.5,0.0,0.2,,,2012
42,476801A001,양평군 양평읍,2012-02-11,-5.3,1.6,-11.3,39.1,162.0,0.7,6.8,0.0,0.0,14.8,0.0,0.3,,,2012
43,476801A001,양평군 양평읍,2012-02-12,-1.4,4.7,-7.2,41.1,162.7,0.6,4.1,0.0,0.0,14.4,0.0,2.1,,,2012
44,476801A001,양평군 양평읍,2012-02-13,1.9,8.3,-2.0,31.9,194.5,0.6,4.3,0.0,0.0,10.3,0.0,2.8,,,2012
45,476801A001,양평군 양평읍,2012-02-14,2.2,10.1,-3.2,44.1,161.9,0.7,5.4,0.0,0.0,12.9,0.0,3.2,,,2012
46,476801A001,양평군 양평읍,2012-02-15,-0.5,4.7,-4.0,38.5,156.5,0.7,5.6,0.0,0.0,12.3,0.0,2.0,,,2012
47,476801A001,양평군 양평읍,2012-02-16,-2.7,3.4,-7.2,26.7,143.2,1.2,9.2,0.0,0.0,15.1,0.0,1.5,,,2012
48,476801A001,양평군 양평읍,2012-02-17,-6.4,-1.7,-10.2,33.1,145.5,0.9,7.9,0.0,0.0,14.6,0.0,0.2,,,2012
49,476801A001,양평군 양평읍,2012-02-18,-7.8,-2.1,-12.6,40.1,166.0,0.9,6.7,0.0,0.0,15.9,0.0,0.2,,,2012
50,476801A001,양평군 양평읍,2012-02-19,-5.7,1.5,-12.3,37.4,167.1,0.8,6.6,0.0,0.0,16.4,0.0,0.9,,,2012
51,476801A001,양평군 양평읍,2012-02-20,-2.5,5.2,-10.1,47.3,163.5,0.6,4.8,0.0,0.0,14.2,0.0,2.1,,,2012
52,476801A001,양평군 양평읍,2012-02-21,0.3,5.2,-5.4,57.2,213.2,0.5,3.1,0.0,0.0,7.0,815.0,1.5,,,2012
53,476801A001,양평군 양평읍,2012-02-22,3.6,11.4,-3.6,48.4,150.3,0.8,5.2,0.0,0.0,13.7,0.0,4.4,,,2012
54,476801A001,양평군 양평읍,2012-02-23,5.0,10.5,0.2,57.2,152.0,0.7,6.6,0.0,0.0,11.9,1343.0,5.6,,,2012
55,476801A001,양평군 양평읍,2012-02-24,3.6,10.0,-2.4,63.3,163.8,0.8,6.5,0.0,0.0,10.4,1378.0,3.9,,,2012
56,476801A001,양평군 양평읍,2012-02-25,1.8,5.9,-2.3,58.7,157.6,0.6,5.8,0.0,0.0,7.6,1403.0,3.0,,,2012
57,476801A001,양평군 양평읍,2012-02-26,-1.7,3.8,-5.3,39.1,163.6,0.6,4.7,0.0,0.0,11.3,0.0,1.7,,,2012
58,476801A001,양평군 양평읍,2012-02-27,-1.5,5.6,-7.2,26.8,170.4,0.9,5.0,0.0,0.0,17.7,0.0,2.7,,,2012
59,476801A001,양평군 양평읍,2012-02-28,0.5,7.0,-5.9,31.0,181.1,0.6,4.7,0.0,0.0,11.0,0.0,2.2,,,2012
60,476801A001,양평군 양평읍,2012-03-01,8.2,15.8,1.2,19.6,182.7,0.7,3.8,0.0,0.0,15.7,0.0,9.3,,,2012
61,476801A001,양평군 양평읍,2012-03-02,5.7,8.7,3.7,53.8,176.9,0.5,3.4,0.5,0.0,4.1,1353.0,5.9,,,2012
62,476801A001,양평군 양평읍,2012-03-03,5.5,11.6,0.8,53.3,92.2,1.2,7.3,0.0,0.0,13.7,0.0,8.0,,,2012
