no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,476801A001,양평군 양평읍,2023-08-01,28.1,33.7,23.0,74.4,280.2,0.3,2.5,0.0,513.0,21.8,30.0,28.6,,34.9,2023,8,1
214,476801A001,양평군 양평읍,2023-08-02,28.0,33.0,24.4,73.9,185.7,0.3,3.8,0.0,477.0,21.4,144.0,28.2,,34.4,2023,8,2
215,476801A001,양평군 양평읍,2023-08-03,27.4,33.1,22.1,70.1,209.9,0.4,4.2,0.0,612.0,24.6,0.0,27.5,,33.7,2023,8,3
216,476801A001,양평군 양평읍,2023-08-04,28.1,33.4,23.6,72.2,182.3,0.3,4.0,0.0,554.0,23.3,0.0,28.5,,33.0,2023,8,4
217,476801A001,양평군 양평읍,2023-08-05,28.7,34.1,24.2,70.9,193.5,0.4,4.1,0.0,651.0,25.8,0.0,29.2,,32.2,2023,8,5
218,476801A001,양평군 양평읍,2023-08-06,29.2,35.1,24.5,70.9,230.8,0.4,6.6,0.0,479.0,21.5,0.0,29.5,,31.3,2023,8,6
219,476801A001,양평군 양평읍,2023-08-07,29.1,34.0,25.5,69.5,179.6,0.5,7.2,0.0,346.0,17.8,0.0,29.3,,30.5,2023,8,7
220,476801A001,양평군 양평읍,2023-08-08,28.8,34.7,23.3,65.1,191.1,0.5,6.1,0.0,567.0,23.0,0.0,29.1,,29.6,2023,8,8
221,476801A001,양평군 양평읍,2023-08-09,26.7,30.7,23.1,69.7,188.5,0.5,9.4,1.5,119.0,13.7,32.0,26.6,,28.8,2023,8,9
222,476801A001,양평군 양평읍,2023-08-10,21.3,24.8,19.9,90.1,215.4,0.7,19.9,51.0,0.0,2.1,1411.0,21.4,,30.7,2023,8,10
223,476801A001,양평군 양평읍,2023-08-11,23.0,26.0,20.2,87.3,255.4,0.2,4.3,15.0,0.0,5.4,668.0,22.9,,38.5,2023,8,11
224,476801A001,양평군 양평읍,2023-08-12,22.7,25.4,21.1,86.8,254.7,0.1,3.6,2.5,54.0,7.3,646.0,23.2,,38.2,2023,8,12
225,476801A001,양평군 양평읍,2023-08-13,25.2,30.8,20.9,81.7,271.5,0.2,2.3,0.0,276.0,16.0,469.0,25.6,,37.8,2023,8,13
226,476801A001,양평군 양평읍,2023-08-14,27.3,32.5,23.2,77.8,211.2,0.3,3.4,0.0,530.0,21.7,98.0,27.5,,37.4,2023,8,14
227,476801A001,양평군 양평읍,2023-08-15,26.7,31.9,22.1,75.6,219.7,0.3,3.7,0.0,528.0,20.9,0.0,26.9,,36.9,2023,8,15
228,476801A001,양평군 양평읍,2023-08-16,26.3,32.2,21.6,73.0,198.3,0.4,3.9,0.0,576.0,24.2,0.0,26.9,,36.2,2023,8,16
229,476801A001,양평군 양평읍,2023-08-17,26.9,32.0,22.9,74.7,261.0,0.3,3.5,0.0,555.0,21.1,0.0,27.1,,35.5,2023,8,17
230,476801A001,양평군 양평읍,2023-08-18,28.2,33.5,23.4,73.1,253.4,0.3,2.8,0.0,611.0,23.1,0.0,28.1,,34.7,2023,8,18
231,476801A001,양평군 양평읍,2023-08-19,28.4,33.0,25.4,72.0,177.6,0.2,2.9,0.0,485.0,20.4,0.0,28.2,,34.0,2023,8,19
232,476801A001,양평군 양평읍,2023-08-20,27.4,31.8,24.3,74.0,236.8,0.3,3.9,0.0,351.0,17.3,0.0,27.2,,33.3,2023,8,20
233,476801A001,양평군 양평읍,2023-08-21,27.9,33.6,23.8,75.3,187.2,0.1,2.7,0.0,357.0,17.5,8.0,23.7,,33.0,2023,8,21
234,476801A001,양평군 양평읍,2023-08-22,27.5,31.0,25.6,76.2,113.1,0.1,3.4,0.0,199.0,12.5,154.0,,,,2023,8,22
235,476801A001,양평군 양평읍,2023-08-23,26.0,30.6,24.8,82.9,66.4,0.1,3.7,20.0,167.0,4.6,157.0,,,13.9,2023,8,23
236,476801A001,양평군 양평읍,2023-08-24,24.1,25.5,23.5,93.3,204.9,0.2,2.8,19.5,0.0,0.9,315.0,,,39.6,2023,8,24
237,476801A001,양평군 양평읍,2023-08-25,25.3,29.7,22.5,81.7,150.1,0.4,4.9,0.5,396.0,19.0,459.0,,,38.5,2023,8,25
238,476801A001,양평군 양평읍,2023-08-26,24.8,29.8,21.5,74.5,244.9,0.3,3.4,0.0,494.0,19.6,133.0,,,37.4,2023,8,26
239,476801A001,양평군 양평읍,2023-08-27,24.4,29.2,20.2,80.0,250.3,0.3,2.7,0.0,228.0,13.2,3.0,,,37.1,2023,8,27
240,476801A001,양평군 양평읍,2023-08-28,23.1,26.0,20.5,80.9,179.2,0.4,7.7,3.0,0.0,5.0,349.0,,,37.0,2023,8,28
241,476801A001,양평군 양평읍,2023-08-29,24.0,26.3,20.9,83.7,137.1,0.3,5.5,26.5,0.0,2.5,598.0,,,39.0,2023,8,29
242,476801A001,양평군 양평읍,2023-08-30,21.1,24.2,19.6,91.3,273.2,0.1,2.2,11.0,15.0,6.0,920.0,,,39.9,2023,8,30
243,476801A001,양평군 양평읍,2023-08-31,22.1,27.1,19.3,80.7,268.1,0.3,2.6,0.0,345.0,15.7,492.0,,,38.8,2023,8,31
