no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,750873A001,영주시 안정로,2016-06-01,20.2,27.1,13.2,48.5,126.7,1.0,6.5,0.0,625.0,27.4,0.0,20.8,21.0,12.7,2016,6,1
153,750873A001,영주시 안정로,2016-06-02,18.9,28.3,8.9,50.8,164.0,0.7,6.5,0.0,740.0,28.0,196.0,19.4,20.7,11.6,2016,6,2
154,750873A001,영주시 안정로,2016-06-03,20.7,30.0,10.2,50.7,269.5,1.0,7.4,0.0,732.0,26.2,242.0,21.1,20.8,10.7,2016,6,3
155,750873A001,영주시 안정로,2016-06-04,19.2,23.4,15.4,66.7,206.2,0.4,4.2,0.0,5.0,9.1,53.0,18.6,20.5,10.2,2016,6,4
156,750873A001,영주시 안정로,2016-06-05,20.9,29.0,12.9,56.4,127.3,1.1,6.4,0.0,757.0,28.0,125.0,21.4,20.5,9.9,2016,6,5
157,750873A001,영주시 안정로,2016-06-06,18.4,23.3,12.6,68.7,195.7,0.5,3.6,0.0,116.0,13.9,153.0,18.7,20.3,9.4,2016,6,6
158,750873A001,영주시 안정로,2016-06-07,21.4,27.8,16.8,69.2,161.7,0.4,4.3,0.0,275.0,16.4,0.0,21.7,20.6,9.3,2016,6,7
159,750873A001,영주시 안정로,2016-06-08,20.7,26.2,17.2,76.5,159.1,0.4,3.5,0.0,92.0,10.9,312.0,20.5,20.6,9.1,2016,6,8
160,750873A001,영주시 안정로,2016-06-09,21.9,30.5,14.8,67.0,134.1,0.6,6.6,0.0,589.0,23.4,416.0,22.7,20.8,8.8,2016,6,9
161,750873A001,영주시 안정로,2016-06-10,23.3,31.7,15.4,60.2,171.7,0.6,4.9,0.0,742.0,27.8,143.0,24.0,21.9,8.4,2016,6,10
162,750873A001,영주시 안정로,2016-06-11,23.9,31.3,17.2,65.0,167.5,0.5,3.9,0.0,410.0,18.1,94.0,24.1,22.1,8.0,2016,6,11
163,750873A001,영주시 안정로,2016-06-12,23.3,26.6,19.7,79.5,156.8,0.3,3.3,3.0,24.0,11.8,316.0,23.4,22.2,7.9,2016,6,12
164,750873A001,영주시 안정로,2016-06-13,23.3,30.6,19.0,74.3,113.1,0.8,5.5,2.5,527.0,23.2,683.0,24.6,22.6,8.1,2016,6,13
165,750873A001,영주시 안정로,2016-06-14,22.1,28.2,17.5,76.4,111.6,0.4,4.4,0.0,252.0,16.3,570.0,22.8,22.4,7.9,2016,6,14
166,750873A001,영주시 안정로,2016-06-15,21.0,24.2,19.2,82.6,144.3,0.4,4.7,8.0,13.0,7.2,557.0,21.4,21.9,8.2,2016,6,15
167,750873A001,영주시 안정로,2016-06-16,22.0,26.5,18.6,69.6,291.9,1.8,9.4,0.0,541.0,24.7,452.0,23.4,22.1,10.2,2016,6,16
168,750873A001,영주시 안정로,2016-06-17,23.6,29.6,18.6,55.8,281.0,1.7,7.8,0.0,711.0,26.3,40.0,24.5,22.3,8.9,2016,6,17
169,750873A001,영주시 안정로,2016-06-18,23.9,32.2,15.7,63.7,158.8,0.5,4.3,0.0,691.0,26.1,410.0,25.5,22.9,8.3,2016,6,18
170,750873A001,영주시 안정로,2016-06-19,23.9,31.6,18.0,62.2,270.4,0.9,7.4,0.0,511.0,20.5,111.0,25.3,23.5,8.3,2016,6,19
171,750873A001,영주시 안정로,2016-06-20,23.9,31.7,16.3,63.0,133.0,0.5,3.8,0.0,498.0,21.4,322.0,25.3,23.5,8.2,2016,6,20
172,750873A001,영주시 안정로,2016-06-21,24.6,30.8,19.0,61.3,179.0,0.5,3.9,0.0,534.0,20.6,0.0,26.1,24.1,8.2,2016,6,21
173,750873A001,영주시 안정로,2016-06-22,24.1,30.5,19.5,67.6,120.6,0.7,6.9,0.0,377.0,18.4,191.0,25.6,24.2,8.1,2016,6,22
174,750873A001,영주시 안정로,2016-06-23,24.9,31.9,19.2,66.0,114.7,0.5,4.3,0.0,534.0,22.9,0.0,26.8,24.6,8.0,2016,6,23
175,750873A001,영주시 안정로,2016-06-24,22.1,25.2,19.6,80.1,288.3,1.2,7.9,32.5,41.0,7.6,740.0,22.5,24.1,18.4,2016,6,24
176,750873A001,영주시 안정로,2016-06-25,22.9,27.7,18.0,52.0,278.4,2.0,9.5,0.0,550.0,22.4,0.0,24.1,23.4,21.1,2016,6,25
177,750873A001,영주시 안정로,2016-06-26,22.3,29.5,14.8,62.5,274.7,1.1,6.9,0.0,687.0,25.7,222.0,23.9,23.4,19.4,2016,6,26
178,750873A001,영주시 안정로,2016-06-27,22.3,29.7,15.2,69.0,141.9,0.5,3.5,0.0,421.0,19.6,466.0,23.4,23.4,18.2,2016,6,27
179,750873A001,영주시 안정로,2016-06-28,22.6,30.1,16.8,66.8,155.3,0.6,5.3,0.0,522.0,22.7,378.0,24.0,23.6,17.0,2016,6,28
180,750873A001,영주시 안정로,2016-06-29,22.5,28.2,16.4,66.1,196.5,0.5,3.9,0.0,439.0,19.8,47.0,23.7,23.5,15.8,2016,6,29
181,750873A001,영주시 안정로,2016-06-30,24.3,31.2,18.4,72.1,173.0,0.5,4.4,0.0,517.0,20.3,403.0,25.6,23.7,14.8,2016,6,30
