no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,045012F021,,2018-08-01,28.0,33.8,24.0,76.8,265.8,0.6,4.7,0.0,,29.4,0,,,,2018,8,1
214,045012F021,,2018-08-02,28.0,32.9,23.6,80.2,71.1,0.5,4.6,0.0,,29.0,0,,,,2018,8,2
215,045012F021,,2018-08-03,28.4,33.6,23.9,80.7,167.3,0.8,5.9,0.0,,28.1,136,,,,2018,8,3
216,045012F021,,2018-08-04,29.3,35.1,23.7,77.4,200.6,0.9,5.6,0.0,,28.5,266,,,,2018,8,4
217,045012F021,,2018-08-05,29.6,35.4,25.0,78.2,151.0,0.5,4.0,0.0,,27.0,219,,,,2018,8,5
218,045012F021,,2018-08-06,28.5,33.4,22.4,83.2,126.0,0.6,5.3,0.0,,18.3,268,,,,2018,8,6
219,045012F021,,2018-08-07,27.2,31.0,22.4,81.5,156.0,0.6,4.8,0.0,,25.4,606,,,,2018,8,7
220,045012F021,,2018-08-08,26.5,31.0,22.4,79.5,132.2,0.6,5.2,0.0,,27.1,63,,,,2018,8,8
221,045012F021,,2018-08-09,27.0,32.3,23.0,80.1,132.7,0.6,5.2,0.0,,24.3,226,,,,2018,8,9
222,045012F021,,2018-08-10,25.7,29.0,24.5,89.2,325.4,0.3,3.3,0.0,,5.6,539,,,,2018,8,10
223,045012F021,,2018-08-11,26.1,31.0,23.8,87.5,350.8,0.8,5.1,0.0,,15.3,751,,,,2018,8,11
224,045012F021,,2018-08-12,27.8,32.7,25.3,85.5,349.0,0.5,4.1,0.0,,20.9,261,,,,2018,8,12
225,045012F021,,2018-08-13,28.8,33.4,24.7,83.4,149.3,0.6,4.9,0.0,,26.7,240,,,,2018,8,13
226,045012F021,,2018-08-14,27.9,32.2,24.2,84.0,142.7,0.6,4.5,0.0,,27.3,190,,,,2018,8,14
227,045012F021,,2018-08-15,26.9,32.7,24.8,90.2,180.8,1.1,7.9,0.0,,13.4,957,,,,2018,8,15
228,045012F021,,2018-08-16,25.4,28.4,22.9,89.4,252.6,0.8,6.4,0.0,,6.0,1057,,,,2018,8,16
229,045012F021,,2018-08-17,24.8,28.4,22.2,66.9,149.5,1.1,6.4,0.0,,26.3,58,,,,2018,8,17
230,045012F021,,2018-08-18,23.6,28.3,18.0,69.8,98.4,0.8,5.4,0.0,,28.2,58,,,,2018,8,18
231,045012F021,,2018-08-19,23.5,30.2,18.1,78.6,154.3,0.5,4.9,0.0,,28.2,413,,,,2018,8,19
232,045012F021,,2018-08-20,24.0,29.0,20.3,82.9,151.5,0.7,5.0,0.0,,27.3,622,,,,2018,8,20
233,045012F021,,2018-08-21,26.2,31.3,20.5,83.6,159.9,0.8,6.0,0.0,,26.8,432,,,,2018,8,21
234,045012F021,,2018-08-22,28.3,32.4,24.4,80.1,216.9,0.7,5.4,0.0,,22.7,359,,,,2018,8,22
235,045012F021,,2018-08-23,27.4,29.4,24.9,85.6,173.5,1.0,6.7,0.0,,7.4,798,,,,2018,8,23
236,045012F021,,2018-08-24,26.9,31.5,23.3,85.6,190.0,2.7,12.6,0.0,,15.2,714,,,,2018,8,24
237,045012F021,,2018-08-25,24.4,28.2,21.9,88.5,208.2,0.5,4.1,0.0,,9.2,760,,,,2018,8,25
238,045012F021,,2018-08-26,23.1,25.3,21.1,97.5,192.0,0.4,4.0,0.0,,2.1,1427,,,,2018,8,26
239,045012F021,,2018-08-27,24.4,27.5,21.0,96.3,197.1,0.6,6.8,0.0,,4.2,1410,,,,2018,8,27
240,045012F021,,2018-08-28,25.9,30.0,22.6,89.7,181.7,0.6,4.2,0.0,,19.8,515,,,,2018,8,28
241,045012F021,,2018-08-29,26.0,31.0,21.3,85.3,178.2,1.0,6.4,0.0,,23.8,0,,,,2018,8,29
242,045012F021,,2018-08-30,26.8,31.5,24.0,86.3,199.3,1.2,6.9,0.0,,20.5,642,,,,2018,8,30
243,045012F021,,2018-08-31,24.9,28.6,22.0,90.5,246.2,0.5,5.0,0.0,,5.5,1202,,,,2018,8,31
