stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
054065A001,군산시 개정면,2024-04-01,10.7,19.9,2.9,39.0,273.0,1.1,5.6,0.0,702,24.3,0,13.2,11.6,,2024,4,1
054065A001,군산시 개정면,2024-04-02,13.9,20.1,5.9,38.0,123.2,1.6,7.2,3.5,474,17.0,125,15.5,12.5,,2024,4,2
054065A001,군산시 개정면,2024-04-03,13.9,14.8,12.6,52.7,331.2,1.3,4.6,28.0,10,4.1,1047,14.2,13.3,,2024,4,3
054065A001,군산시 개정면,2024-04-04,12.7,16.3,10.4,30.5,302.1,0.8,3.7,0.0,6,5.8,453,13.6,13.3,,2024,4,4
054065A001,군산시 개정면,2024-04-05,12.4,17.0,8.6,32.6,305.8,1.6,6.6,0.5,384,16.4,301,14.0,13.6,,2024,4,5
054065A001,군산시 개정면,2024-04-06,11.4,17.3,7.0,54.0,286.4,1.0,5.6,0.0,395,15.5,0,13.1,13.2,,2024,4,6
054065A001,군산시 개정면,2024-04-07,13.0,21.8,5.7,62.8,286.8,1.3,6.4,0.0,687,24.4,0,15.6,13.6,,2024,4,7
054065A001,군산시 개정면,2024-04-08,13.6,21.2,6.8,47.2,307.1,1.1,5.7,0.0,265,13.6,0,15.3,13.7,,2024,4,8
054065A001,군산시 개정면,2024-04-09,12.7,21.2,6.5,53.3,267.2,1.5,21.3,0.0,676,23.8,0,15.2,14.2,,2024,4,9
054065A001,군산시 개정면,2024-04-10,13.5,19.3,9.0,58.5,298.3,1.5,7.2,0.0,554,20.0,0,15.7,14.7,,2024,4,10
054065A001,군산시 개정면,2024-04-11,15.2,21.4,11.1,47.8,252.9,1.2,7.0,0.0,536,20.1,0,17.0,15.5,,2024,4,11
054065A001,군산시 개정면,2024-04-12,16.0,23.3,9.6,62.3,293.2,1.4,6.5,0.0,687,22.1,0,18.5,15.9,,2024,4,12
054065A001,군산시 개정면,2024-04-13,16.5,24.9,10.6,35.4,304.7,1.5,6.8,0.0,714,25.7,0,19.0,16.5,,2024,4,13
054065A001,군산시 개정면,2024-04-14,18.7,27.5,9.5,43.1,133.0,1.4,6.0,0.0,713,23.5,0,20.9,16.9,,2024,4,14
054065A001,군산시 개정면,2024-04-15,16.0,20.4,11.3,53.8,140.8,2.2,23.9,10.5,0,3.4,502,16.0,16.4,,2024,4,15
054065A001,군산시 개정면,2024-04-16,12.5,16.9,9.6,40.0,254.6,1.7,5.9,0.0,267,13.2,0,14.2,15.6,,2024,4,16
054065A001,군산시 개정면,2024-04-17,13.6,20.3,8.8,49.3,314.0,1.9,7.5,0.0,598,24.4,0,16.0,16.0,,2024,4,17
054065A001,군산시 개정면,2024-04-18,13.9,20.5,7.1,60.0,271.5,1.4,12.8,0.0,697,25.3,0,16.9,16.2,,2024,4,18
054065A001,군산시 개정면,2024-04-19,15.3,23.2,6.9,65.2,276.7,1.0,7.3,0.0,671,24.8,0,18.0,16.6,,2024,4,19
054065A001,군산시 개정면,2024-04-20,14.2,15.6,13.1,85.3,63.9,1.5,7.2,7.5,0,3.0,363,14.1,15.8,,2024,4,20
054065A001,군산시 개정면,2024-04-21,16.7,19.7,14.5,66.6,342.4,1.3,6.5,0.0,10,7.3,100,17.4,16.1,,2024,4,21
054065A001,군산시 개정면,2024-04-22,17.0,21.5,13.8,28.1,321.4,1.2,4.5,0.0,22,12.7,0,18.8,16.9,,2024,4,22
054065A001,군산시 개정면,2024-04-23,15.3,21.9,10.9,56.2,295.7,1.7,7.9,0.0,365,18.4,128,17.8,17.1,,2024,4,23
054065A001,군산시 개정면,2024-04-24,13.0,15.1,10.5,62.2,268.0,2.6,8.7,5.0,309,13.3,175,14.7,16.3,,2024,4,24
054065A001,군산시 개정면,2024-04-25,14.5,22.3,10.4,76.3,293.0,1.4,5.2,0.0,673,27.4,0,17.7,17.1,,2024,4,25
054065A001,군산시 개정면,2024-04-26,15.1,24.6,9.2,79.3,283.9,1.1,6.4,0.0,664,22.3,0,17.5,17.6,,2024,4,26
054065A001,군산시 개정면,2024-04-27,15.6,24.3,8.1,73.6,299.6,1.5,7.4,0.0,740,28.4,186,18.5,17.8,,2024,4,27
054065A001,군산시 개정면,2024-04-28,17.4,27.3,9.0,67.3,291.5,1.1,5.0,0.0,541,23.8,0,19.7,18.3,,2024,4,28
054065A001,군산시 개정면,2024-04-29,17.6,20.4,15.6,58.6,343.8,1.0,4.8,1.5,0,5.5,156,18.2,18.1,,2024,4,29
054065A001,군산시 개정면,2024-04-30,13.9,16.6,11.4,27.1,270.2,1.8,6.8,0.0,275,17.0,0,16.0,17.6,,2024,4,30
