stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
054065A001,군산시 개정면,2024-06-01,18.9,22.8,16.3,79.8,292.9,3.4,9.8,0.5,640,28.1,133,20.8,22.5,,2024,6,1
054065A001,군산시 개정면,2024-06-02,19.2,24.3,13.3,72.1,281.1,1.9,21.5,0.0,727,28.6,0,21.7,22.3,,2024,6,2
054065A001,군산시 개정면,2024-06-03,20.1,26.5,13.7,66.1,278.5,1.7,9.7,0.0,764,30.3,0,22.8,22.8,,2024,6,3
054065A001,군산시 개정면,2024-06-04,20.6,26.4,16.1,76.4,293.8,1.6,8.3,0.0,730,28.6,0,22.9,23.4,,2024,6,4
054065A001,군산시 개정면,2024-06-05,20.9,27.1,17.5,79.0,282.7,1.6,9.6,0.0,484,23.1,0,23.1,23.5,,2024,6,5
054065A001,군산시 개정면,2024-06-06,21.1,26.1,17.7,75.3,283.2,1.4,6.3,0.0,622,26.2,0,23.3,23.6,,2024,6,6
054065A001,군산시 개정면,2024-06-07,21.6,27.1,16.1,66.2,278.4,1.2,5.9,0.0,397,21.2,0,24.0,23.7,,2024,6,7
054065A001,군산시 개정면,2024-06-08,21.6,26.0,18.9,82.4,157.3,1.3,5.5,2.0,125,13.9,571,22.7,23.4,,2024,6,8
054065A001,군산시 개정면,2024-06-09,22.4,26.5,19.4,79.7,286.4,1.4,6.5,0.0,618,25.2,0,24.5,23.9,,2024,6,9
054065A001,군산시 개정면,2024-06-10,23.7,30.1,18.0,72.3,208.5,1.8,9.0,0.0,664,27.3,0,25.5,24.4,,2024,6,10
054065A001,군산시 개정면,2024-06-11,23.7,29.0,20.0,72.4,274.0,1.5,7.3,0.0,707,26.7,0,26.6,25.6,,2024,6,11
054065A001,군산시 개정면,2024-06-12,23.9,32.5,18.4,66.6,290.6,1.5,7.4,0.0,685,29.6,0,26.2,26.1,,2024,6,12
054065A001,군산시 개정면,2024-06-13,24.1,31.0,18.2,67.5,281.6,1.7,6.9,0.0,770,29.7,0,26.9,26.5,,2024,6,13
054065A001,군산시 개정면,2024-06-14,24.7,31.6,19.6,68.4,283.4,1.6,8.2,0.0,648,26.0,0,27.1,26.9,,2024,6,14
054065A001,군산시 개정면,2024-06-15,24.8,29.1,21.3,74.7,300.0,2.2,8.0,0.0,562,23.6,0,27.6,27.2,,2024,6,15
054065A001,군산시 개정면,2024-06-16,23.1,26.8,20.2,76.7,290.7,2.7,7.3,0.0,745,30.7,0,26.3,27.3,,2024,6,16
054065A001,군산시 개정면,2024-06-17,22.8,27.2,18.7,76.0,300.2,0.9,11.0,0.0,241,15.8,0,24.3,26.7,,2024,6,17
054065A001,군산시 개정면,2024-06-18,23.4,30.5,17.5,73.4,282.0,1.6,7.6,0.0,683,29.4,0,25.8,26.9,,2024,6,18
054065A001,군산시 개정면,2024-06-19,25.7,35.2,19.3,68.7,266.3,1.2,7.2,0.0,572,26.4,0,27.8,27.8,,2024,6,19
054065A001,군산시 개정면,2024-06-20,24.4,28.7,20.3,70.0,119.3,1.2,7.4,0.0,190,15.6,0,25.6,27.0,,2024,6,20
054065A001,군산시 개정면,2024-06-21,25.7,30.3,20.4,67.7,277.7,1.3,5.9,0.0,713,25.9,0,28.8,27.7,,2024,6,21
054065A001,군산시 개정면,2024-06-22,24.2,25.8,22.9,90.4,150.3,2.2,9.2,12.0,0,3.7,1171,24.1,26.8,,2024,6,22
054065A001,군산시 개정면,2024-06-23,23.9,27.5,22.0,90.2,261.2,2.4,11.3,3.0,116,13.2,712,25.1,25.9,,2024,6,23
054065A001,군산시 개정면,2024-06-24,23.7,27.1,20.0,80.6,269.8,2.7,11.2,0.0,245,17.5,152,25.2,26.0,,2024,6,24
054065A001,군산시 개정면,2024-06-25,22.7,27.3,17.6,74.1,283.1,1.3,5.9,0.0,474,22.3,0,24.7,25.3,,2024,6,25
054065A001,군산시 개정면,2024-06-26,23.6,28.9,19.0,75.7,298.8,1.3,6.1,0.0,720,28.3,0,25.8,26.0,,2024,6,26
054065A001,군산시 개정면,2024-06-27,23.3,27.1,19.1,77.3,117.6,0.9,4.0,0.0,58,12.3,0,24.3,25.6,,2024,6,27
054065A001,군산시 개정면,2024-06-28,24.8,30.2,19.3,72.9,273.2,1.3,11.6,0.0,778,28.2,0,27.6,26.4,,2024,6,28
054065A001,군산시 개정면,2024-06-29,24.4,27.3,21.9,85.0,121.7,2.5,8.3,46.0,35,8.7,552,24.6,26.1,,2024,6,29
054065A001,군산시 개정면,2024-06-30,24.1,25.7,22.8,93.9,216.7,2.4,24.9,7.5,22,4.9,1059,24.6,25.4,,2024,6,30
