stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
363844A001,没林矫 巢老搁,2024-01-01,2.2,7.0,-1.7,89.9,189.6,0.3,2.5,0.0,134,5.8,610,,2.1,25.1,2024,1,1
363844A001,没林矫 巢老搁,2024-01-02,3.6,6.4,0.6,83.9,246.2,0.3,3.7,0.0,0,2.8,86,,3.3,24.8,2024,1,2
363844A001,没林矫 巢老搁,2024-01-03,1.8,5.4,-1.5,86.7,220.1,0.4,8.7,1.5,43,3.9,445,,3.3,24.6,2024,1,3
363844A001,没林矫 巢老搁,2024-01-04,0.1,7.0,-4.8,82.4,137.9,0.6,3.2,0.0,423,9.6,84,,2.4,24.4,2024,1,4
363844A001,没林矫 巢老搁,2024-01-05,3.5,10.4,-1.4,84.4,192.1,0.5,6.2,0.0,104,4.5,100,,2.7,24.4,2024,1,5
363844A001,没林矫 巢老搁,2024-01-06,0.6,6.3,-3.9,70.3,235.1,0.6,5.3,0.0,476,11.2,312,,2.5,24.1,2024,1,6
363844A001,没林矫 巢老搁,2024-01-07,-1.9,0.8,-5.9,58.9,248.6,1.6,11.2,0.0,489,10.6,0,,1.9,23.7,2024,1,7
363844A001,没林矫 巢老搁,2024-01-08,-4.7,1.3,-10.0,62.2,163.4,0.6,4.4,0.0,477,11.7,354,,1.3,22.5,2024,1,8
363844A001,没林矫 巢老搁,2024-01-09,-0.9,3.0,-5.9,78.8,202.6,0.4,2.0,0.5,21,2.9,631,,1.1,21.6,2024,1,9
363844A001,没林矫 巢老搁,2024-01-10,-0.1,0.9,-1.3,85.7,235.5,0.6,2.8,2.5,0,2.7,706,,1.1,22.3,2024,1,10
363844A001,没林矫 巢老搁,2024-01-11,0.7,4.4,-2.8,79.2,165.6,0.8,4.1,0.0,4,4.9,0,,1.2,23.3,2024,1,11
363844A001,没林矫 巢老搁,2024-01-12,2.1,7.7,-3.7,66.8,249.0,0.7,7.4,0.0,455,10.7,272,,1.5,24.1,2024,1,12
363844A001,没林矫 巢老搁,2024-01-13,-0.9,6.8,-6.2,64.3,207.2,0.5,5.5,0.0,448,11.6,571,,1.5,23.2,2024,1,13
363844A001,没林矫 巢老搁,2024-01-14,0.6,9.2,-5.9,78.8,216.4,0.8,7.5,3.5,158,5.5,820,,1.3,23.0,2024,1,14
363844A001,没林矫 巢老搁,2024-01-15,-2.0,2.3,-6.2,54.9,242.0,1.1,5.8,0.0,541,12.2,111,,1.2,23.6,2024,1,15
363844A001,没林矫 巢老搁,2024-01-16,-2.9,4.2,-8.6,67.9,204.7,0.5,3.1,0.0,414,11.1,805,,1.0,22.0,2024,1,16
363844A001,没林矫 巢老搁,2024-01-17,0.1,2.7,-4.7,86.0,161.7,0.2,2.2,8.0,0,2.1,1293,,1.0,22.7,2024,1,17
363844A001,没林矫 巢老搁,2024-01-18,3.9,6.9,1.8,94.2,253.9,0.4,4.5,11.0,0,2.8,660,,0.9,30.3,2024,1,18
363844A001,没林矫 巢老搁,2024-01-19,6.5,9.9,5.2,65.5,92.2,1.5,7.6,0.0,242,8.3,0,,2.7,27.3,2024,1,19
363844A001,没林矫 巢老搁,2024-01-20,5.0,7.3,2.4,76.7,96.0,0.9,7.0,8.5,0,1.3,821,,3.6,27.3,2024,1,20
363844A001,没林矫 巢老搁,2024-01-21,3.0,6.8,0.2,83.1,253.6,0.9,6.2,0.0,32,5.4,582,,3.7,27.4,2024,1,21
363844A001,没林矫 巢老搁,2024-01-22,-5.0,0.7,-10.4,68.3,248.9,2.6,10.5,0.0,326,9.5,0,,2.5,26.2,2024,1,22
363844A001,没林矫 巢老搁,2024-01-23,-9.6,-6.3,-12.2,67.0,245.0,2.1,10.5,0.0,403,11.2,227,,1.4,25.0,2024,1,23
363844A001,没林矫 巢老搁,2024-01-24,-8.1,-3.5,-13.5,64.6,248.1,1.3,10.2,0.0,453,12.1,607,,1.0,23.2,2024,1,24
363844A001,没林矫 巢老搁,2024-01-25,-6.0,0.7,-12.1,59.8,232.2,0.8,5.3,0.0,511,13.2,572,,0.7,18.6,2024,1,25
363844A001,没林矫 巢老搁,2024-01-26,-3.5,2.6,-9.3,75.0,205.5,0.4,4.1,0.0,33,7.2,912,,0.5,12.2,2024,1,26
363844A001,没林矫 巢老搁,2024-01-27,-0.9,5.0,-5.3,69.8,245.0,0.5,5.0,0.0,446,12.7,839,,0.5,14.1,2024,1,27
363844A001,没林矫 巢老搁,2024-01-28,-1.0,4.2,-5.8,72.1,208.6,0.4,3.8,0.0,291,9.1,844,,0.5,16.7,2024,1,28
363844A001,没林矫 巢老搁,2024-01-29,-1.8,5.1,-7.0,72.9,201.3,0.5,4.2,0.0,427,12.6,886,,0.5,16.9,2024,1,29
363844A001,没林矫 巢老搁,2024-01-30,-0.4,10.7,-7.2,69.7,210.9,0.3,2.2,0.0,456,12.3,957,,0.5,16.2,2024,1,30
363844A001,没林矫 巢老搁,2024-01-31,4.6,12.1,-2.2,57.9,217.6,0.6,4.0,0.0,402,11.4,587,,0.6,18.8,2024,1,31
