stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
363844A001,没林矫 巢老搁,2024-02-01,3.1,6.5,-0.4,69.4,230.2,0.6,6.7,0.0,7,5.2,706,,0.6,22.1,2024,2,1
363844A001,没林矫 巢老搁,2024-02-02,3.9,9.3,-2.0,66.9,180.9,0.8,4.9,0.0,350,10.3,628,,0.9,22.6,2024,2,2
363844A001,没林矫 巢老搁,2024-02-03,3.8,9.8,-2.6,77.5,117.8,0.6,5.0,0.0,33,5.9,989,,2.0,22.8,2024,2,3
363844A001,没林矫 巢老搁,2024-02-04,5.4,11.1,-0.3,76.8,90.4,1.0,7.2,0.5,227,8.6,214,,3.3,22.8,2024,2,4
363844A001,没林矫 巢老搁,2024-02-05,4.9,7.6,1.4,80.4,126.6,1.0,11.3,8.5,0,4.1,832,,4.4,24.9,2024,2,5
363844A001,没林矫 巢老搁,2024-02-06,2.1,4.2,0.3,86.3,236.9,0.7,4.4,0.5,0,3.5,638,,3.9,24.8,2024,2,6
363844A001,没林矫 巢老搁,2024-02-07,0.8,3.0,-3.0,69.5,224.6,0.6,3.9,0.0,38,5.2,84,,3.2,24.1,2024,2,7
363844A001,没林矫 巢老搁,2024-02-08,-0.3,6.4,-5.4,77.2,172.9,0.6,4.3,0.0,419,12.7,196,,2.6,23.4,2024,2,8
363844A001,没林矫 巢老搁,2024-02-09,0.1,6.3,-5.3,70.9,224.0,0.7,5.2,0.0,405,12.3,509,,2.3,23.0,2024,2,9
363844A001,没林矫 巢老搁,2024-02-10,0.0,7.9,-5.3,78.1,195.1,0.6,6.4,0.0,259,10.0,689,,2.1,22.6,2024,2,10
363844A001,没林矫 巢老搁,2024-02-11,-0.2,5.3,-5.9,75.4,216.4,0.6,5.4,0.0,112,8.6,599,,1.9,22.3,2024,2,11
363844A001,没林矫 巢老搁,2024-02-12,2.5,12.0,-4.5,65.4,154.5,0.6,4.9,0.0,500,15.1,512,,2.3,22.4,2024,2,12
363844A001,没林矫 巢老搁,2024-02-13,7.0,16.8,-1.4,68.3,158.4,1.2,7.9,0.0,507,13.5,0,,3.5,22.6,2024,2,13
363844A001,没林矫 巢老搁,2024-02-14,12.1,20.2,7.4,76.2,164.9,0.7,5.0,0.0,160,7.3,18,,6.4,22.7,2024,2,14
363844A001,没林矫 巢老搁,2024-02-15,6.3,12.6,1.2,86.0,241.2,1.1,10.6,2.5,5,1.1,818,,6.7,23.0,2024,2,15
363844A001,没林矫 巢老搁,2024-02-16,2.9,9.8,-2.3,70.3,141.9,0.7,6.3,0.0,536,15.8,99,,4.9,23.3,2024,2,16
363844A001,没林矫 巢老搁,2024-02-17,4.0,14.2,-3.8,71.2,168.6,0.6,4.8,0.0,557,16.1,360,,4.9,22.8,2024,2,17
363844A001,没林矫 巢老搁,2024-02-18,4.3,10.5,-3.1,84.6,229.8,0.3,3.7,24.0,11,4.3,859,,4.6,23.3,2024,2,18
363844A001,没林矫 巢老搁,2024-02-19,10.8,13.7,5.7,96.7,202.4,0.8,6.2,13.0,0,1.0,1163,,7.4,31.7,2024,2,19
363844A001,没林矫 巢老搁,2024-02-20,5.7,8.2,3.8,86.4,96.4,1.0,6.1,4.5,0,2.2,823,,6.9,29.0,2024,2,20
363844A001,没林矫 巢老搁,2024-02-21,4.8,6.9,2.4,84.4,89.8,1.1,8.0,15.5,0,1.8,1195,,5.9,31.0,2024,2,21
363844A001,没林矫 巢老搁,2024-02-22,2.3,4.1,0.5,82.5,87.3,0.7,4.5,5.5,0,3.7,752,,4.9,32.0,2024,2,22
363844A001,没林矫 巢老搁,2024-02-23,3.3,7.6,0.9,67.2,86.2,1.0,7.6,0.0,232,10.5,0,,5.2,27.9,2024,2,23
363844A001,没林矫 巢老搁,2024-02-24,3.0,7.0,0.7,63.5,88.9,1.6,10.1,0.5,221,10.1,341,,4.6,26.5,2024,2,24
363844A001,没林矫 巢老搁,2024-02-25,2.7,5.3,0.6,88.1,239.8,0.6,3.6,1.5,0,4.4,690,,4.8,26.4,2024,2,25
363844A001,没林矫 巢老搁,2024-02-26,2.7,9.5,-2.8,79.5,244.4,0.6,5.0,0.0,325,14.1,155,,4.9,25.8,2024,2,26
363844A001,没林矫 巢老搁,2024-02-27,4.6,10.0,-1.0,58.3,93.1,1.2,8.1,0.0,496,14.3,0,,5.2,25.3,2024,2,27
363844A001,没林矫 巢老搁,2024-02-28,6.0,11.9,1.2,59.3,180.3,0.7,4.3,0.0,219,11.8,0,,6.0,24.8,2024,2,28
