no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,217060A001,속초시 대포동,2014-05-01,15.3,23.4,6.7,73.5,214.2,1.1,10.0,0.0,727,,0,15.7,12.4,,2014,5,1
122,217060A001,속초시 대포동,2014-05-02,20.9,28.0,14.3,42.2,190.1,1.7,13.3,0.0,405,,0,20.0,14.0,,2014,5,2
123,217060A001,속초시 대포동,2014-05-03,15.2,23.1,10.1,43.6,242.7,2.6,20.9,0.0,767,,0,15.2,14.2,,2014,5,3
124,217060A001,속초시 대포동,2014-05-04,15.2,22.8,8.0,41.7,218.3,1.8,16.6,0.0,377,,0,14.4,13.7,,2014,5,4
125,217060A001,속초시 대포동,2014-05-05,12.1,17.7,6.5,38.8,257.5,3.0,20.8,0.0,703,,0,12.2,13.2,,2014,5,5
126,217060A001,속초시 대포동,2014-05-06,14.6,21.9,7.7,33.8,255.1,1.8,12.0,0.0,717,,0,14.3,13.0,,2014,5,6
127,217060A001,속초시 대포동,2014-05-07,15.3,23.8,8.2,44.3,186.3,1.4,10.3,0.0,359,,0,14.8,13.5,,2014,5,7
128,217060A001,속초시 대포동,2014-05-08,13.5,18.6,9.7,80.5,170.0,1.1,11.7,7.5,210,,1,13.7,14.0,,2014,5,8
129,217060A001,속초시 대포동,2014-05-09,13.4,19.3,6.7,61.3,124.9,1.0,7.9,0.0,722,,0,13.9,13.8,,2014,5,9
130,217060A001,속초시 대포동,2014-05-10,13.0,18.8,6.4,70.6,138.1,0.9,5.2,0.0,737,,0,13.8,13.9,,2014,5,10
131,217060A001,속초시 대포동,2014-05-11,13.0,18.7,7.3,83.7,155.9,0.9,7.8,7.5,285,,12,14.2,14.2,,2014,5,11
132,217060A001,속초시 대포동,2014-05-12,17.0,22.7,12.2,68.4,149.8,1.5,15.8,5.5,455,,0,17.3,14.8,,2014,5,12
133,217060A001,속초시 대포동,2014-05-13,23.4,30.9,13.6,35.3,236.7,2.7,21.9,0.0,639,,0,22.3,15.6,,2014,5,13
134,217060A001,속초시 대포동,2014-05-14,20.2,28.4,15.1,52.1,209.0,1.4,11.3,0.0,379,,0,19.7,16.4,,2014,5,14
135,217060A001,속초시 대포동,2014-05-15,19.4,26.6,13.4,47.6,234.0,1.3,12.8,0.0,514,,0,19.1,16.6,,2014,5,15
136,217060A001,속초시 대포동,2014-05-16,18.4,25.0,10.6,45.0,232.8,1.5,9.1,0.0,507,,0,18.8,16.6,,2014,5,16
137,217060A001,속초시 대포동,2014-05-17,14.7,19.0,10.0,82.8,120.7,0.7,4.9,0.0,739,,0,16.2,16.7,,2014,5,17
138,217060A001,속초시 대포동,2014-05-18,14.6,18.5,10.9,88.4,126.4,0.9,7.2,0.0,541,,0,16.0,16.8,,2014,5,18
139,217060A001,속초시 대포동,2014-05-19,14.3,18.1,11.5,93.5,158.3,0.7,6.9,0.0,286,,0,15.8,17.0,,2014,5,19
140,217060A001,속초시 대포동,2014-05-20,15.1,19.3,12.3,90.5,91.7,0.3,4.4,0.0,181,,0,16.4,17.2,,2014,5,20
141,217060A001,속초시 대포동,2014-05-21,14.8,18.6,11.5,89.2,97.6,0.7,6.6,0.0,280,,0,16.0,17.2,,2014,5,21
142,217060A001,속초시 대포동,2014-05-22,14.7,19.4,12.7,90.2,137.7,0.4,8.3,1.0,209,,137,15.9,17.1,,2014,5,22
143,217060A001,속초시 대포동,2014-05-23,13.8,15.9,12.2,94.5,158.7,0.6,6.4,1.5,0,,31,14.5,16.6,,2014,5,23
144,217060A001,속초시 대포동,2014-05-24,21.5,29.8,11.9,68.9,163.6,0.6,5.8,0.0,427,,0,21.9,16.8,,2014,5,24
145,217060A001,속초시 대포동,2014-05-25,20.0,25.0,16.6,69.6,168.7,0.7,9.6,0.0,30,,26,20.3,18.3,,2014,5,25
146,217060A001,속초시 대포동,2014-05-26,21.4,28.6,15.0,55.4,235.0,1.1,13.0,0.0,598,,0,22.0,18.4,,2014,5,26
147,217060A001,속초시 대포동,2014-05-27,26.2,31.8,18.9,27.6,239.8,3.8,16.8,0.0,358,,0,26.2,19.0,,2014,5,27
148,217060A001,속초시 대포동,2014-05-28,18.8,27.6,14.0,75.2,130.4,1.4,12.8,0.0,507,,0,20.2,19.8,,2014,5,28
149,217060A001,속초시 대포동,2014-05-29,24.2,31.2,14.9,54.2,162.5,0.9,7.6,0.0,566,,0,24.8,20.0,,2014,5,29
150,217060A001,속초시 대포동,2014-05-30,23.7,32.4,16.8,46.9,150.7,0.8,6.8,0.0,675,,0,24.9,21.2,,2014,5,30
151,217060A001,속초시 대포동,2014-05-31,20.7,27.0,13.7,67.3,167.5,0.8,5.9,0.0,703,,0,22.3,21.3,,2014,5,31
