no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
142,255840A002,양구군 후리,2013-05-22,17.3,26.5,-20.9,46.7,231.1,2.4,5.9,1.0,246,,369,0.0,,,2013,5,22
143,255840A002,양구군 후리,2013-05-23,22.2,14.7,11.3,60.6,201.3,1.1,5.6,0.0,602,,55,,,,2013,5,23
144,255840A002,양구군 후리,2013-05-24,20.6,30.6,10.2,68.1,196.9,1.2,6.7,0.0,686,,421,46.0,,,2013,5,24
145,255840A002,양구군 후리,2013-05-25,18.8,26.1,13.2,76.1,89.4,0.9,5.4,0.0,428,,160,,,,2013,5,25
146,255840A002,양구군 후리,2013-05-26,21.0,28.4,15.4,68.9,188.8,0.8,4.2,0.0,288,,10,,,,2013,5,26
147,255840A002,양구군 후리,2013-05-27,17.3,18.9,14.6,87.8,64.6,0.6,4.5,30.0,0,,941,,,,2013,5,27
148,255840A002,양구군 후리,2013-05-28,17.1,41.2,6.1,95.6,181.7,0.4,4.3,21.5,0,,1106,1.5,,,2013,5,28
149,255840A002,양구군 후리,2013-05-29,16.8,19.4,-13.5,81.9,206.6,2.2,7.8,0.0,46,,151,0.0,,,2013,5,29
150,255840A002,양구군 후리,2013-05-30,17.8,24.7,10.1,60.7,203.6,1.9,4.3,0.0,490,,138,,,,2013,5,30
151,255840A002,양구군 후리,2013-05-31,18.0,25.4,7.7,61.1,186.7,1.1,5.2,0.0,759,,257,,,,2013,5,31
