no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,627911A001,밀양시 상남면,2016-12-01,7.5,13.4,0.4,73.0,286.8,1.7,10.0,0.0,335,7.8,602,,9.8,27.7,2016,12,1
336,627911A001,밀양시 상남면,2016-12-02,4.2,14.4,-2.7,52.6,260.3,1.2,5.3,0.0,527,11.9,0,,8.8,27.8,2016,12,2
337,627911A001,밀양시 상남면,2016-12-03,4.0,13.2,-2.7,63.7,129.6,0.8,4.6,0.0,431,10.0,31,,8.1,27.9,2016,12,3
338,627911A001,밀양시 상남면,2016-12-04,4.2,11.6,-0.8,79.0,161.5,0.5,3.9,0.0,44,4.7,463,,8.0,27.8,2016,12,4
339,627911A001,밀양시 상남면,2016-12-05,6.2,15.5,-1.4,80.2,170.8,0.8,7.6,0.0,471,8.7,363,,7.9,27.8,2016,12,5
340,627911A001,밀양시 상남면,2016-12-06,4.7,10.3,-3.2,41.5,279.6,2.0,7.7,0.0,525,11.7,0,,8.2,27.8,2016,12,6
341,627911A001,밀양시 상남면,2016-12-07,0.7,9.2,-5.2,67.3,200.3,0.7,5.0,0.0,292,7.0,159,,7.0,27.7,2016,12,7
342,627911A001,밀양시 상남면,2016-12-08,2.7,12.3,-3.3,80.1,154.1,0.5,3.1,0.0,452,9.2,152,,6.6,27.7,2016,12,8
343,627911A001,밀양시 상남면,2016-12-09,6.1,13.1,0.0,59.4,280.6,1.8,10.5,0.0,497,9.8,112,,7.3,27.6,2016,12,9
344,627911A001,밀양시 상남면,2016-12-10,3.4,11.1,-1.9,39.4,280.1,1.7,8.6,0.0,521,11.0,0,,7.0,27.6,2016,12,10
345,627911A001,밀양시 상남면,2016-12-11,2.0,10.9,-3.9,43.5,266.4,1.3,5.3,0.0,523,11.1,0,,6.2,27.5,2016,12,11
346,627911A001,밀양시 상남면,2016-12-12,2.9,10.1,-2.5,65.6,151.5,0.6,4.6,0.0,115,6.1,43,,6.0,27.4,2016,12,12
347,627911A001,밀양시 상남면,2016-12-13,7.0,11.6,2.0,72.6,290.3,1.4,6.3,0.0,25,4.0,254,,6.8,27.4,2016,12,13
348,627911A001,밀양시 상남면,2016-12-14,4.9,8.4,0.3,70.6,268.6,2.6,8.5,0.0,193,6.3,0,,7.2,27.2,2016,12,14
349,627911A001,밀양시 상남면,2016-12-15,1.3,6.0,-3.4,52.4,283.9,2.4,10.8,0.0,509,10.6,20,,6.5,27.1,2016,12,15
350,627911A001,밀양시 상남면,2016-12-16,-1.2,6.1,-6.2,40.6,270.3,1.6,8.4,0.0,520,11.2,0,,5.3,27.0,2016,12,16
351,627911A001,밀양시 상남면,2016-12-17,0.9,11.5,-6.4,66.2,259.8,0.8,7.1,0.0,518,10.5,117,,4.8,27.0,2016,12,17
352,627911A001,밀양시 상남면,2016-12-18,2.1,12.7,-4.9,79.3,160.4,0.5,4.0,0.0,461,9.0,184,,4.9,26.9,2016,12,18
353,627911A001,밀양시 상남면,2016-12-19,5.6,7.9,2.0,88.2,209.0,0.3,2.6,6.5,0,1.6,830,,5.8,27.0,2016,12,19
354,627911A001,밀양시 상남면,2016-12-20,8.8,15.6,3.7,91.0,252.2,0.9,6.4,0.0,470,9.4,992,,7.5,26.9,2016,12,20
355,627911A001,밀양시 상남면,2016-12-21,7.6,16.5,2.1,97.6,132.6,1.0,11.1,23.5,83,4.3,1193,,8.0,27.6,2016,12,21
356,627911A001,밀양시 상남면,2016-12-22,13.6,18.6,6.2,75.0,167.4,2.9,13.8,38.5,72,3.5,432,,12.0,31.9,2016,12,22
357,627911A001,밀양시 상남면,2016-12-23,4.9,7.5,1.7,57.0,268.2,2.0,9.9,0.0,361,8.9,0,,9.8,30.3,2016,12,23
358,627911A001,밀양시 상남면,2016-12-24,2.4,8.4,-1.8,66.4,273.0,1.4,6.1,0.0,388,8.5,0,,7.6,29.9,2016,12,24
359,627911A001,밀양시 상남면,2016-12-25,4.8,11.5,-0.8,78.6,249.6,1.0,5.6,0.0,432,9.1,13,,7.3,29.6,2016,12,25
360,627911A001,밀양시 상남면,2016-12-26,6.7,7.8,5.6,93.0,293.7,1.6,7.0,18.0,0,1.4,1006,,7.9,30.8,2016,12,26
361,627911A001,밀양시 상남면,2016-12-27,4.4,8.6,-1.1,59.4,290.8,3.2,11.2,2.0,435,10.1,279,,7.9,31.8,2016,12,27
362,627911A001,밀양시 상남면,2016-12-28,0.7,9.1,-3.9,59.6,262.8,1.3,6.0,0.0,521,11.0,0,,6.2,30.8,2016,12,28
363,627911A001,밀양시 상남면,2016-12-29,0.2,5.7,-4.0,54.0,280.5,1.5,8.5,0.0,438,9.6,0,,5.4,30.3,2016,12,29
364,627911A001,밀양시 상남면,2016-12-30,-0.3,7.8,-5.4,45.8,262.6,1.3,5.6,0.0,523,11.5,0,,4.5,30.1,2016,12,30
365,627911A001,밀양시 상남면,2016-12-31,1.4,9.1,-4.1,72.8,270.3,0.9,5.9,0.0,389,8.9,37,,4.3,29.8,2016,12,31
