no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,037136F022,상주시 외서면,2018-10-01,14.6,19.8,8.8,74.9,266.7,0.8,5.6,3.0,,12.4,288,,,,2018,10,1
275,037136F022,상주시 외서면,2018-10-02,14.2,23.6,7.7,81.4,264.5,0.4,4.1,0.0,,16.0,0,,,,2018,10,2
276,037136F022,상주시 외서면,2018-10-03,13.0,24.5,5.1,84.3,118.1,0.3,3.3,0.0,,17.2,0,,,,2018,10,3
277,037136F022,상주시 외서면,2018-10-04,16.6,26.0,9.0,80.9,106.2,0.5,5.5,0.0,,14.6,0,,,,2018,10,4
278,037136F022,상주시 외서면,2018-10-05,17.0,18.3,15.5,98.3,293.3,0.3,3.5,63.5,,1.9,1118,,,,2018,10,5
279,037136F022,상주시 외서면,2018-10-06,19.1,23.8,16.2,87.9,347.9,1.2,9.2,62.5,,5.8,418,,,,2018,10,6
280,037136F022,상주시 외서면,2018-10-07,17.0,25.8,8.9,82.7,239.5,0.4,4.9,0.0,,14.7,0,,,,2018,10,7
281,037136F022,상주시 외서면,2018-10-08,12.2,21.8,5.7,79.6,78.7,0.3,4.2,0.0,,14.5,0,,,,2018,10,8
282,037136F022,상주시 외서면,2018-10-09,12.8,20.5,5.8,88.1,118.7,0.2,2.9,0.0,,9.5,0,,,,2018,10,9
283,037136F022,상주시 외서면,2018-10-10,13.3,20.3,6.2,76.0,290.5,0.7,6.5,0.5,,11.7,502,,,,2018,10,10
284,037136F022,상주시 외서면,2018-10-11,8.6,16.7,1.4,73.4,283.2,0.7,6.8,0.0,,16.6,0,,,,2018,10,11
285,037136F022,상주시 외서면,2018-10-12,7.7,18.6,0.2,80.1,80.9,0.3,3.5,0.0,,16.6,4,,,,2018,10,12
286,037136F022,상주시 외서면,2018-10-13,9.4,20.7,1.2,84.1,148.5,0.3,3.0,0.0,,15.8,4,,,,2018,10,13
287,037136F022,상주시 외서면,2018-10-14,10.8,21.2,3.5,83.7,113.0,0.4,3.3,0.0,,14.2,183,,,,2018,10,14
288,037136F022,상주시 외서면,2018-10-15,11.9,21.6,4.2,84.4,335.4,0.4,4.8,0.0,,14.2,56,,,,2018,10,15
289,037136F022,상주시 외서면,2018-10-16,10.5,17.7,4.4,90.8,85.5,0.2,2.1,0.0,,6.5,117,,,,2018,10,16
290,037136F022,상주시 외서면,2018-10-17,9.8,20.5,3.2,87.7,194.1,0.3,6.4,0.0,,11.9,501,,,,2018,10,17
291,037136F022,상주시 외서면,2018-10-18,9.4,18.4,1.0,83.4,75.3,0.4,4.9,0.5,,8.7,426,,,,2018,10,18
292,037136F022,상주시 외서면,2018-10-19,9.9,19.7,2.2,81.9,95.3,0.3,4.7,0.5,,15.7,615,,,,2018,10,19
293,037136F022,상주시 외서면,2018-10-20,7.7,21.3,1.5,85.2,109.6,0.2,2.9,0.0,,13.2,317,,,,2018,10,20
294,037136F022,상주시 외서면,2018-10-21,7.0,20.6,0.0,82.4,110.1,0.3,3.2,0.0,,14.6,314,,,,2018,10,21
295,037136F022,상주시 외서면,2018-10-22,9.9,19.1,2.2,84.9,109.5,0.2,2.0,0.0,,10.3,183,,,,2018,10,22
296,037136F022,상주시 외서면,2018-10-23,11.5,20.5,4.5,84.8,213.9,0.4,5.0,0.0,,9.2,47,,,,2018,10,23
297,037136F022,상주시 외서면,2018-10-24,10.2,21.6,2.7,77.6,74.3,0.4,3.7,0.0,,14.6,202,,,,2018,10,24
298,037136F022,상주시 외서면,2018-10-25,8.3,20.9,0.6,83.5,122.3,0.2,2.6,0.0,,13.6,188,,,,2018,10,25
299,037136F022,상주시 외서면,2018-10-26,9.3,11.7,4.2,95.1,298.5,0.3,5.2,8.0,,1.8,1183,,,,2018,10,26
300,037136F022,상주시 외서면,2018-10-27,9.8,15.0,4.0,64.7,305.2,1.0,7.9,0.0,,9.0,237,,,,2018,10,27
301,037136F022,상주시 외서면,2018-10-28,8.0,16.9,0.3,84.5,201.7,0.7,10.5,17.5,,8.6,710,,,,2018,10,28
302,037136F022,상주시 외서면,2018-10-29,8.9,15.2,1.8,75.2,290.1,0.6,5.4,0.0,,8.7,600,,,,2018,10,29
303,037136F022,상주시 외서면,2018-10-30,6.2,13.9,-1.1,64.8,271.2,0.8,8.7,0.0,,14.2,0,,,,2018,10,30
304,037136F022,상주시 외서면,2018-10-31,6.2,16.0,-0.9,73.2,289.2,0.5,5.2,0.0,,13.7,347,,,,2018,10,31
