stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
055365F016,완주군 반교리,2024-04-01,12.3,21.4,2.9,57.7,265.7,1.0,5.0,0.0,,24.1,112,,,,2024,4,1
055365F016,완주군 반교리,2024-04-02,15.0,22.9,5.7,63.1,351.3,1.2,7.8,4.0,,17.0,246,,,,2024,4,2
055365F016,완주군 반교리,2024-04-03,14.1,15.4,12.7,96.4,11.5,1.3,5.9,25.0,,4.1,1430,,,,2024,4,3
055365F016,완주군 반교리,2024-04-04,13.4,16.4,10.9,94.4,255.9,0.9,5.3,2.5,,3.7,1430,,,,2024,4,4
055365F016,완주군 반교리,2024-04-05,12.7,17.8,9.0,85.9,285.6,1.0,5.5,0.5,,13.6,987,,,,2024,4,5
055365F016,완주군 반교리,2024-04-06,12.1,19.4,7.4,72.5,266.4,0.9,4.5,0.0,,15.4,502,,,,2024,4,6
055365F016,완주군 반교리,2024-04-07,13.8,23.7,5.4,61.3,276.0,1.0,4.9,0.0,,23.6,332,,,,2024,4,7
055365F016,완주군 반교리,2024-04-08,14.2,22.1,6.9,63.0,235.5,1.3,5.3,0.0,,13.1,85,,,,2024,4,8
055365F016,완주군 반교리,2024-04-09,13.6,22.2,6.8,71.9,254.0,1.3,7.6,0.0,,23.9,104,,,,2024,4,9
055365F016,완주군 반교리,2024-04-10,14.2,20.5,8.5,70.8,284.9,1.0,8.6,0.0,,21.2,110,,,,2024,4,10
055365F016,완주군 반교리,2024-04-11,16.0,23.0,11.2,68.4,272.5,1.0,7.0,0.0,,20.6,0,,,,2024,4,11
055365F016,완주군 반교리,2024-04-12,17.1,24.6,10.1,68.8,277.3,1.4,5.7,0.0,,23.2,215,,,,2024,4,12
055365F016,완주군 반교리,2024-04-13,17.8,27.6,9.9,64.8,269.3,1.2,6.0,0.0,,25.2,130,,,,2024,4,13
055365F016,완주군 반교리,2024-04-14,19.8,28.0,9.9,52.0,142.0,1.6,7.2,0.0,,23.0,37,,,,2024,4,14
055365F016,완주군 반교리,2024-04-15,17.3,21.4,12.1,77.8,147.9,2.1,13.5,4.5,,3.0,998,,,,2024,4,15
055365F016,완주군 반교리,2024-04-16,14.1,19.9,10.5,86.9,253.8,1.4,5.4,0.0,,17.1,725,,,,2024,4,16
055365F016,완주군 반교리,2024-04-17,15.0,23.2,9.9,69.6,280.1,1.5,6.5,0.0,,23.1,91,,,,2024,4,17
055365F016,완주군 반교리,2024-04-18,15.3,24.1,7.6,64.6,251.2,1.2,6.0,0.0,,25.4,139,,,,2024,4,18
055365F016,완주군 반교리,2024-04-19,17.2,26.1,7.1,50.5,260.8,1.0,4.7,0.0,,25.1,0,,,,2024,4,19
055365F016,완주군 반교리,2024-04-20,15.4,18.3,13.7,77.5,56.9,1.3,10.8,5.0,,3.5,967,,,,2024,4,20
055365F016,완주군 반교리,2024-04-21,16.9,19.9,14.7,83.2,4.7,0.7,3.8,0.0,,7.0,874,,,,2024,4,21
055365F016,완주군 반교리,2024-04-22,17.2,21.7,12.9,82.1,68.3,0.8,4.4,0.5,,11.5,767,,,,2024,4,22
055365F016,완주군 반교리,2024-04-23,15.3,22.7,9.7,74.6,236.0,1.2,6.8,0.5,,16.6,763,,,,2024,4,23
055365F016,완주군 반교리,2024-04-24,13.5,17.1,10.0,84.7,256.3,1.7,9.4,4.0,,13.2,638,,,,2024,4,24
055365F016,완주군 반교리,2024-04-25,15.4,24.0,10.8,71.1,280.7,1.0,5.2,0.0,,27.6,1,,,,2024,4,25
055365F016,완주군 반교리,2024-04-26,16.1,25.9,9.1,71.1,252.4,0.9,5.9,0.0,,21.2,63,,,,2024,4,26
055365F016,완주군 반교리,2024-04-27,17.0,26.7,8.4,66.7,268.4,1.2,5.8,0.0,,28.3,211,,,,2024,4,27
055365F016,완주군 반교리,2024-04-28,18.7,29.7,9.5,62.3,271.7,0.9,5.5,0.0,,24.1,24,,,,2024,4,28
055365F016,완주군 반교리,2024-04-29,17.6,20.0,16.0,82.6,26.8,1.1,10.5,2.0,,6.5,864,,,,2024,4,29
055365F016,완주군 반교리,2024-04-30,15.2,19.0,11.8,82.3,251.6,1.3,5.0,0.5,,16.1,861,,,,2024,4,30
