no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,053359B008,제주시 한동리,2021-06-01,22.1,27.1,19.1,45.5,,0.0,6.6,0.0,,26.1,0,22.8,,5.0,2021,6,1
153,053359B008,제주시 한동리,2021-06-02,23.1,27.1,20.3,71.5,,0.0,9.7,0.0,,11.9,0,22.5,,5.0,2021,6,2
154,053359B008,제주시 한동리,2021-06-03,22.5,28.3,20.0,16.9,,0.0,10.4,7.0,,12.0,0,21.9,,3.3,2021,6,3
155,053359B008,제주시 한동리,2021-06-04,20.4,24.3,17.4,48.6,,0.0,10.6,2.5,,25.6,0,21.3,,5.0,2021,6,4
156,053359B008,제주시 한동리,2021-06-05,21.6,28.6,15.1,83.8,,0.0,7.1,0.0,,24.1,0,22.2,,3.0,2021,6,5
157,053359B008,제주시 한동리,2021-06-06,23.0,31.9,16.0,81.1,,0.0,9.7,0.0,,28.1,0,23.9,,3.5,2021,6,6
158,053359B008,제주시 한동리,2021-06-07,22.3,28.5,14.8,77.1,,0.0,8.4,0.0,,28.1,0,23.5,,5.0,2021,6,7
159,053359B008,제주시 한동리,2021-06-08,23.6,29.8,19.0,39.3,,0.0,9.4,0.0,,20.4,0,23.9,,5.0,2021,6,8
160,053359B008,제주시 한동리,2021-06-09,23.9,27.3,22.0,31.0,,0.0,6.6,0.0,,12.3,0,23.8,,4.6,2021,6,9
161,053359B008,제주시 한동리,2021-06-10,24.0,25.9,21.6,27.3,,0.0,11.7,5.5,,7.0,0,22.8,,2.2,2021,6,10
162,053359B008,제주시 한동리,2021-06-11,22.5,26.2,19.2,0.6,,0.0,12.6,115.5,,4.7,0,21.1,,-0.4,2021,6,11
163,053359B008,제주시 한동리,2021-06-12,23.5,27.0,21.3,9.4,,0.0,6.8,1.0,,23.8,0,24.6,,-0.6,2021,6,12
164,053359B008,제주시 한동리,2021-06-13,21.4,24.3,19.5,10.8,,0.0,6.3,0.0,,24.1,0,23.1,,-1.6,2021,6,13
165,053359B008,제주시 한동리,2021-06-14,22.5,27.1,19.2,65.2,,0.0,6.8,0.0,,21.3,0,22.8,,-1.5,2021,6,14
166,053359B008,제주시 한동리,2021-06-15,23.0,24.3,21.4,0.6,,0.0,10.0,23.5,,2.9,0,21.6,,-0.8,2021,6,15
167,053359B008,제주시 한동리,2021-06-16,21.6,22.4,20.6,0.6,,0.0,8.6,1.5,,6.9,0,20.5,,0.7,2021,6,16
168,053359B008,제주시 한동리,2021-06-17,21.7,22.5,21.0,0.6,,0.0,8.3,0.0,,7.2,0,20.8,,0.7,2021,6,17
169,053359B008,제주시 한동리,2021-06-18,22.0,23.4,21.0,0.6,,0.0,3.7,0.5,,7.9,0,21.6,,1.2,2021,6,18
170,053359B008,제주시 한동리,2021-06-19,23.2,27.8,20.1,48.6,,0.0,8.4,0.0,,27.9,0,24.4,,1.6,2021,6,19
171,053359B008,제주시 한동리,2021-06-20,23.5,28.3,18.0,73.2,,0.0,5.7,0.0,,27.8,0,24.2,,1.0,2021,6,20
172,053359B008,제주시 한동리,2021-06-21,24.5,31.0,18.3,75.4,,0.0,7.9,0.0,,27.8,0,25.5,,0.1,2021,6,21
173,053359B008,제주시 한동리,2021-06-22,23.3,26.5,19.8,95.3,,0.0,5.7,0.0,,27.5,0,23.9,,1.5,2021,6,22
174,053359B008,제주시 한동리,2021-06-23,23.2,26.5,20.1,96.1,,0.0,5.3,0.0,,18.0,0,23.2,,1.4,2021,6,23
175,053359B008,제주시 한동리,2021-06-24,23.6,27.9,19.3,94.5,,0.0,7.0,0.0,,17.3,0,23.2,,1.7,2021,6,24
176,053359B008,제주시 한동리,2021-06-25,24.5,28.3,20.7,90.8,,0.0,6.9,0.0,,25.0,0,25.1,,2.0,2021,6,25
177,053359B008,제주시 한동리,2021-06-26,24.7,29.0,21.7,93.8,,0.0,7.6,0.0,,14.5,0,24.3,,2.6,2021,6,26
178,053359B008,제주시 한동리,2021-06-27,24.8,27.2,22.7,99.9,,0.0,5.5,0.0,,23.6,0,25.4,,2.1,2021,6,27
179,053359B008,제주시 한동리,2021-06-28,24.5,27.2,22.2,97.6,,0.0,5.6,0.0,,21.3,0,25.3,,1.6,2021,6,28
180,053359B008,제주시 한동리,2021-06-29,24.7,28.6,22.0,96.3,,0.0,5.0,0.0,,26.0,0,25.6,,1.9,2021,6,29
181,053359B008,제주시 한동리,2021-06-30,24.3,27.4,21.2,97.3,,0.0,5.5,0.0,,16.1,0,24.5,,3.0,2021,6,30
