no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,350808A001,홍성군 홍성읍,2015-01-01,-4.2,-2.6,-5.7,66.7,187.2,3.4,13.9,0.0,379.0,15.0,0,-4.8,,29.4,2015
2,350808A001,홍성군 홍성읍,2015-01-02,-4.9,-0.2,-9.1,76.5,225.5,1.6,8.9,0.5,348.0,16.1,914,-5.5,,29.3,2015
3,350808A001,홍성군 홍성읍,2015-01-03,-3.0,4.1,-11.3,81.2,151.2,1.1,5.3,0.0,406.0,16.7,437,-3.3,,29.0,2015
4,350808A001,홍성군 홍성읍,2015-01-04,2.0,9.2,-2.2,87.6,87.0,1.2,4.3,0.0,325.0,11.2,932,1.0,,28.8,2015
5,350808A001,홍성군 홍성읍,2015-01-05,3.2,11.0,-3.5,86.3,69.0,1.3,5.3,5.0,319.0,8.0,670,2.4,,29.4,2015
6,350808A001,홍성군 홍성읍,2015-01-06,0.2,5.7,-3.9,70.9,199.7,3.5,11.8,2.0,477.0,26.8,343,-0.3,,34.4,2015
7,350808A001,홍성군 홍성읍,2015-01-07,-3.2,0.6,-7.4,62.4,190.7,1.8,9.8,0.0,509.0,25.7,0,-4.0,,31.5,2015
8,350808A001,홍성군 홍성읍,2015-01-08,-4.2,2.4,-9.6,81.9,263.6,0.9,6.2,0.0,525.0,24.4,0,-4.7,,30.6,2015
9,350808A001,홍성군 홍성읍,2015-01-09,-2.0,4.0,-6.8,90.8,205.9,0.7,4.0,0.0,120.0,3.1,503,-2.8,,29.8,2015
10,350808A001,홍성군 홍성읍,2015-01-10,-1.4,6.1,-7.4,85.3,253.6,0.9,6.9,0.0,412.0,18.5,365,-2.4,,29.1,2015
11,350808A001,홍성군 홍성읍,2015-01-11,0.6,4.6,-4.4,74.1,258.8,2.4,11.8,0.0,526.0,26.3,147,-0.2,,28.6,2015
12,350808A001,홍성군 홍성읍,2015-01-12,-2.6,3.1,-8.2,65.7,79.6,1.1,6.0,0.0,528.0,26.7,0,-3.3,,28.2,2015
13,350808A001,홍성군 홍성읍,2015-01-13,-1.1,7.0,-7.7,73.6,79.3,0.9,3.3,0.0,302.0,9.1,0,-2.1,,27.5,2015
14,350808A001,홍성군 홍성읍,2015-01-14,2.2,6.0,-0.7,75.4,87.8,0.8,4.3,0.0,0.0,0.5,0,1.2,,27.2,2015
15,350808A001,홍성군 홍성읍,2015-01-15,2.4,9.1,-2.3,75.9,245.7,0.9,6.0,0.0,413.0,14.5,238,1.9,,27.0,2015
16,350808A001,홍성군 홍성읍,2015-01-16,1.9,4.8,-1.4,85.4,266.0,1.8,9.8,0.0,19.0,1.0,424,1.1,,27.2,2015
17,350808A001,홍성군 홍성읍,2015-01-17,-1.8,1.6,-6.9,69.1,229.5,2.3,10.1,0.0,546.0,29.7,0,-2.3,,27.0,2015
18,350808A001,홍성군 홍성읍,2015-01-18,-1.0,4.1,-7.8,85.4,201.4,2.2,14.2,3.0,61.0,2.7,350,-1.7,,27.5,2015
19,350808A001,홍성군 홍성읍,2015-01-19,2.6,5.7,-1.5,76.3,267.8,2.0,8.9,0.0,181.0,5.8,81,1.7,,31.8,2015
20,350808A001,홍성군 홍성읍,2015-01-20,-0.5,5.6,-5.7,79.1,76.5,1.1,5.3,0.0,432.0,19.8,588,-1.0,,31.0,2015
21,350808A001,홍성군 홍성읍,2015-01-21,2.3,6.0,-1.2,83.8,74.2,1.2,3.8,3.5,0.0,0.6,610,1.3,,31.4,2015
22,350808A001,홍성군 홍성읍,2015-01-22,2.3,7.2,-2.1,88.3,237.1,1.1,6.5,0.5,441.0,13.0,854,1.9,,34.3,2015
