no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,350808A001,,2012-01-01,-0.8,1.8,-6.3,83.8,,0.0,0.0,1.0,64.0,39.3,0,,4.2,,2012
2,350808A001,,2012-01-02,-3.4,1.7,-7.6,81.6,,0.0,0.0,0.0,115.0,39.4,0,,1.7,,2012
3,350808A001,,2012-01-03,-2.7,1.9,-6.5,87.5,,0.0,0.0,0.0,150.0,39.6,0,,2.3,,2012
4,350808A001,,2012-01-04,-3.7,-2.0,-4.7,76.1,,0.0,0.0,0.5,50.0,40.0,0,,1.4,,2012
5,350808A001,,2012-01-05,-4.9,1.0,-11.1,76.4,,0.0,0.0,2.0,414.0,39.5,0,,0.2,,2012
6,350808A001,,2012-01-06,-3.6,3.7,-11.5,74.3,,0.0,0.0,1.0,376.0,39.6,0,,1.5,,2012
7,350808A001,,2012-01-07,-6.5,1.8,-13.1,78.1,,0.0,0.0,0.0,459.0,39.5,0,,-1.4,,2012
8,350808A001,,2012-01-08,-4.1,3.2,-11.0,81.5,,0.0,0.0,0.0,202.0,39.6,0,,0.9,,2012
9,350808A001,,2012-01-09,-0.9,3.6,-6.2,86.9,,0.0,0.0,0.0,0.0,40.0,0,,4.2,,2012
10,350808A001,,2012-01-10,-0.7,3.7,-4.7,72.6,,0.0,0.0,0.0,421.0,39.9,0,,4.3,,2012
11,350808A001,,2012-01-11,-3.7,0.6,-10.3,67.9,,0.0,0.0,0.0,349.0,39.9,0,,1.4,,2012
12,350808A001,홍성군 홍성읍,2012-01-12,-3.8,2.1,-10.6,80.7,,0.0,0.0,0.0,319.0,39.8,0,,1.3,,2012
13,350808A001,홍성군 홍성읍,2012-01-13,-1.8,4.1,-6.6,82.3,,0.0,0.0,0.0,109.0,39.6,0,,3.3,,2012
14,350808A001,홍성군 홍성읍,2012-01-14,-2.7,3.8,-8.2,78.7,,0.0,0.0,0.0,485.0,39.4,0,,2.4,,2012
15,350808A001,홍성군 홍성읍,2012-01-15,-1.6,2.7,-4.9,69.3,,0.0,0.0,0.0,167.0,40.0,0,,3.4,,2012
16,350808A001,홍성군 홍성읍,2012-01-16,-1.1,7.9,-7.5,74.3,,0.0,0.0,0.0,484.0,39.8,0,,3.9,,2012
17,350808A001,홍성군 홍성읍,2012-01-17,0.2,7.8,-4.1,82.0,,0.0,0.0,0.0,253.0,39.7,0,,5.3,,2012
18,350808A001,홍성군 홍성읍,2012-01-18,-0.3,6.5,-5.2,76.0,,0.0,0.0,0.0,258.0,39.9,0,,4.8,,2012
19,350808A001,홍성군 홍성읍,2012-01-19,3.7,6.4,-2.5,83.7,,0.0,0.0,0.5,3.0,39.9,0,,8.8,,2012
20,350808A001,홍성군 홍성읍,2012-01-20,5.1,6.5,3.9,84.8,,0.0,0.0,1.5,0.0,39.6,0,,10.1,,2012
21,350808A001,홍성군 홍성읍,2012-01-21,3.1,5.4,-0.8,84.0,,0.0,0.0,1.0,32.0,39.7,0,,8.1,,2012
22,350808A001,홍성군 홍성읍,2012-01-22,-4.1,-0.8,-6.9,66.1,,0.0,0.0,0.0,455.0,39.3,0,,0.9,,2012
23,350808A001,홍성군 홍성읍,2012-01-23,-5.7,-3.1,-7.6,63.7,,0.0,0.0,0.0,487.0,39.9,0,,-0.7,,2012
