stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
621100A001,김해시 전하동,2024-01-01,5.2,12.6,0.4,67.2,278.8,1.6,8.1,0.0,342,10.1,0,,4.8,-4.3,2024,1,1
621100A001,김해시 전하동,2024-01-02,6.2,11.1,2.6,65.5,295.4,1.6,8.2,0.0,474,11.2,0,,5.2,-4.3,2024,1,2
621100A001,김해시 전하동,2024-01-03,5.7,20.3,-12.1,63.2,291.2,3.3,11.3,0.0,240,8.0,0,,5.3,-3.2,2024,1,3
621100A001,김해시 전하동,2024-01-04,5.0,13.1,-0.1,52.6,290.1,1.8,7.1,0.0,551,13.5,0,,4.6,-4.4,2024,1,4
621100A001,김해시 전하동,2024-01-05,6.6,16.1,-1.5,66.0,286.1,1.1,7.7,0.0,514,12.1,0,,3.9,-4.2,2024,1,5
621100A001,김해시 전하동,2024-01-06,6.3,13.3,1.5,53.4,298.0,1.6,8.1,0.0,412,12.0,0,,3.9,-4.2,2024,1,6
621100A001,김해시 전하동,2024-01-07,3.5,7.0,-2.3,40.9,295.2,3.2,11.8,0.0,543,13.3,0,,3.4,-4.1,2024,1,7
621100A001,김해시 전하동,2024-01-08,0.7,8.9,-5.7,40.4,284.0,1.9,6.0,0.0,538,14.0,0,,2.6,-4.0,2024,1,8
621100A001,김해시 전하동,2024-01-09,2.6,7.9,-3.3,56.3,268.5,1.0,7.6,4.0,60,4.6,98,,2.0,-3.9,2024,1,9
621100A001,김해시 전하동,2024-01-10,5.7,9.8,2.4,75.1,300.7,3.6,8.3,0.5,384,10.6,380,,2.8,-4.9,2024,1,10
621100A001,김해시 전하동,2024-01-11,5.4,11.4,0.8,60.5,290.2,1.9,8.5,0.0,544,13.5,0,,3.1,-5.2,2024,1,11
621100A001,김해시 전하동,2024-01-12,5.2,14.0,-0.9,64.9,282.2,1.3,6.7,0.0,518,12.3,0,,2.8,-5.1,2024,1,12
621100A001,김해시 전하동,2024-01-13,4.0,12.0,-1.4,50.3,279.8,1.4,7.5,0.0,552,13.7,0,,2.4,-4.9,2024,1,13
621100A001,김해시 전하동,2024-01-14,7.6,17.0,-2.5,66.3,248.3,1.7,9.3,0.0,489,12.7,0,,2.3,-4.8,2024,1,14
621100A001,김해시 전하동,2024-01-15,6.8,12.1,2.8,39.1,303.9,3.8,9.4,0.0,558,14.4,0,,3.4,-4.8,2024,1,15
621100A001,김해시 전하동,2024-01-16,4.9,13.1,-1.7,42.8,277.0,1.6,6.1,0.0,536,13.2,0,,3.0,-4.7,2024,1,16
621100A001,김해시 전하동,2024-01-17,6.8,11.2,0.9,70.3,273.3,0.4,2.5,0.0,15,2.9,129,,3.0,-4.6,2024,1,17
621100A001,김해시 전하동,2024-01-18,12.3,16.5,8.5,81.6,39.5,1.2,6.8,14.0,0,0.8,481,,4.7,-5.6,2024,1,18
621100A001,김해시 전하동,2024-01-19,9.8,11.4,8.8,61.8,44.9,2.2,7.7,0.0,37,6.5,44,,5.6,-6.3,2024,1,19
621100A001,김해시 전하동,2024-01-20,9.8,11.2,7.5,73.1,27.5,2.4,8.1,6.5,0,1.3,207,,5.9,-6.1,2024,1,20
621100A001,김해시 전하동,2024-01-21,9.3,12.6,7.4,74.7,310.4,2.3,7.3,0.5,28,7.4,0,,6.2,-6.6,2024,1,21
621100A001,김해시 전하동,2024-01-22,3.3,8.2,-2.9,57.8,283.5,5.4,12.7,0.0,539,13.8,104,,6.0,-6.0,2024,1,22
621100A001,김해시 전하동,2024-01-23,-2.7,1.4,-5.4,44.2,285.2,5.9,15.7,0.0,551,15.1,0,,3.9,-5.6,2024,1,23
621100A001,김해시 전하동,2024-01-24,-1.4,4.1,-5.6,40.1,289.4,3.9,12.0,0.0,577,15.5,0,,2.7,-5.4,2024,1,24
621100A001,김해시 전하동,2024-01-25,-0.6,6.2,-5.9,44.9,293.5,2.6,8.8,0.0,577,14.3,0,,2.1,-5.2,2024,1,25
621100A001,김해시 전하동,2024-01-26,3.1,10.4,-3.8,45.5,285.1,2.1,8.1,0.0,577,15.1,0,,1.8,-5.1,2024,1,26
621100A001,김해시 전하동,2024-01-27,4.3,11.6,-1.7,54.0,286.9,2.2,7.4,0.0,564,15.1,0,,1.7,-5.0,2024,1,27
621100A001,김해시 전하동,2024-01-28,4.6,9.8,0.3,47.9,290.0,2.7,9.6,0.0,550,15.0,0,,2.0,-4.9,2024,1,28
621100A001,김해시 전하동,2024-01-29,3.8,11.3,-1.4,55.6,291.3,1.6,6.4,0.0,537,14.5,0,,1.9,-4.8,2024,1,29
621100A001,김해시 전하동,2024-01-30,6.0,14.5,-1.8,59.3,202.1,0.7,4.0,0.0,453,13.6,0,,1.8,-4.7,2024,1,30
621100A001,김해시 전하동,2024-01-31,10.3,17.9,6.9,77.0,268.6,1.1,10.7,1.5,269,10.3,322,,3.2,-4.8,2024,1,31
