stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
621100A001,김해시 전하동,2024-09-01,26.1,32.4,21.2,73.8,136.7,1.0,6.5,0.0,608,23.5,0,,27.1,3.6,2024,9,1
621100A001,김해시 전하동,2024-09-02,26.7,31.8,22.7,74.8,133.8,1.0,6.2,0.0,221,14.8,0,,27.2,4.2,2024,9,2
621100A001,김해시 전하동,2024-09-03,25.7,30.0,21.3,66.2,43.2,1.7,9.8,2.0,189,15.6,190,,27.0,4.6,2024,9,3
621100A001,김해시 전하동,2024-09-04,24.8,31.6,19.4,68.1,91.5,1.7,5.8,0.0,650,23.9,0,,26.1,5.0,2024,9,4
621100A001,김해시 전하동,2024-09-05,25.9,32.6,19.1,68.5,195.0,0.8,5.7,0.0,683,24.9,0,,25.9,5.4,2024,9,5
621100A001,김해시 전하동,2024-09-06,26.7,32.3,23.2,76.0,110.0,0.8,8.1,0.0,102,9.9,0,,26.4,5.8,2024,9,6
621100A001,김해시 전하동,2024-09-07,27.1,32.1,23.7,77.3,142.2,0.8,5.4,0.0,272,17.5,0,,26.9,6.1,2024,9,7
621100A001,김해시 전하동,2024-09-08,27.8,32.6,23.8,75.2,125.4,0.9,7.5,0.0,426,21.7,0,,27.3,6.3,2024,9,8
621100A001,김해시 전하동,2024-09-09,27.8,33.1,23.9,72.0,97.6,1.4,6.7,0.0,409,19.5,0,,27.4,6.6,2024,9,9
621100A001,김해시 전하동,2024-09-10,27.8,34.9,23.1,72.2,193.5,1.3,5.2,0.0,564,21.1,0,,27.1,6.9,2024,9,10
621100A001,김해시 전하동,2024-09-11,27.9,32.8,25.1,80.1,184.6,0.5,3.4,9.0,86,12.3,109,,27.4,7.0,2024,9,11
621100A001,김해시 전하동,2024-09-12,27.9,33.7,25.3,79.7,179.0,0.4,5.0,0.0,266,15.1,0,,27.8,6.9,2024,9,12
621100A001,김해시 전하동,2024-09-13,28.3,33.2,23.9,77.1,130.9,0.9,5.2,0.0,614,22.8,0,,27.8,6.8,2024,9,13
621100A001,김해시 전하동,2024-09-14,28.6,34.2,23.8,73.3,125.5,0.9,5.7,0.0,661,23.6,0,,27.7,6.9,2024,9,14
621100A001,김해시 전하동,2024-09-15,28.8,32.6,25.3,71.1,63.7,1.8,6.8,0.0,266,15.5,0,,27.6,7.1,2024,9,15
621100A001,김해시 전하동,2024-09-16,28.4,33.1,26.3,71.2,85.9,1.4,8.8,0.0,86,12.2,0,,27.6,7.1,2024,9,16
621100A001,김해시 전하동,2024-09-17,29.1,35.1,24.7,75.8,164.7,0.7,5.5,0.0,554,21.3,0,,27.8,7.2,2024,9,17
621100A001,김해시 전하동,2024-09-18,29.0,34.8,25.0,71.8,168.1,0.9,4.9,0.0,552,21.4,0,,27.9,7.4,2024,9,18
621100A001,김해시 전하동,2024-09-19,28.8,34.9,23.6,71.3,167.5,0.7,4.6,0.0,621,20.5,0,,27.7,7.5,2024,9,19
621100A001,김해시 전하동,2024-09-20,26.7,29.6,25.1,84.2,123.1,0.8,5.3,51.5,0,2.3,384,,27.4,3.9,2024,9,20
621100A001,김해시 전하동,2024-09-21,23.0,25.9,21.4,91.9,7.4,1.5,7.4,317.5,0,1.0,78,,26.0,28.0,2024,9,21
621100A001,김해시 전하동,2024-09-22,22.6,25.1,20.9,73.7,9.2,2.0,6.4,1.5,0,6.5,129,,24.8,42.4,2024,9,22
621100A001,김해시 전하동,2024-09-23,21.1,25.4,15.9,56.7,25.9,2.2,8.6,0.0,466,18.8,0,,24.1,-8.6,2024,9,23
621100A001,김해시 전하동,2024-09-24,20.8,27.6,15.4,68.0,311.4,2.1,11.5,0.0,308,17.2,0,,23.7,-5.6,2024,9,24
621100A001,김해시 전하동,2024-09-25,22.5,29.5,18.3,71.9,286.9,1.7,7.5,0.0,298,16.0,0,,24.1,-4.9,2024,9,25
621100A001,김해시 전하동,2024-09-26,23.1,30.3,17.2,72.7,266.1,0.8,4.6,0.0,512,18.6,0,,24.6,-4.3,2024,9,26
621100A001,김해시 전하동,2024-09-26,23.1,30.3,17.2,72.8,266.1,0.8,4.6,0.0,512,18.6,0,,24.6,-4.3,2024,9,26
621100A001,김해시 전하동,2024-09-27,23.8,30.9,19.2,74.3,122.9,1.1,5.5,0.0,300,14.6,0,,25.0,-3.7,2024,9,27
621100A001,김해시 전하동,2024-09-28,23.6,28.8,19.9,70.1,12.1,1.7,6.9,0.0,271,13.1,155,,24.9,-3.2,2024,9,28
621100A001,김해시 전하동,2024-09-28,23.6,28.8,19.9,70.1,12.1,1.7,6.9,0.0,271,13.1,155,,24.9,-3.2,2024,9,28
