stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
650821A001,통영시 광도면,2024-03-01,2.4,6.9,-2.6,49.0,270.4,1.3,8.9,0.0,551,18.0,591,2.6,6.5,30.0,2024,3,1
650821A001,통영시 광도면,2024-03-02,0.6,5.7,-4.5,41.4,190.1,1.4,12.0,0.0,554,18.3,0,1.1,5.7,28.0,2024,3,2
650821A001,통영시 광도면,2024-03-03,5.1,11.6,-1.2,65.0,184.4,1.2,6.2,0.0,497,14.8,0,4.8,5.8,27.2,2024,3,3
650821A001,통영시 광도면,2024-03-04,7.5,14.2,0.9,62.1,86.1,0.7,7.6,0.5,317,12.2,2,7.0,6.6,26.6,2024,3,4
650821A001,통영시 광도면,2024-03-05,7.8,8.8,6.7,64.1,36.3,2.1,7.5,7.0,0,1.6,1333,7.4,7.4,28.3,2024,3,5
650821A001,통영시 광도면,2024-03-06,9.5,13.4,7.0,50.6,20.3,2.0,7.5,0.0,328,12.7,131,9.3,7.8,28.8,2024,3,6
650821A001,통영시 광도면,2024-03-07,7.1,11.7,2.6,55.4,170.7,1.0,7.4,0.0,335,13.4,0,7.4,8.2,27.6,2024,3,7
650821A001,통영시 광도면,2024-03-08,5.2,12.3,-1.5,39.6,271.4,1.2,8.2,0.0,564,18.7,0,4.9,7.7,26.9,2024,3,8
650821A001,통영시 광도면,2024-03-09,3.5,10.3,-2.3,47.5,16.6,1.1,5.2,0.0,568,19.2,0,3.8,7.2,26.3,2024,3,9
650821A001,통영시 광도면,2024-03-10,4.5,12.6,-2.8,66.6,143.6,1.0,60.0,60.0,369,14.7,0,5.1,7.1,25.6,2024,3,10
650821A001,통영시 광도면,2024-03-11,6.6,13.5,-0.9,80.3,216.9,0.8,6.7,4.0,235,9.9,394,6.9,7.5,25.3,2024,3,11
650821A001,통영시 광도면,2024-03-12,7.2,13.7,1.2,81.4,293.3,0.8,5.3,2.5,362,11.6,758,7.4,8.0,24.9,2024,3,12
650821A001,통영시 광도면,2024-03-13,6.5,13.4,0.4,74.1,193.6,1.0,5.6,0.0,585,19.3,610,7.3,8.3,24.9,2024,3,13
650821A001,통영시 광도면,2024-03-14,7.1,16.2,-0.7,63.7,187.6,1.0,6.5,0.0,587,18.4,0,7.4,8.5,24.9,2024,3,14
650821A001,통영시 광도면,2024-03-15,8.4,18.5,-1.0,63.9,208.5,1.1,6.9,0.0,591,19.9,0,8.6,8.8,24.7,2024,3,15
650821A001,통영시 광도면,2024-03-16,11.1,20.4,1.5,54.5,129.9,1.1,5.2,0.0,561,18.7,0,10.7,9.3,24.2,2024,3,16
650821A001,통영시 광도면,2024-03-17,15.1,22.0,10.5,55.5,261.6,1.1,9.0,0.0,442,15.2,0,14.6,10.7,23.5,2024,3,17
650821A001,통영시 광도면,2024-03-18,9.2,15.1,1.7,53.0,193.6,1.1,8.9,0.0,597,18.6,0,9.4,10.7,22.6,2024,3,18
650821A001,통영시 광도면,2024-03-19,10.9,15.3,5.8,49.5,180.1,1.6,9.8,0.0,325,15.4,0,11.0,10.8,21.4,2024,3,19
650821A001,통영시 광도면,2024-03-20,7.2,12.8,1.5,35.2,294.1,1.4,8.5,0.0,603,21.2,0,7.3,10.3,20.2,2024,3,20
650821A001,통영시 광도면,2024-03-21,4.5,12.3,-2.8,53.3,205.0,1.2,5.7,0.0,608,21.4,0,5.8,9.7,19.2,2024,3,21
650821A001,통영시 광도면,2024-03-22,9.5,15.6,0.8,74.9,201.0,1.3,7.9,5.5,349,14.8,255,10.2,9.8,18.3,2024,3,22
650821A001,통영시 광도면,2024-03-23,16.8,22.1,11.7,75.9,183.6,1.6,8.3,0.0,597,18.3,477,16.8,11.7,17.8,2024,3,23
650821A001,통영시 광도면,2024-03-24,12.0,14.0,10.1,78.3,49.2,1.7,6.9,3.5,0,3.0,777,11.7,12.3,17.7,2024,3,24
650821A001,통영시 광도면,2024-03-25,10.9,13.1,9.2,83.6,38.9,2.2,8.8,13.0,0,4.3,845,10.6,11.5,19.6,2024,3,25
650821A001,통영시 광도면,2024-03-26,9.0,13.6,5.1,82.7,24.6,1.4,7.9,10.5,70,8.5,414,9.2,11.0,30.9,2024,3,26
650821A001,통영시 광도면,2024-03-27,9.6,16.2,2.4,77.6,174.5,0.7,4.5,0.0,416,17.8,0,10.4,11.0,28.6,2024,3,27
650821A001,통영시 광도면,2024-03-28,11.2,15.0,8.6,92.8,210.6,1.0,7.4,69.0,0,1.0,932,11.0,11.6,32.6,2024,3,28
650821A001,통영시 광도면,2024-03-29,11.1,16.0,4.4,85.1,184.8,1.5,9.3,0.0,311,12.9,674,11.2,11.7,31.9,2024,3,29
650821A001,통영시 광도면,2024-03-30,11.7,18.0,2.7,79.0,192.3,0.8,6.9,0.0,332,11.6,0,11.2,11.8,29.1,2024,3,30
650821A001,통영시 광도면,2024-03-31,11.8,18.4,6.2,77.9,38.4,0.7,4.7,0.0,321,14.6,0,11.5,12.1,27.9,2024,3,31
