stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
650821A001,통영시 광도면,2024-05-01,15.0,19.0,11.4,70.0,12.4,1.9,6.8,0.0,127,10.2,292,15.3,17.6,25.3,2024,5,1
650821A001,통영시 광도면,2024-05-02,13.7,21.8,6.0,69.9,18.8,0.8,6.1,0.0,697,24.5,0,15.6,16.9,23.8,2024,5,2
650821A001,통영시 광도면,2024-05-03,15.5,24.9,7.6,71.4,178.4,0.6,3.7,0.0,705,24.6,0,17.5,17.5,23.9,2024,5,3
650821A001,통영시 광도면,2024-05-04,17.6,26.5,7.4,69.0,195.5,0.7,4.9,0.0,690,23.4,0,19.4,18.0,22.4,2024,5,4
650821A001,통영시 광도면,2024-05-05,17.7,18.5,16.8,92.7,212.9,1.5,9.8,72.0,0,1.5,1237,17.8,18.4,28.5,2024,5,5
650821A001,통영시 광도면,2024-05-06,18.4,21.4,16.3,81.7,182.6,2.0,11.2,38.5,286,17.8,531,20.9,18.7,37.0,2024,5,6
650821A001,통영시 광도면,2024-05-07,15.9,21.2,12.5,79.3,107.4,1.6,6.8,5.5,113,10.7,853,17.5,19.1,31.7,2024,5,7
650821A001,통영시 광도면,2024-05-08,14.2,19.5,8.8,71.5,9.9,1.5,6.3,0.5,394,20.0,511,15.9,18.3,30.7,2024,5,8
650821A001,통영시 광도면,2024-05-09,15.4,21.9,7.3,74.2,184.9,0.9,5.4,0.0,709,25.4,0,18.2,18.3,28.6,2024,5,9
650821A001,통영시 광도면,2024-05-10,16.6,23.4,9.2,66.4,186.2,1.1,6.7,0.0,700,25.9,0,19.0,18.9,27.0,2024,5,10
650821A001,통영시 광도면,2024-05-11,19.3,23.5,13.0,81.9,215.4,1.6,9.6,6.5,109,14.4,138,20.8,19.4,25.6,2024,5,11
650821A001,통영시 광도면,2024-05-12,18.4,24.5,12.2,86.2,220.3,0.7,4.1,24.0,148,12.1,676,19.7,19.8,33.8,2024,5,12
650821A001,통영시 광도면,2024-05-13,16.8,25.2,9.8,64.0,130.3,0.8,5.2,0.0,713,26.8,0,18.6,19.5,29.5,2024,5,13
650821A001,통영시 광도면,2024-05-14,17.2,26.2,8.8,65.9,181.9,0.9,4.8,0.0,714,27.0,0,19.5,19.6,27.5,2024,5,14
650821A001,통영시 광도면,2024-05-15,17.6,24.3,11.0,65.9,188.1,1.5,8.3,0.0,670,27.1,0,20.9,20.1,26.0,2024,5,15
650821A001,통영시 광도면,2024-05-16,17.3,24.1,10.4,45.9,152.7,1.6,15.7,0.0,661,27.5,0,19.4,20.2,24.2,2024,5,16
650821A001,통영시 광도면,2024-05-17,18.7,23.9,13.4,60.2,191.2,1.5,7.3,0.0,704,26.8,0,21.2,20.4,22.0,2024,5,17
650821A001,통영시 광도면,2024-05-18,18.1,26.1,9.8,71.9,173.4,1.0,5.7,0.0,715,27.7,0,21.3,20.8,19.7,2024,5,18
650821A001,통영시 광도면,2024-05-19,19.5,30.1,9.8,59.4,181.3,0.9,73.5,2.7,366,14.1,0,21.6,20.9,17.5,2024,5,19
650821A001,통영시 광도면,2024-05-20,21.1,30.3,12.4,61.4,211.5,0.9,4.8,0.0,707,25.9,0,23.1,21.3,15.3,2024,5,20
650821A001,통영시 광도면,2024-05-21,19.1,24.0,14.5,69.1,6.0,1.9,6.2,0.0,715,26.2,0,21.0,21.4,13.4,2024,5,21
650821A001,통영시 광도면,2024-05-22,18.5,26.0,12.9,74.2,50.5,0.8,3.9,0.0,467,20.2,0,20.6,21.2,12.2,2024,5,22
650821A001,통영시 광도면,2024-05-23,20.9,29.5,13.5,69.5,202.0,0.8,4.9,0.0,707,26.0,0,23.7,21.7,11.2,2024,5,23
650821A001,통영시 광도면,2024-05-24,21.1,29.2,14.5,56.5,28.1,1.3,8.4,0.0,723,26.9,0,23.6,22.2,10.2,2024,5,24
650821A001,통영시 광도면,2024-05-25,19.5,24.8,14.8,47.8,357.0,2.0,9.1,0.0,553,24.0,0,21.6,22.0,9.3,2024,5,25
650821A001,통영시 광도면,2024-05-26,20.0,25.0,14.3,81.5,183.9,1.3,9.6,11.0,223,12.6,429,21.8,21.7,8.8,2024,5,26
650821A001,통영시 광도면,2024-05-27,21.6,26.9,17.3,70.2,209.5,0.8,6.2,1.0,429,20.7,622,23.2,22.2,9.6,2024,5,27
650821A001,통영시 광도면,2024-05-28,20.1,26.4,13.3,58.5,20.7,1.0,5.4,0.0,376,18.5,0,21.7,21.9,9.7,2024,5,28
650821A001,통영시 광도면,2024-05-29,18.8,27.0,11.4,67.2,179.8,0.7,5.0,0.0,723,27.6,0,22.0,21.7,9.5,2024,5,29
650821A001,통영시 광도면,2024-05-30,18.7,26.1,12.7,64.1,263.0,0.5,4.0,0.0,104,12.7,0,20.3,21.5,9.2,2024,5,30
650821A001,통영시 광도면,2024-05-31,20.4,25.9,15.6,68.1,177.4,0.9,12.6,1.0,619,26.3,419,23.5,21.9,9.0,2024,5,31
