stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
650821A001,통영시 광도면,2024-01-01,3.6,11.3,-2.3,74.2,30.3,0.8,4.4,0.0,449,10.0,0,2.6,4.7,25.7,2024,1,1
650821A001,통영시 광도면,2024-01-02,6.8,11.6,2.8,66.7,232.6,0.8,5.0,0.5,443,9.8,0,5.3,5.1,25.9,2024,1,2
650821A001,통영시 광도면,2024-01-03,4.4,9.4,-1.7,68.0,278.0,0.9,5.7,0.0,172,5.5,0,3.7,5.5,25.9,2024,1,3
650821A001,통영시 광도면,2024-01-04,1.6,9.9,-4.6,69.9,126.2,0.8,5.1,0.0,471,11.8,0,-0.4,4.6,26.0,2024,1,4
650821A001,통영시 광도면,2024-01-05,7.1,13.1,1.4,65.8,210.5,1.1,7.3,0.0,414,9.4,0,4.8,4.6,25.9,2024,1,5
650821A001,통영시 광도면,2024-01-06,4.0,12.5,-2.1,65.1,75.3,0.7,8.2,0.0,428,11.1,0,1.8,4.7,25.8,2024,1,6
650821A001,통영시 광도면,2024-01-07,0.8,6.7,-4.0,50.0,283.4,1.0,7.9,0.0,424,10.5,0,-0.8,4.1,25.8,2024,1,7
650821A001,통영시 광도면,2024-01-08,-2.2,5.8,-8.3,56.6,50.6,0.8,5.0,0.0,473,12.3,0,-3.3,3.3,25.7,2024,1,8
650821A001,통영시 광도면,2024-01-09,0.5,5.9,-5.5,74.4,319.6,0.7,4.5,4.5,22,3.3,132,-0.1,2.8,25.6,2024,1,9
650821A001,통영시 광도면,2024-01-10,2.6,7.8,-1.5,85.7,352.8,0.7,4.5,0.0,250,7.1,771,1.8,3.2,25.8,2024,1,10
650821A001,통영시 광도면,2024-01-11,1.8,8.7,-3.6,73.5,341.7,1.0,5.5,0.0,476,12.1,0,0.4,3.3,26.4,2024,1,11
650821A001,통영시 광도면,2024-01-12,3.0,12.3,-2.7,74.5,98.6,0.9,4.8,0.0,475,10.7,0,1.2,3.2,26.5,2024,1,12
650821A001,통영시 광도면,2024-01-13,1.8,9.8,-3.7,57.5,34.1,1.0,4.9,0.0,478,12.0,0,0.0,3.1,23.0,2024,1,13
650821A001,통영시 광도면,2024-01-14,6.0,14.2,-3.5,65.4,174.8,1.2,6.3,0.0,463,11.0,0,3.7,3.1,23.0,2024,1,14
650821A001,통영시 광도면,2024-01-15,4.4,10.4,-2.2,54.0,326.4,1.0,6.1,0.0,480,12.6,0,2.1,3.8,22.9,2024,1,15
650821A001,통영시 광도면,2024-01-16,1.0,10.8,-6.0,58.7,41.0,0.7,4.3,0.0,480,12.1,0,-0.5,3.1,22.9,2024,1,16
650821A001,통영시 광도면,2024-01-17,5.1,10.1,-1.7,69.5,140.5,0.4,2.3,0.0,5,3.4,0,4.3,3.3,22.8,2024,1,17
650821A001,통영시 광도면,2024-01-18,10.6,14.1,6.6,65.8,32.1,1.4,7.4,14.0,0,1.6,928,9.0,5.2,25.0,2024,1,18
650821A001,통영시 광도면,2024-01-19,7.7,8.6,6.8,57.8,24.2,3.2,10.5,0.0,0,3.3,317,7.3,6.1,28.3,2024,1,19
650821A001,통영시 광도면,2024-01-20,7.2,8.7,5.3,75.7,39.8,2.5,7.2,15.5,0,1.5,934,6.8,6.3,28.8,2024,1,20
650821A001,통영시 광도면,2024-01-21,7.3,10.9,4.8,79.6,334.9,1.0,10.0,1.0,168,7.9,530,6.9,6.5,30.1,2024,1,21
650821A001,통영시 광도면,2024-01-22,1.2,6.6,-4.9,60.6,281.8,1.1,7.8,1.0,475,12.2,545,1.1,6.3,28.0,2024,1,22
650821A001,통영시 광도면,2024-01-23,-4.7,0.8,-9.5,50.5,228.3,1.1,6.8,0.0,486,13.5,0,-4.2,4.3,26.8,2024,1,23
650821A001,통영시 광도면,2024-01-24,-2.9,3.9,-8.7,47.5,281.0,1.1,6.0,0.0,486,13.4,0,-3.3,3.2,26.0,2024,1,24
650821A001,통영시 광도면,2024-01-25,-2.5,5.9,-9.5,55.5,203.7,0.9,5.2,0.0,489,13.3,0,-3.1,2.5,25.3,2024,1,25
650821A001,통영시 광도면,2024-01-26,0.0,8.1,-6.2,55.8,97.9,0.9,5.2,0.0,489,13.3,0,-1.5,2.2,24.7,2024,1,26
650821A001,통영시 광도면,2024-01-27,0.9,8.8,-5.4,63.2,148.1,0.9,5.4,0.0,492,13.0,0,-0.8,2.0,24.2,2024,1,27
650821A001,통영시 광도면,2024-01-28,1.7,9.5,-3.4,56.5,358.3,0.8,8.3,0.0,494,13.4,0,0.1,2.0,23.8,2024,1,28
650821A001,통영시 광도면,2024-01-29,0.2,9.2,-5.4,64.2,93.8,0.9,4.3,0.0,495,13.4,0,-1.0,2.0,23.6,2024,1,29
650821A001,통영시 광도면,2024-01-30,2.7,11.1,-5.4,64.8,44.0,0.7,3.1,0.0,401,11.0,0,1.0,2.0,23.5,2024,1,30
650821A001,통영시 광도면,2024-01-31,7.6,14.5,5.0,74.1,89.3,0.6,3.3,2.5,292,10.2,886,6.3,2.9,23.4,2024,1,31
