no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,719862A001,성주군 대가면,2018-10-01,16.5,21.4,11.4,61.3,278.5,0.7,6.4,0.5,524,12.8,175,17.3,21.1,,2018,10,1
275,719862A001,성주군 대가면,2018-10-02,15.9,24.2,10.0,70.6,68.5,0.5,4.8,0.0,666,13.7,546,16.5,20.6,,2018,10,2
276,719862A001,성주군 대가면,2018-10-03,15.3,24.7,7.9,71.7,79.1,0.4,4.2,0.0,662,13.4,655,15.7,20.0,,2018,10,3
277,719862A001,성주군 대가면,2018-10-04,17.7,25.8,9.4,71.9,104.9,0.7,6.4,0.5,567,11.7,557,18.6,19.8,,2018,10,4
278,719862A001,성주군 대가면,2018-10-05,17.7,18.7,16.5,92.1,,0.0,0.5,61.5,0,0.6,731,18.0,20.1,,2018,10,5
279,719862A001,성주군 대가면,2018-10-06,19.3,23.0,17.3,88.0,285.5,0.5,6.6,157.5,64,2.5,98,18.8,19.4,,2018,10,6
280,719862A001,성주군 대가면,2018-10-07,18.4,27.0,12.5,74.6,313.5,0.3,5.6,0.0,620,12.6,0,18.6,19.5,,2018,10,7
281,719862A001,성주군 대가면,2018-10-08,14.9,22.5,9.2,65.8,332.8,0.4,4.8,0.0,611,11.8,0,15.5,19.2,,2018,10,8
282,719862A001,성주군 대가면,2018-10-09,14.6,20.2,10.4,78.0,122.9,0.1,3.3,0.0,136,6.3,0,15.1,18.7,,2018,10,9
283,719862A001,성주군 대가면,2018-10-10,14.9,20.6,8.5,68.8,284.3,0.5,4.9,0.0,402,9.7,0,15.3,18.8,,2018,10,10
284,719862A001,성주군 대가면,2018-10-11,10.8,18.0,4.8,63.2,300.9,0.6,5.6,0.0,639,13.5,0,12.1,18.1,,2018,10,11
285,719862A001,성주군 대가면,2018-10-12,9.9,18.9,3.1,69.0,68.0,0.4,5.3,0.0,648,13.4,0,11.0,17.1,,2018,10,12
286,719862A001,성주군 대가면,2018-10-13,11.7,20.9,4.1,75.4,102.0,0.1,3.2,0.0,525,10.0,0,12.3,16.5,,2018,10,13
287,719862A001,성주군 대가면,2018-10-14,13.1,21.5,6.8,78.9,136.0,0.3,3.2,0.0,496,10.5,0,14.3,16.6,,2018,10,14
288,719862A001,성주군 대가면,2018-10-15,14.1,21.9,7.3,75.3,300.6,0.4,4.0,0.0,600,11.2,0,14.8,16.9,,2018,10,15
289,719862A001,성주군 대가면,2018-10-16,12.8,18.4,7.5,81.6,106.3,0.1,1.5,0.0,98,5.1,0,12.6,16.9,,2018,10,16
290,719862A001,성주군 대가면,2018-10-17,12.1,20.9,6.2,76.3,85.5,0.3,4.8,0.0,516,10.0,0,12.7,16.7,,2018,10,17
291,719862A001,성주군 대가면,2018-10-18,11.9,19.4,4.7,73.3,68.7,0.6,6.1,0.5,523,10.3,93,12.7,16.3,,2018,10,18
292,719862A001,성주군 대가면,2018-10-19,12.4,20.7,6.6,71.5,59.9,0.5,4.2,0.0,631,12.5,559,13.2,16.1,,2018,10,19
293,719862A001,성주군 대가면,2018-10-20,10.8,21.8,3.6,71.4,141.7,0.3,3.2,0.0,603,12.0,0,11.8,15.7,,2018,10,20
294,719862A001,성주군 대가면,2018-10-21,10.6,21.8,2.5,72.5,118.1,0.3,6.6,0.0,626,11.8,0,11.5,15.3,,2018,10,21
295,719862A001,성주군 대가면,2018-10-22,11.9,20.6,4.4,78.3,109.7,0.1,2.5,0.0,466,7.8,0,12.4,15.1,,2018,10,22
296,719862A001,성주군 대가면,2018-10-23,14.7,23.0,9.1,73.6,58.8,0.3,4.6,0.0,466,8.7,0,14.7,15.7,,2018,10,23
297,719862A001,성주군 대가면,2018-10-24,12.0,21.9,5.0,70.8,94.6,0.3,3.8,0.0,615,11.3,0,12.8,15.7,,2018,10,24
298,719862A001,성주군 대가면,2018-10-25,11.0,21.4,3.5,72.1,131.8,0.2,3.2,0.0,610,10.8,0,11.8,15.2,,2018,10,25
299,719862A001,성주군 대가면,2018-10-26,10.9,14.1,6.7,87.5,58.1,0.2,4.0,2.0,12,1.9,667,11.0,15.1,,2018,10,26
300,719862A001,성주군 대가면,2018-10-27,11.9,16.9,4.7,54.5,275.3,0.9,6.1,0.0,287,7.6,264,11.4,15.1,,2018,10,27
301,719862A001,성주군 대가면,2018-10-28,10.3,19.6,3.5,72.2,139.8,0.5,6.1,0.5,436,9.4,285,11.7,14.7,,2018,10,28
302,719862A001,성주군 대가면,2018-10-29,9.0,14.4,4.0,79.7,33.3,0.3,4.9,0.5,255,5.3,1061,8.8,14.5,,2018,10,29
303,719862A001,성주군 대가면,2018-10-30,7.2,15.0,1.6,68.1,38.9,0.6,5.6,0.0,609,11.8,527,8.4,13.9,,2018,10,30
304,719862A001,성주군 대가면,2018-10-31,7.4,17.7,1.0,71.3,110.4,0.4,4.6,0.0,526,10.3,0,8.6,13.2,,2018,10,31
