no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,220844A001,원주시 흥업면,2018-01-01,-3.8,2.7,-10.7,66.9,196.2,1.3,5.9,0.0,465,10.5,0,-5.1,0.5,9.3,2018,1,1
2,220844A001,원주시 흥업면,2018-01-02,-4.1,2.2,-9.7,72.3,208.9,1.2,8.5,0.0,324,7.3,0,-5.2,0.3,9.3,2018,1,2
3,220844A001,원주시 흥업면,2018-01-03,-5.2,0.0,-11.1,60.3,198.9,1.7,5.6,0.0,483,11.1,0,-6.0,0.2,9.1,2018,1,3
4,220844A001,원주시 흥업면,2018-01-04,-6.1,-1.0,-11.9,73.6,183.6,0.5,3.6,0.0,349,8.7,0,-6.0,-0.1,9.1,2018,1,4
5,220844A001,원주시 흥업면,2018-01-05,-4.6,1.7,-9.3,76.9,210.5,1.2,7.1,0.0,404,8.8,0,-5.0,-0.1,9.0,2018,1,5
6,220844A001,원주시 흥업면,2018-01-06,-6.2,2.1,-12.3,77.7,200.7,0.6,6.7,0.0,483,11.1,0,-7.2,-0.4,8.7,2018,1,6
7,220844A001,원주시 흥업면,2018-01-07,-4.2,2.6,-11.8,75.7,154.4,0.6,3.0,0.0,172,6.3,0,-4.9,-0.6,8.3,2018,1,7
8,220844A001,원주시 흥업면,2018-01-08,0.8,3.3,-0.7,79.8,211.4,1.5,11.3,0.0,21,4.1,0,0.2,-0.1,8.1,2018,1,8
9,220844A001,원주시 흥업면,2018-01-09,-3.7,-0.2,-6.3,70.5,218.9,2.5,10.0,0.0,248,7.1,0,-4.2,0.0,7.9,2018,1,9
10,220844A001,원주시 흥업면,2018-01-10,-7.2,-3.9,-12.6,64.9,221.6,2.0,10.7,0.5,408,9.2,0,-7.4,-0.2,8.0,2018,1,10
11,220844A001,원주시 흥업면,2018-01-11,-11.5,-6.6,-15.5,65.5,205.9,2.3,8.1,0.0,474,11.6,0,-11.0,-1.0,7.6,2018,1,11
12,220844A001,원주시 흥업면,2018-01-12,-12.9,-6.8,-19.5,67.3,203.3,1.3,5.5,0.0,491,12.2,0,-11.9,-1.7,7.4,2018,1,12
13,220844A001,원주시 흥업면,2018-01-13,-7.0,-1.9,-10.4,77.3,269.8,0.5,2.3,0.0,20,4.8,0,-6.7,-1.4,7.1,2018,1,13
14,220844A001,원주시 흥업면,2018-01-14,-2.7,5.0,-11.6,80.2,189.7,0.7,6.4,0.5,471,10.8,0,-3.5,-1.2,7.2,2018,1,14
15,220844A001,원주시 흥업면,2018-01-15,4.0,8.0,-1.7,76.7,206.0,1.8,9.0,0.0,232,7.2,0,1.5,-0.3,6.7,2018,1,15
16,220844A001,원주시 흥업면,2018-01-16,0.6,4.7,-3.7,91.0,162.8,0.5,2.6,0.0,5,2.8,439,-1.1,-0.2,7.1,2018,1,16
17,220844A001,원주시 흥업면,2018-01-17,2.9,6.6,0.5,95.1,209.8,0.8,5.0,2.0,4,3.9,696,1.2,0.0,7.5,2018,1,17
18,220844A001,원주시 흥업면,2018-01-18,2.2,5.5,-1.2,81.3,208.8,1.2,5.0,0.0,68,5.7,0,0.1,0.1,8.6,2018,1,18
19,220844A001,원주시 흥업면,2018-01-19,-0.5,5.5,-4.5,69.0,186.9,0.9,4.2,0.0,498,11.4,0,-2.5,0.1,9.1,2018,1,19
20,220844A001,원주시 흥업면,2018-01-20,-0.7,5.2,-5.5,84.9,199.8,0.8,5.4,0.0,112,5.9,0,-2.4,0.0,8.6,2018,1,20
21,220844A001,원주시 흥업면,2018-01-21,-1.8,5.5,-6.9,77.9,189.4,0.6,4.2,0.0,429,9.6,27,-3.7,-0.2,7.9,2018,1,21
22,220844A001,원주시 흥업면,2018-01-22,-0.1,4.5,-3.2,84.3,225.2,1.3,9.5,2.5,88,5.3,326,-1.0,-0.1,7.9,2018,1,22
23,220844A001,원주시 흥업면,2018-01-23,-9.2,-1.2,-13.7,52.4,244.5,3.0,10.1,0.0,506,13.7,0,-8.2,-0.2,7.5,2018,1,23
24,220844A001,원주시 흥업면,2018-01-24,-13.6,-9.5,-16.0,43.5,248.6,2.1,10.9,0.0,510,13.9,0,-12.2,-1.3,7.7,2018,1,24
25,220844A001,원주시 흥업면,2018-01-25,-13.6,-8.9,-18.1,50.1,240.9,1.9,7.2,0.0,494,12.8,0,-12.2,-2.2,6.7,2018,1,25
26,220844A001,원주시 흥업면,2018-01-26,-14.6,-10.0,-18.6,51.8,213.7,1.9,7.6,0.0,514,13.9,0,-13.5,-2.8,6.0,2018,1,26
27,220844A001,원주시 흥업면,2018-01-27,-12.0,-3.3,-19.4,63.6,140.0,0.8,3.9,0.0,515,13.4,0,-11.4,-3.4,4.9,2018,1,27
28,220844A001,원주시 흥업면,2018-01-28,-5.6,-0.5,-10.0,50.0,226.5,1.7,10.0,0.0,450,11.9,0,-5.5,-2.4,4.1,2018,1,28
29,220844A001,원주시 흥업면,2018-01-29,-9.4,-4.6,-14.5,52.5,212.4,1.9,10.2,0.0,520,13.7,0,-9.7,-2.6,3.8,2018,1,29
30,220844A001,원주시 흥업면,2018-01-30,-7.5,-1.0,-16.7,69.4,208.4,1.5,7.7,0.0,416,12.3,0,-7.5,-3.0,3.3,2018,1,30
31,220844A001,원주시 흥업면,2018-01-31,-1.8,0.9,-6.9,63.5,216.8,1.9,6.7,0.0,211,7.2,0,-2.9,-1.7,3.4,2018,1,31
