no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,031028F034,천안시 직산읍,2022-08-01,28.2,33.3,24.9,85.1,182.0,0.5,4.5,0.0,,15.6,1430,,,,2022,8,1
214,031028F034,천안시 직산읍,2022-08-02,27.7,31.5,25.8,87.2,274.6,0.4,8.3,0.0,,13.3,1430,,,,2022,8,2
215,031028F034,천안시 직산읍,2022-08-03,27.9,32.7,24.7,87.8,0.0,0.1,4.3,0.0,,11.2,1430,,,,2022,8,3
216,031028F034,천안시 직산읍,2022-08-04,28.3,33.3,24.6,85.2,24.6,0.3,4.1,0.0,,20.3,1430,,,,2022,8,4
217,031028F034,천안시 직산읍,2022-08-05,28.4,33.5,24.2,86.2,299.4,0.4,5.0,0.0,,17.0,1430,,,,2022,8,5
218,031028F034,천안시 직산읍,2022-08-06,29.1,34.5,24.4,83.6,316.2,0.2,3.4,0.0,,17.7,1430,,,,2022,8,6
219,031028F034,천안시 직산읍,2022-08-07,29.0,33.9,25.1,83.8,274.8,0.3,4.1,0.0,,14.3,1430,,,,2022,8,7
220,031028F034,천안시 직산읍,2022-08-08,27.8,30.4,26.4,86.9,270.7,0.2,5.9,0.0,,4.0,1430,,,,2022,8,8
221,031028F034,천안시 직산읍,2022-08-09,27.2,29.4,25.3,88.9,275.6,0.6,6.3,0.0,,5.9,1430,,,,2022,8,9
222,031028F034,천안시 직산읍,2022-08-10,23.9,27.2,22.2,96.8,323.6,0.0,5.4,0.5,,3.6,1430,,,,2022,8,10
223,031028F034,천안시 직산읍,2022-08-11,24.7,25.9,23.8,97.5,273.5,0.2,5.4,0.0,,2.6,1430,,,,2022,8,11
224,031028F034,천안시 직산읍,2022-08-12,25.9,32.0,21.3,83.6,36.2,0.0,3.4,0.0,,21.2,1430,,,,2022,8,12
225,031028F034,천안시 직산읍,2022-08-13,24.7,27.1,21.0,94.9,261.6,0.1,3.7,0.0,,4.4,1430,,,,2022,8,13
226,031028F034,천안시 직산읍,2022-08-14,25.4,28.8,23.0,98.0,263.3,0.0,5.8,0.0,,4.2,1430,,,,2022,8,14
227,031028F034,천안시 직산읍,2022-08-15,28.0,31.9,24.6,83.2,272.2,1.1,8.2,0.0,,14.4,1430,,,,2022,8,15
228,031028F034,천안시 직산읍,2022-08-16,26.3,31.6,21.0,83.3,358.1,0.4,4.5,0.0,,18.7,1430,,,,2022,8,16
229,031028F034,천안시 직산읍,2022-08-17,24.4,30.7,20.1,86.6,24.3,0.4,4.3,0.0,,16.7,1430,,,,2022,8,17
230,031028F034,천안시 직산읍,2022-08-18,24.1,31.1,18.9,83.1,0.5,0.1,4.8,0.0,,19.1,1430,,,,2022,8,18
231,031028F034,천안시 직산읍,2022-08-19,25.6,29.0,19.5,86.8,268.9,0.6,6.8,0.0,,8.3,1430,,,,2022,8,19
232,031028F034,천안시 직산읍,2022-08-20,27.1,31.3,22.1,84.2,348.2,0.8,4.8,0.0,,19.4,1430,,,,2022,8,20
233,031028F034,천안시 직산읍,2022-08-21,26.5,33.9,21.0,82.5,241.2,0.3,3.3,0.0,,20.8,1430,,,,2022,8,21
234,031028F034,천안시 직산읍,2022-08-22,26.6,32.5,22.1,83.0,304.4,0.3,4.6,0.0,,15.5,1430,,,,2022,8,22
235,031028F034,천안시 직산읍,2022-08-23,23.9,26.7,19.8,93.7,88.4,0.0,2.4,0.0,,4.1,1430,,,,2022,8,23
236,031028F034,천안시 직산읍,2022-08-24,22.9,27.2,19.3,86.4,188.0,0.2,5.2,0.0,,11.6,1430,,,,2022,8,24
237,031028F034,천안시 직산읍,2022-08-25,21.1,27.1,17.5,90.1,30.2,0.0,4.7,0.0,,6.9,1430,,,,2022,8,25
238,031028F034,천안시 직산읍,2022-08-26,21.9,28.3,16.2,83.6,15.0,0.0,3.2,0.0,,17.3,1430,,,,2022,8,26
239,031028F034,천안시 직산읍,2022-08-27,20.6,25.8,14.6,73.7,14.4,0.5,5.6,0.0,,20.8,1430,,,,2022,8,27
240,031028F034,천안시 직산읍,2022-08-28,20.1,29.1,12.0,79.2,211.7,0.1,3.4,0.0,,20.9,1430,,,,2022,8,28
241,031028F034,천안시 직산읍,2022-08-29,19.5,21.4,17.8,88.2,197.9,0.1,3.5,0.0,,4.3,1430,,,,2022,8,29
242,031028F034,천안시 직산읍,2022-08-30,19.1,20.3,17.7,98.9,172.6,0.0,3.1,0.0,,1.9,1430,,,,2022,8,30
243,031028F034,천안시 직산읍,2022-08-31,20.4,22.8,17.7,95.5,,0.0,0.1,0.0,,5.0,1430,,,,2022,8,31
