no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,031028F034,천안시 직산읍,2022-02-01,-0.7,1.3,-2.5,82.0,358.5,0.7,7.6,4.0,,5.6,241,,,,2022,2,1
33,031028F034,천안시 직산읍,2022-02-02,-3.2,-0.2,-8.4,71.6,15.6,0.6,6.5,0.5,,11.9,0,,,,2022,2,2
34,031028F034,천안시 직산읍,2022-02-03,-4.5,1.5,-11.0,67.3,12.4,0.5,5.8,0.5,,12.8,0,,,,2022,2,3
35,031028F034,천안시 직산읍,2022-02-04,-3.9,0.4,-8.8,66.3,29.7,1.4,8.1,0.0,,11.8,0,,,,2022,2,4
36,031028F034,천안시 직산읍,2022-02-05,-5.7,-1.0,-11.1,60.5,28.8,1.3,7.3,0.0,,11.0,0,,,,2022,2,5
37,031028F034,천안시 직산읍,2022-02-06,-5.2,2.9,-12.9,68.0,23.9,0.9,8.6,0.0,,12.9,0,,,,2022,2,6
38,031028F034,천안시 직산읍,2022-02-07,-4.2,1.9,-12.4,61.9,25.6,0.3,10.2,0.0,,8.0,0,,,,2022,2,7
39,031028F034,천안시 직산읍,2022-02-08,-2.9,5.7,-9.7,69.2,15.1,0.5,6.6,0.0,,11.8,0,,,,2022,2,8
40,031028F034,천안시 직산읍,2022-02-09,-1.6,7.5,-10.8,63.5,17.6,0.1,3.5,0.0,,12.2,34,,,,2022,2,9
41,031028F034,천안시 직산읍,2022-02-10,-0.4,7.0,-7.1,68.5,1.0,0.6,6.2,0.0,,12.9,4,,,,2022,2,10
42,031028F034,천안시 직산읍,2022-02-11,-0.4,9.1,-8.2,71.3,38.1,0.3,4.3,0.0,,11.9,54,,,,2022,2,11
43,031028F034,천안시 직산읍,2022-02-12,0.7,10.2,-5.5,72.5,23.7,0.3,4.9,0.0,,12.3,39,,,,2022,2,12
44,031028F034,천안시 직산읍,2022-02-13,1.7,10.6,-4.1,71.2,42.9,0.3,4.0,0.0,,8.8,23,,,,2022,2,13
45,031028F034,천안시 직산읍,2022-02-14,0.9,10.5,-6.3,76.5,348.4,1.0,7.0,2.5,,7.9,250,,,,2022,2,14
46,031028F034,천안시 직산읍,2022-02-15,-3.2,-0.2,-5.7,68.4,16.9,2.5,9.5,0.0,,9.9,0,,,,2022,2,15
47,031028F034,천안시 직산읍,2022-02-16,-5.9,-3.0,-8.5,59.5,30.3,2.3,9.9,0.0,,13.3,0,,,,2022,2,16
48,031028F034,천안시 직산읍,2022-02-17,-7.2,-1.5,-12.9,54.4,31.4,1.0,5.9,0.0,,14.6,0,,,,2022,2,17
49,031028F034,천안시 직산읍,2022-02-18,-3.9,5.9,-13.5,57.0,237.3,0.5,4.9,0.0,,14.7,0,,,,2022,2,18
50,031028F034,천안시 직산읍,2022-02-19,-0.9,3.7,-5.4,62.4,16.2,1.5,7.7,0.0,,8.5,0,,,,2022,2,19
51,031028F034,천안시 직산읍,2022-02-20,-4.0,-1.0,-7.0,46.8,21.9,2.1,7.9,0.0,,15.4,0,,,,2022,2,20
52,031028F034,천안시 직산읍,2022-02-21,-2.2,5.2,-11.1,65.2,346.4,1.8,10.0,0.0,,10.3,0,,,,2022,2,21
53,031028F034,천안시 직산읍,2022-02-22,-3.8,1.7,-10.4,52.1,32.4,1.4,7.1,0.0,,14.8,0,,,,2022,2,22
54,031028F034,천안시 직산읍,2022-02-23,-5.9,-0.8,-12.7,49.7,12.6,1.3,7.2,0.0,,15.8,0,,,,2022,2,23
55,031028F034,천안시 직산읍,2022-02-24,-4.7,3.7,-13.9,59.4,18.8,0.8,6.7,0.0,,15.9,0,,,,2022,2,24
56,031028F034,천안시 직산읍,2022-02-25,0.3,10.7,-9.4,74.4,316.0,0.7,7.0,0.0,,11.9,17,,,,2022,2,25
57,031028F034,천안시 직산읍,2022-02-26,5.0,11.5,-2.4,74.5,301.1,1.8,9.9,0.0,,9.9,469,,,,2022,2,26
58,031028F034,천안시 직산읍,2022-02-27,3.8,11.3,-3.9,54.6,327.0,1.1,6.7,0.0,,15.9,0,,,,2022,2,27
59,031028F034,천안시 직산읍,2022-02-28,4.7,12.5,-4.3,56.7,235.4,0.4,4.6,0.0,,11.4,0,,,,2022,2,28
