no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,357903A001,태안군 태안읍,2017-01-01,5.4,9.8,2.1,80.2,88.3,1.1,5.4,0.0,433.0,,,5.7,4.9,24.6,2017
2,357903A001,태안군 태안읍,2017-01-02,6.4,10.6,3.2,78.5,196.9,1.2,5.3,0.5,348.0,,,6.6,6.1,24.5,2017
3,357903A001,태안군 태안읍,2017-01-03,3.8,8.4,-1.1,71.1,174.3,0.7,5.4,0.0,525.0,,,2.6,5.2,24.3,2017
4,357903A001,태안군 태안읍,2017-01-04,5.7,11.0,2.6,61.6,311.0,0.7,6.1,0.0,516.0,,,5.1,5.4,24.1,2017
5,357903A001,태안군 태안읍,2017-01-05,5.5,7.9,1.9,54.5,327.2,1.7,5.4,0.0,348.0,,,4.9,4.8,23.9,2017
6,357903A001,태안군 태안읍,2017-01-06,6.8,10.7,3.7,63.0,323.8,1.1,3.7,0.0,402.0,,,6.8,5.8,23.8,2017
7,357903A001,태안군 태안읍,2017-01-07,5.5,10.0,0.5,69.7,338.0,1.1,4.2,0.0,433.0,,,5.2,5.6,23.6,2017
8,357903A001,태안군 태안읍,2017-01-08,6.9,10.5,5.5,64.5,277.8,1.8,5.5,0.0,275.0,,,7.9,6.2,23.5,2017
9,357903A001,태안군 태안읍,2017-01-09,3.3,5.7,-1.0,59.8,228.1,1.9,6.7,0.0,522.0,,,3.9,6.0,23.3,2017
10,357903A001,태안군 태안읍,2017-01-10,0.0,3.0,-3.3,57.4,235.1,1.5,7.2,0.0,494.0,,,-1.0,4.0,23.2,2017
11,357903A001,태안군 태안읍,2017-01-11,-2.2,1.6,-6.2,61.1,78.5,1.0,6.3,1.5,486.0,,,-3.5,2.4,23.1,2017
12,357903A001,태안군 태안읍,2017-01-12,1.5,4.4,-2.8,55.5,226.1,1.2,5.9,1.0,403.0,,,-0.3,2.9,23.1,2017
