no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
149,357903A001,태안군 태안읍,2011-05-29,21.5,29.3,15.0,46.6,249.2,1.3,7.2,0.0,0.0,4.7,,22.0,21.3,,2011
150,357903A001,태안군 태안읍,2011-05-30,19.4,24.3,14.7,57.6,161.3,0.8,6.9,0.0,0.0,17.2,,19.8,19.7,,2011
151,357903A001,태안군 태안읍,2011-05-31,19.4,22.2,17.9,65.5,136.9,1.3,12.0,1.0,0.0,9.2,,18.6,18.9,,2011
152,357903A001,태안군 태안읍,2011-06-01,16.1,19.3,13.0,94.3,140.0,1.6,10.3,21.5,0.0,8.8,,16.2,18.1,,2011
153,357903A001,태안군 태안읍,2011-06-02,15.7,20.4,12.7,88.8,180.0,0.8,4.8,0.0,0.0,19.1,,17.3,18.5,,2011
154,357903A001,태안군 태안읍,2011-06-03,15.6,19.7,12.1,89.4,145.1,2.0,10.2,0.0,0.0,18.2,,16.9,18.9,,2011
155,357903A001,태안군 태안읍,2011-06-04,16.5,18.7,15.6,97.3,145.1,1.7,7.8,0.0,0.0,6.7,,16.7,18.6,,2011
156,357903A001,태안군 태안읍,2011-06-05,18.8,24.2,14.2,79.2,187.1,0.9,5.6,0.0,0.0,23.7,,20.4,19.7,,2011
157,357903A001,태안군 태안읍,2011-06-06,17.9,24.1,11.4,67.8,198.7,0.6,3.5,0.0,0.0,20.1,,19.1,20.1,,2011
158,357903A001,태안군 태안읍,2011-06-07,18.3,23.5,12.8,74.6,170.4,0.7,6.2,0.0,0.0,19.1,,19.0,20.1,,2011
159,357903A001,태안군 태안읍,2011-06-08,18.7,23.9,15.8,84.7,136.4,1.7,11.0,0.0,0.0,20.9,,19.9,20.5,,2011
160,357903A001,태안군 태안읍,2011-06-09,18.3,20.9,16.8,94.3,143.2,1.2,7.8,0.0,0.0,8.1,,18.3,20.1,,2011
161,357903A001,태안군 태안읍,2011-06-10,20.6,24.0,17.8,87.2,173.6,0.9,9.2,0.5,0.0,6.8,,20.3,19.7,,2011
162,357903A001,태안군 태안읍,2011-06-11,22.5,27.8,17.5,69.0,199.5,0.9,6.0,0.0,0.0,24.6,,23.8,20.9,,2011
163,357903A001,태안군 태안읍,2011-06-12,21.4,27.6,16.7,70.9,197.8,1.0,7.3,1.5,0.0,23.2,,22.8,21.9,,2011
164,357903A001,태안군 태안읍,2011-06-13,18.0,22.1,14.3,88.5,186.4,1.3,5.7,0.0,0.0,22.2,,20.2,22.1,,2011
165,357903A001,태안군 태안읍,2011-06-14,18.9,24.9,13.9,76.3,178.0,1.0,5.2,0.0,0.0,22.7,,21.0,22.2,,2011
166,357903A001,태안군 태안읍,2011-06-15,21.0,27.0,15.8,76.7,183.2,0.8,5.4,0.0,0.0,23.1,,22.8,22.7,,2011
167,357903A001,태안군 태안읍,2011-06-16,24.6,31.4,18.4,53.1,133.9,1.3,8.2,0.0,0.0,24.7,,26.1,23.4,,2011
168,357903A001,태안군 태안읍,2011-06-17,21.9,25.3,19.2,71.7,158.9,1.2,6.7,0.0,0.0,18.4,,23.4,23.6,,2011
169,357903A001,태안군 태안읍,2011-06-18,22.0,28.0,16.8,72.6,222.8,0.9,5.5,0.0,0.0,19.6,,23.9,23.2,,2011
170,357903A001,태안군 태안읍,2011-06-19,24.1,31.5,16.7,67.9,190.7,0.8,6.5,0.0,0.0,21.7,,26.1,23.5,,2011
171,357903A001,태안군 태안읍,2011-06-20,22.8,30.0,17.9,75.9,197.8,1.1,8.1,0.0,0.0,24.4,,25.6,24.1,,2011
172,357903A001,태안군 태안읍,2011-06-21,22.4,27.2,18.7,80.6,165.9,1.2,7.5,0.0,0.0,24.1,,25.8,24.8,,2011
173,357903A001,태안군 태안읍,2011-06-22,21.9,25.7,19.3,93.0,131.2,2.0,12.9,4.0,0.0,8.8,,21.9,24.1,,2011
175,357903A001,태안군 태안읍,2011-06-24,20.2,21.6,18.5,99.7,176.1,1.1,8.6,74.0,0.0,4.1,,19.7,20.8,,2011
176,357903A001,태안군 태안읍,2011-06-25,20.8,23.3,19.7,97.3,159.1,2.3,10.9,62.5,0.0,3.9,,19.9,20.9,,2011
177,357903A001,태안군 태안읍,2011-06-26,21.3,24.8,19.2,89.8,175.9,4.0,17.9,17.5,0.0,4.1,,19.9,20.4,,2011
178,357903A001,태안군 태안읍,2011-06-27,19.5,21.3,18.1,95.3,139.9,3.8,21.8,8.0,0.0,7.1,,19.0,20.2,,2011
179,357903A001,태안군 태안읍,2011-06-28,23.0,28.2,18.5,86.4,142.1,1.4,9.7,11.0,0.0,21.6,,24.4,21.5,,2011
180,357903A001,태안군 태안읍,2011-06-29,22.5,25.1,20.7,96.7,147.4,2.5,14.6,114.5,0.0,2.2,,21.6,22.3,,2011
181,357903A001,태안군 태안읍,2011-06-30,24.5,27.5,21.3,88.5,148.7,2.6,14.7,1.5,0.0,12.7,,24.6,22.6,,2011
182,357903A001,태안군 태안읍,2011-07-01,22.8,26.2,20.4,92.0,158.8,1.2,6.3,0.0,0.0,17.9,,24.7,23.8,,2011
183,357903A001,태안군 태안읍,2011-07-02,23.6,26.9,21.7,93.5,142.6,1.5,8.7,3.0,0.0,12.0,,24.3,24.2,,2011
184,357903A001,태안군 태안읍,2011-07-03,21.8,23.2,19.8,98.6,146.1,2.0,13.0,86.0,0.0,1.5,,21.1,23.1,,2011
185,357903A001,태안군 태안읍,2011-07-04,21.4,26.3,17.8,85.0,183.8,1.2,5.8,0.0,0.0,24.2,,23.6,23.6,,2011
186,357903A001,태안군 태안읍,2011-07-05,22.5,27.1,18.5,84.1,138.2,1.1,6.7,0.0,0.0,24.1,,24.8,24.6,,2011
