no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,469803A001,여주시 상거동,2015-01-01,-8.0,-4.5,-11.3,48.6,298.4,1.3,7.5,0.0,490,,0.0,-8.0,1.4,,2015
2,469803A001,여주시 상거동,2015-01-02,-7.0,-1.8,-12.4,59.1,288.8,0.8,6.4,0.0,424,,0.0,-6.8,1.3,,2015
3,469803A001,여주시 상거동,2015-01-03,-7.2,1.2,-14.7,72.5,114.2,0.0,2.8,0.0,443,,0.0,-6.5,1.1,,2015
4,469803A001,여주시 상거동,2015-01-04,-0.8,5.6,-4.9,80.2,66.2,0.0,2.1,0.0,156,,6.0,-0.3,1.2,,2015
5,469803A001,여주시 상거동,2015-01-05,-0.3,7.2,-6.2,89.5,279.1,0.0,3.0,1.0,266,,421.0,0.8,1.2,,2015
6,469803A001,여주시 상거동,2015-01-06,-1.4,1.7,-7.1,66.7,282.7,1.6,6.7,4.0,490,,756.0,-0.8,1.2,27.4,2015
7,469803A001,여주시 상거동,2015-01-07,-6.8,-1.6,-10.9,50.4,281.7,0.5,4.8,0.0,499,,0.0,-6.8,1.1,27.8,2015
8,469803A001,여주시 상거동,2015-01-08,-7.3,0.6,-13.8,71.0,263.6,0.2,3.8,0.0,485,,0.0,-7.1,1.1,26.9,2015
9,469803A001,여주시 상거동,2015-01-09,-5.8,1.8,-12.1,80.6,263.3,0.2,4.1,0.0,339,,0.0,-6.3,1.0,25.9,2015
10,469803A001,여주시 상거동,2015-01-10,-3.9,4.3,-11.1,77.2,283.1,0.3,5.7,0.0,479,,17.0,-4.3,1.0,25.2,2015
11,469803A001,여주시 상거동,2015-01-11,-1.2,2.8,-5.8,71.5,277.9,0.9,6.8,0.0,485,,24.0,-1.6,1.0,24.9,2015
12,469803A001,여주시 상거동,2015-01-12,-5.5,2.1,-11.8,69.5,206.2,0.1,3.2,0.0,501,,0.0,-6.0,0.9,24.7,2015
13,469803A001,여주시 상거동,2015-01-13,-3.5,5.1,-10.8,73.7,,0.0,1.1,0.0,412,,0.0,-2.9,0.9,24.1,2015
14,469803A001,여주시 상거동,2015-01-14,-0.3,4.5,-4.6,72.2,,0.0,2.2,0.0,0,,0.0,0.4,0.9,24.3,2015
15,469803A001,여주시 상거동,2015-01-15,1.8,8.7,-3.7,71.8,265.9,0.2,3.9,0.0,255,,0.0,2.0,1.0,24.7,2015
16,469803A001,여주시 상거동,2015-01-16,-1.1,2.4,-5.3,86.5,268.0,1.1,7.5,1.0,13,,571.0,-1.6,1.0,25.6,2015
17,469803A001,여주시 상거동,2015-01-17,-3.8,0.2,-8.4,56.2,289.7,1.4,8.3,0.0,516,,0.0,-3.7,0.9,25.7,2015
18,469803A001,여주시 상거동,2015-01-18,-4.3,2.6,-11.6,78.7,178.9,0.3,4.6,0.0,268,,195.0,-2.6,0.9,25.2,2015
19,469803A001,여주시 상거동,2015-01-19,0.1,3.7,-6.4,79.3,280.7,0.7,6.0,3.5,375,,1049.0,-1.2,1.0,25.1,2015
20,469803A001,여주시 상거동,2015-01-20,-3.5,4.8,-10.1,80.5,99.7,0.1,2.7,0.0,446,,163.0,-2.3,0.9,25.4,2015
21,469803A001,여주시 상거동,2015-01-21,0.6,7.1,-4.3,80.7,,0.0,1.7,2.0,91,,227.0,1.3,1.0,26.0,2015
22,469803A001,여주시 상거동,2015-01-22,1.5,6.6,-1.8,87.5,311.1,0.1,4.0,2.0,118,,1232.0,1.8,1.0,29.4,2015
23,469803A001,여주시 상거동,2015-01-23,-1.8,1.8,-6.0,93.3,262.1,0.0,3.0,0.0,45,,199.0,-1.9,0.9,28.8,2015
24,469803A001,여주시 상거동,2015-01-24,0.5,6.7,-2.8,87.4,273.2,0.1,5.0,0.0,218,,0.0,1.0,1.0,28.7,2015
25,469803A001,여주시 상거동,2015-01-25,0.2,3.7,-3.6,94.9,320.4,0.0,2.1,2.5,0,,607.0,0.3,1.0,28.8,2015
26,469803A001,여주시 상거동,2015-01-26,2.9,5.2,-0.3,97.4,271.3,0.3,4.9,2.0,0,,1429.0,2.8,1.0,30.1,2015
27,469803A001,여주시 상거동,2015-01-27,-1.7,1.9,-7.0,71.0,274.4,1.0,4.8,0.0,273,,641.0,-1.4,1.0,30.0,2015
28,469803A001,여주시 상거동,2015-01-28,-5.3,1.9,-10.8,73.3,270.5,0.2,3.8,0.0,489,,0.0,-4.0,1.0,28.9,2015
29,469803A001,여주시 상거동,2015-01-29,-2.5,3.0,-7.6,84.3,280.5,0.0,2.7,0.0,6,,0.0,-1.5,1.0,28.8,2015
30,469803A001,여주시 상거동,2015-01-30,-1.8,1.2,-5.8,57.9,286.0,1.3,8.6,0.0,489,,0.0,-1.3,1.0,28.6,2015
31,469803A001,여주시 상거동,2015-01-31,-5.4,0.3,-11.9,62.6,266.5,0.4,3.6,0.0,544,,0.0,-3.9,1.0,28.3,2015
32,469803A001,여주시 상거동,2015-02-01,-5.7,3.0,-12.2,72.0,268.5,0.1,3.2,0.0,542,,0.0,-4.4,0.9,27.7,2015
33,469803A001,여주시 상거동,2015-02-02,-4.5,4.6,-10.1,72.1,350.6,0.0,3.1,0.0,387,,0.0,-3.8,0.9,27.2,2015
34,469803A001,여주시 상거동,2015-02-03,-3.0,5.9,-9.6,70.5,258.5,0.1,3.8,0.0,480,,0.0,-2.4,0.9,26.6,2015
35,469803A001,여주시 상거동,2015-02-04,-2.1,4.4,-8.9,76.5,283.8,0.3,4.4,0.0,421,,0.0,-1.0,0.9,26.2,2015
36,469803A001,여주시 상거동,2015-02-05,-1.7,4.7,-6.8,79.3,279.5,0.5,5.8,0.0,364,,49.0,-0.9,0.9,26.2,2015
37,469803A001,여주시 상거동,2015-02-06,-1.8,5.6,-8.0,77.1,271.9,0.3,5.1,0.0,520,,45.0,-1.4,0.9,26.1,2015
38,469803A001,여주시 상거동,2015-02-07,-1.4,5.6,-6.8,80.7,282.4,0.3,4.3,0.0,131,,34.0,-0.5,0.9,26.1,2015
39,469803A001,여주시 상거동,2015-02-08,-7.9,1.0,-11.9,40.4,293.7,2.4,10.2,0.0,572,,4.0,-6.1,0.8,26.1,2015
40,469803A001,여주시 상거동,2015-02-09,-6.9,-0.4,-14.5,61.4,275.7,1.0,7.9,0.0,478,,0.0,-5.0,0.8,25.4,2015
41,469803A001,여주시 상거동,2015-02-10,0.8,6.8,-5.7,74.9,272.2,0.8,9.8,0.5,390,,56.0,0.4,0.8,25.2,2015
42,469803A001,여주시 상거동,2015-02-11,2.4,7.7,-2.2,66.2,271.7,0.6,5.7,0.0,386,,0.0,1.8,0.9,25.4,2015
43,469803A001,여주시 상거동,2015-02-12,-1.9,2.4,-7.2,42.0,295.0,1.5,10.2,0.0,586,,0.0,-1.9,0.8,25.7,2015
44,469803A001,여주시 상거동,2015-02-13,-2.7,3.6,-8.2,47.2,288.2,1.1,9.6,0.0,590,,0.0,-2.4,0.8,25.6,2015
45,469803A001,여주시 상거동,2015-02-14,-2.6,3.7,-8.7,83.6,345.6,0.1,3.1,0.0,20,,174.0,-2.3,0.9,25.4,2015
46,469803A001,여주시 상거동,2015-02-15,4.2,11.8,-3.9,75.0,129.2,0.3,4.8,0.0,408,,411.0,5.5,0.9,25.5,2015
47,469803A001,여주시 상거동,2015-02-16,3.7,7.3,2.1,96.6,138.1,0.4,4.1,8.0,0,,1368.0,3.8,1.1,28.0,2015
48,469803A001,여주시 상거동,2015-02-17,2.1,3.8,0.3,83.4,271.0,1.0,5.4,0.0,68,,735.0,2.5,1.3,30.1,2015
