no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,469803A001,여주시 상거동,2023-01-01,-2.1,4.4,-8.4,60.9,287.9,0.8,4.7,0.0,490,,637.0,0.3,0.7,,2023
2,469803A001,여주시 상거동,2023-01-02,-6.0,0.3,-13.1,51.0,276.0,0.5,4.2,0.0,520,,324.0,-1.7,0.6,,2023
3,469803A001,여주시 상거동,2023-01-03,-7.8,0.7,-15.8,59.8,272.1,0.4,3.4,0.0,519,,588.0,-2.7,0.3,,2023
4,469803A001,여주시 상거동,2023-01-04,-5.9,3.8,-12.9,64.3,272.9,0.2,3.3,0.0,500,,756.0,-1.7,0.2,,2023
5,469803A001,여주시 상거동,2023-01-05,-6.2,1.5,-12.4,75.3,267.8,0.1,2.4,0.0,310,,1009.0,-2.4,0.1,,2023
6,469803A001,여주시 상거동,2023-01-06,-3.6,4.4,-10.7,77.7,188.9,0.1,2.7,0.0,451,,1052.0,-0.6,0.0,,2023
7,469803A001,여주시 상거동,2023-01-07,0.2,3.4,-5.3,84.8,283.4,0.6,5.1,3.5,76,,970.0,0.9,0.3,,2023
8,469803A001,여주시 상거동,2023-01-08,-2.2,4.0,-7.3,85.6,334.5,0.2,2.1,0.0,297,,265.0,0.9,0.5,,2023
9,469803A001,여주시 상거동,2023-01-09,2.2,8.4,-5.6,65.9,293.6,0.6,4.8,0.0,384,,50.0,1.5,0.7,,2023
10,469803A001,여주시 상거동,2023-01-10,-1.7,8.1,-8.3,75.3,206.4,0.2,2.3,0.0,513,,302.0,1.0,0.7,,2023
11,469803A001,여주시 상거동,2023-01-11,-1.4,7.5,-7.5,73.6,278.1,0.2,3.7,0.0,500,,127.0,0.9,0.8,,2023
12,469803A001,여주시 상거동,2023-01-12,0.7,11.1,-6.6,66.7,137.0,0.1,2.1,0.0,519,,205.0,1.4,0.8,,2023
13,469803A001,여주시 상거동,2023-01-13,4.2,6.9,1.1,96.2,253.7,0.1,2.0,21.5,0,,1418.0,1.5,0.8,,2023
14,469803A001,여주시 상거동,2023-01-14,4.8,6.9,2.1,97.8,39.2,0.1,2.2,6.0,0,,1430.0,2.3,0.9,,2023
15,469803A001,여주시 상거동,2023-01-15,1.2,2.4,-8.4,97.1,269.0,0.3,4.7,2.0,498,,550.0,1.3,0.9,,2023
16,469803A001,여주시 상거동,2023-01-16,-5.2,-0.7,-10.1,75.8,271.4,0.6,4.6,0.0,288,,205.0,-0.2,0.8,,2023
17,469803A001,여주시 상거동,2023-01-17,-5.7,-0.1,-10.7,78.7,132.2,0.2,2.5,1.0,193,,234.0,0.0,0.9,,2023
18,469803A001,여주시 상거동,2023-01-18,-3.8,2.2,-8.5,72.1,289.2,0.3,4.0,1.0,498,,151.0,0.2,1.0,,2023
19,469803A001,여주시 상거동,2023-01-19,-3.1,3.8,-20.5,73.2,192.8,0.4,4.8,0.0,562,,10.0,0.5,1.1,,2023
20,469803A001,여주시 상거동,2023-01-20,-2.4,2.4,-20.5,51.1,291.1,1.6,7.0,0.0,562,,381.0,0.5,1.1,,2023
