no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,409911A001,옹진군 백령면,2017-03-01,4.5,6.9,1.0,96.2,,,,8.0,0,1.5,343,3.7,5.0,,2017,3,1
61,409911A001,옹진군 백령면,2017-03-02,0.2,3.2,-3.0,68.4,,,,0.0,635,19.0,0,-0.1,3.4,,2017,3,2
62,409911A001,옹진군 백령면,2017-03-03,5.5,9.6,-2.5,88.2,,,,0.0,605,17.0,0,4.3,3.8,,2017,3,3
63,409911A001,옹진군 백령면,2017-03-04,4.9,7.1,2.6,99.5,,,,0.0,152,10.1,0,4.4,5.0,,2017,3,4
64,409911A001,옹진군 백령면,2017-03-05,3.8,5.4,1.0,91.0,,,,0.0,0,3.4,0,3.2,5.3,,2017,3,5
65,409911A001,옹진군 백령면,2017-03-06,0.7,2.8,-1.8,65.8,,,,0.0,633,19.0,0,0.9,3.9,,2017,3,6
66,409911A001,옹진군 백령면,2017-03-07,-0.4,1.0,-2.0,57.6,,,,0.0,584,17.4,0,-0.7,3.4,,2017,3,7
67,409911A001,옹진군 백령면,2017-03-08,2.4,5.6,-0.3,65.6,,,,0.5,473,13.1,0,1.8,3.0,,2017,3,8
68,409911A001,옹진군 백령면,2017-03-09,5.1,9.3,0.6,68.4,,,,0.0,655,19.6,0,4.5,4.0,,2017,3,9
69,409911A001,옹진군 백령면,2017-03-10,3.7,9.7,-3.7,84.6,,,,0.0,652,19.3,0,3.5,4.4,,2017,3,10
70,409911A001,옹진군 백령면,2017-03-11,4.7,7.3,-1.4,97.8,,,,0.0,217,12.6,0,4.6,5.4,,2017,3,11
71,409911A001,옹진군 백령면,2017-03-12,5.8,9.0,3.2,95.2,,,,1.5,14,5.2,126,5.2,6.3,,2017,3,12
72,409911A001,옹진군 백령면,2017-03-13,4.8,6.9,2.3,69.8,,,,0.0,650,20.6,0,4.7,5.4,,2017,3,13
73,409911A001,옹진군 백령면,2017-03-14,5.2,7.2,3.1,59.7,,,,0.0,664,20.7,0,5.2,5.5,,2017,3,14
74,409911A001,옹진군 백령면,2017-03-15,4.7,8.2,-1.3,62.3,,,,0.0,662,21.0,0,5.1,6.2,,2017,3,15
75,409911A001,옹진군 백령면,2017-03-16,3.4,10.9,-3.6,79.9,,,,0.0,629,19.3,0,3.5,5.5,,2017,3,16
76,409911A001,옹진군 백령면,2017-03-17,4.0,11.3,-3.2,88.2,,,,0.0,615,18.2,0,4.2,5.8,,2017,3,17
77,409911A001,옹진군 백령면,2017-03-18,7.0,13.0,2.2,80.8,,,,0.0,555,17.5,0,7.0,7.3,,2017,3,18
78,409911A001,옹진군 백령면,2017-03-19,7.3,15.6,0.4,74.4,,,,0.0,641,19.6,0,7.4,7.8,,2017,3,19
79,409911A001,옹진군 백령면,2017-03-20,7.2,12.0,2.2,67.8,,,,0.0,23,7.4,0,6.4,7.5,,2017,3,20
80,409911A001,옹진군 백령면,2017-03-21,6.2,8.9,3.9,60.0,,,,0.0,670,21.9,0,6.5,7.3,,2017,3,21
81,409911A001,옹진군 백령면,2017-03-22,6.4,11.9,-0.7,64.6,,,,0.0,582,18.7,0,6.5,7.6,,2017,3,22
82,409911A001,옹진군 백령면,2017-03-23,6.6,9.5,3.0,68.5,,,,0.0,580,18.2,0,6.5,8.0,,2017,3,23
83,409911A001,옹진군 백령면,2017-03-24,6.3,11.8,0.9,61.4,,,,0.0,332,15.5,0,6.0,7.6,,2017,3,24
84,409911A001,옹진군 백령면,2017-03-25,6.2,10.4,1.2,63.9,,,,0.0,494,14.6,0,6.1,8.0,,2017,3,25
85,409911A001,옹진군 백령면,2017-03-26,4.1,9.3,-2.1,90.2,,,,0.0,409,14.5,0,4.1,7.4,,2017,3,26
86,409911A001,옹진군 백령면,2017-03-27,6.9,11.9,2.5,84.4,,,,0.0,583,20.1,0,7.0,8.4,,2017,3,27
87,409911A001,옹진군 백령면,2017-03-28,4.6,9.7,-1.7,96.5,,,,0.0,522,15.1,26,4.4,7.9,,2017,3,28
88,409911A001,옹진군 백령면,2017-03-29,5.0,11.1,-0.3,90.6,,,,0.0,656,21.3,153,5.6,8.5,,2017,3,29
89,409911A001,옹진군 백령면,2017-03-30,6.2,12.1,-0.8,89.2,,,,0.0,550,16.5,88,6.5,8.6,,2017,3,30
90,409911A001,옹진군 백령면,2017-03-31,7.7,11.9,3.9,83.5,,,,0.0,590,19.3,0,8.1,9.7,,2017,3,31
