no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,245832A001,삼척시 근덕면,2011-12-01,4.8,7.0,2.4,82.7,72.0,3.1,18.6,16.0,0,0.3,1184,4.6,8.3,,2011,12,1
336,245832A001,삼척시 근덕면,2011-12-02,6.0,8.4,4.3,83.3,96.6,2.1,14.6,18.5,0,0.4,758,5.8,7.6,,2011,12,2
337,245832A001,삼척시 근덕면,2011-12-03,5.9,7.4,2.1,87.5,269.7,2.2,12.5,25.5,0,0.5,39,5.6,7.7,,2011,12,3
338,245832A001,삼척시 근덕면,2011-12-04,5.6,10.3,1.4,60.1,192.1,1.7,11.2,0.0,134,4.0,0,5.2,6.6,,2011,12,4
339,245832A001,삼척시 근덕면,2011-12-05,4.1,8.7,-0.5,62.7,197.6,1.8,9.5,0.0,486,16.1,0,3.8,6.1,,2011,12,5
340,245832A001,삼척시 근덕면,2011-12-06,5.2,9.6,2.4,76.9,199.8,2.0,11.5,0.0,43,1.7,0,4.9,6.2,,2011,12,6
341,245832A001,삼척시 근덕면,2011-12-07,7.0,10.6,3.1,56.8,185.6,1.3,7.3,0.0,38,1.7,0,6.7,6.3,,2011,12,7
342,245832A001,삼척시 근덕면,2011-12-08,5.0,8.9,0.9,66.9,200.5,3.5,18.6,9.5,230,6.4,301,4.8,6.5,,2011,12,8
343,245832A001,삼척시 근덕면,2011-12-09,0.9,2.4,-0.9,82.5,265.6,2.3,10.9,4.0,287,4.7,228,0.6,5.3,,2011,12,9
344,245832A001,삼척시 근덕면,2011-12-10,1.1,3.7,-1.9,42.8,173.1,3.1,18.7,2.5,509,23.5,0,0.7,4.5,,2011,12,10
345,245832A001,삼척시 근덕면,2011-12-11,4.1,9.2,0.7,50.9,172.9,2.4,14.4,6.5,508,21.9,0,3.6,4.1,,2011,12,11
346,245832A001,삼척시 근덕면,2011-12-12,5.9,11.0,0.8,57.0,180.7,1.6,10.0,3.5,38,1.6,0,5.2,4.1,,2011,12,12
347,245832A001,삼척시 근덕면,2011-12-13,4.2,9.6,-0.6,70.0,167.4,1.8,6.4,0.0,489,19.0,0,3.9,4.2,,2011,12,13
348,245832A001,삼척시 근덕면,2011-12-14,7.8,13.5,1.5,44.5,166.9,1.9,13.0,0.0,456,18.4,0,7.3,4.8,,2011,12,14
349,245832A001,삼척시 근덕면,2011-12-15,3.3,8.7,-2.0,30.9,210.9,2.0,11.5,0.0,408,13.8,0,3.0,4.8,,2011,12,15
350,245832A001,삼척시 근덕면,2011-12-16,-2.2,1.2,-5.2,27.9,209.2,2.2,13.5,0.0,507,22.8,0,-2.3,3.6,,2011,12,16
351,245832A001,삼척시 근덕면,2011-12-17,-0.6,5.0,-6.2,27.1,162.8,2.7,15.8,0.0,507,23.3,0,-0.7,2.9,,2011,12,17
352,245832A001,삼척시 근덕면,2011-12-18,2.5,6.4,-0.2,31.8,173.9,2.8,17.2,0.0,482,15.4,0,2.3,2.5,,2011,12,18
353,245832A001,삼척시 근덕면,2011-12-19,2.6,7.8,-0.6,24.3,169.6,2.7,12.9,0.0,472,18.5,0,2.4,2.3,,2011,12,19
354,245832A001,삼척시 근덕면,2011-12-20,2.4,6.6,-2.7,34.3,164.8,2.0,9.5,0.0,504,21.1,0,2.1,2.2,,2011,12,20
355,245832A001,삼척시 근덕면,2011-12-21,3.6,8.8,-1.2,53.2,196.1,2.1,15.4,0.0,194,4.8,0,3.2,2.1,,2011,12,21
356,245832A001,삼척시 근덕면,2011-12-22,1.4,5.2,-3.4,28.2,245.2,3.2,20.3,0.0,506,21.6,0,1.2,2.1,,2011,12,22
357,245832A001,삼척시 근덕면,2011-12-23,-1.4,2.2,-5.0,25.2,181.6,2.7,12.6,0.0,506,22.3,0,-1.4,1.9,,2011,12,23
358,245832A001,삼척시 근덕면,2011-12-24,-0.4,2.5,-3.4,35.3,243.0,2.8,17.0,0.0,371,15.4,0,-0.6,1.7,,2011,12,24
359,245832A001,삼척시 근덕면,2011-12-25,-2.0,2.3,-5.2,21.8,248.5,3.3,19.4,0.0,506,22.5,0,-2.1,1.5,,2011,12,25
360,245832A001,삼척시 근덕면,2011-12-26,-2.2,2.2,-5.7,24.2,163.5,2.3,11.7,0.0,506,22.3,0,-2.3,1.3,,2011,12,26
361,245832A001,삼척시 근덕면,2011-12-27,-0.9,4.3,-4.3,36.3,169.3,1.9,8.9,0.0,460,14.8,0,-1.0,1.0,,2011,12,27
362,245832A001,삼척시 근덕면,2011-12-28,2.6,10.5,-2.1,50.9,180.8,1.8,9.8,0.0,332,8.4,0,2.2,1.0,,2011,12,28
363,245832A001,삼척시 근덕면,2011-12-29,2.1,6.5,-1.4,74.8,212.0,2.7,20.9,0.0,301,7.2,462,1.9,1.0,,2011,12,29
364,245832A001,삼척시 근덕면,2011-12-30,0.9,5.5,-2.6,86.5,184.0,1.6,11.1,8.5,267,8.4,310,0.5,1.0,,2011,12,30
365,245832A001,삼척시 근덕면,2011-12-31,2.1,7.2,-4.3,46.7,166.6,2.0,12.3,0.0,454,16.9,0,1.6,1.1,,2011,12,31
