no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,036229B007,봉화군 외삼리,2016-08-01,25.7,32.3,20.7,82.2,206.7,0.7,5.7,0.0,574,21.8,509,,27.4,,2016,8,1
214,036229B007,봉화군 외삼리,2016-08-02,25.3,29.9,21.9,83.2,209.0,0.7,7.0,0.0,209,12.2,19,,27.1,,2016,8,2
215,036229B007,봉화군 외삼리,2016-08-03,22.8,30.4,21.1,95.8,74.7,0.2,6.6,0.0,304,15.6,731,,27.3,,2016,8,3
216,036229B007,봉화군 외삼리,2016-08-04,25.5,32.7,20.9,83.6,211.1,0.6,4.6,0.0,479,20.6,502,,27.1,,2016,8,4
217,036229B007,봉화군 외삼리,2016-08-05,26.9,33.4,22.5,79.5,222.1,0.6,5.2,0.0,644,24.3,0,,28.3,,2016,8,5
218,036229B007,봉화군 외삼리,2016-08-06,26.1,34.0,19.7,80.8,216.9,0.6,4.3,0.0,640,24.5,156,,28.6,,2016,8,6
219,036229B007,봉화군 외삼리,2016-08-07,26.9,34.1,22.1,81.4,221.2,0.8,6.1,0.0,580,22.8,66,,29.3,,2016,8,7
220,036229B007,봉화군 외삼리,2016-08-08,26.4,33.5,22.0,82.7,128.6,0.7,10.4,0.0,532,20.9,689,,29.4,,2016,8,8
221,036229B007,봉화군 외삼리,2016-08-09,22.8,25.7,21.5,93.0,82.5,0.2,3.1,0.0,0,0.8,418,,28.4,,2016,8,9
222,036229B007,봉화군 외삼리,2016-08-10,25.8,32.7,20.4,87.3,215.3,0.2,7.6,0.0,617,19.8,287,,30.0,,2016,8,10
223,036229B007,봉화군 외삼리,2016-08-11,27.1,34.5,21.0,80.5,217.2,0.9,5.1,0.0,654,22.4,478,,29.1,,2016,8,11
224,036229B007,봉화군 외삼리,2016-08-12,27.4,34.6,21.9,80.6,217.0,0.8,7.1,0.0,662,22.6,473,,29.8,,2016,8,12
225,036229B007,봉화군 외삼리,2016-08-13,27.3,34.2,22.2,79.7,213.4,1.0,5.9,0.0,660,21.7,366,,30.0,,2016,8,13
226,036229B007,봉화군 외삼리,2016-08-14,24.9,33.5,21.6,90.5,130.7,0.3,7.9,0.0,515,19.8,203,,30.5,,2016,8,14
227,036229B007,봉화군 외삼리,2016-08-15,26.1,33.3,22.2,83.1,142.8,0.6,7.5,0.0,344,14.5,595,,29.5,,2016,8,15
228,036229B007,봉화군 외삼리,2016-08-16,26.4,32.7,22.7,74.5,91.0,0.6,5.8,0.0,443,18.7,208,,29.4,,2016,8,16
229,036229B007,봉화군 외삼리,2016-08-17,25.7,33.5,21.1,76.9,116.6,0.9,8.4,0.0,603,22.0,0,,29.6,,2016,8,17
230,036229B007,봉화군 외삼리,2016-08-18,25.9,33.5,20.5,77.7,216.2,0.5,4.9,0.0,507,18.5,105,,29.3,,2016,8,18
231,036229B007,봉화군 외삼리,2016-08-19,26.1,33.7,20.3,74.2,172.4,0.5,4.3,0.0,521,18.0,0,,29.5,,2016,8,19
232,036229B007,봉화군 외삼리,2016-08-20,25.7,33.8,19.5,74.0,71.0,0.8,6.9,0.0,566,21.6,177,,29.5,,2016,8,20
233,036229B007,봉화군 외삼리,2016-08-21,25.3,32.5,18.8,73.4,91.5,0.5,4.9,0.0,371,16.9,81,,28.9,,2016,8,21
234,036229B007,봉화군 외삼리,2016-08-22,24.9,32.7,20.1,79.2,91.1,0.7,9.4,0.0,487,18.2,502,,28.7,,2016,8,22
235,036229B007,봉화군 외삼리,2016-08-23,24.7,31.1,19.5,77.0,84.0,0.6,5.5,0.0,442,15.7,474,,28.4,,2016,8,23
236,036229B007,봉화군 외삼리,2016-08-24,24.4,32.8,17.8,71.7,190.5,0.5,4.7,0.0,581,19.6,0,,28.1,,2016,8,24
237,036229B007,봉화군 외삼리,2016-08-25,25.0,33.1,17.4,70.7,217.7,0.8,6.0,0.0,545,19.5,370,,28.4,,2016,8,25
238,036229B007,봉화군 외삼리,2016-08-26,17.8,23.4,12.3,91.4,90.2,0.4,4.8,10.5,0,3.9,1026,,26.5,,2016,8,26
239,036229B007,봉화군 외삼리,2016-08-27,16.0,25.9,9.9,82.0,83.3,0.8,9.2,0.0,467,19.3,542,,23.6,,2016,8,27
240,036229B007,봉화군 외삼리,2016-08-28,17.3,19.8,15.9,95.3,150.2,0.3,3.1,14.5,0,4.2,1382,,23.2,,2016,8,28
241,036229B007,봉화군 외삼리,2016-08-29,16.0,19.4,13.7,91.0,194.0,0.5,6.2,2.0,4,5.0,894,,21.9,,2016,8,29
242,036229B007,봉화군 외삼리,2016-08-30,17.5,23.0,13.6,83.1,216.3,1.2,9.8,1.0,206,12.5,542,,21.8,,2016,8,30
243,036229B007,봉화군 외삼리,2016-08-31,17.1,19.6,14.9,86.5,214.4,3.1,11.2,3.5,0,3.9,723,,21.2,,2016,8,31
