stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
037339B009,의성군 의성읍,2024-04-01,10.2,21.2,0.0,55.5,201.2,1.2,10.0,0.0,568,22.7,263,,8.8,50,2024,4,1
037339B009,의성군 의성읍,2024-04-02,13.1,25.3,1.3,53.0,158.3,0.7,6.5,0.0,562,18.6,33,,9.4,50,2024,4,2
037339B009,의성군 의성읍,2024-04-03,12.0,13.2,10.7,98.3,220.3,0.2,2.5,20.5,0,3.0,1439,,10.7,50,2024,4,3
037339B009,의성군 의성읍,2024-04-04,11.4,14.9,8.1,72.1,171.4,0.4,5.0,0.0,33,9.1,525,,10.9,50,2024,4,4
037339B009,의성군 의성읍,2024-04-05,10.9,18.1,5.8,71.2,161.8,0.7,5.5,0.0,358,17.1,96,,10.8,50,2024,4,5
037339B009,의성군 의성읍,2024-04-06,11.0,19.0,4.3,75.2,186.2,0.7,4.2,0.0,312,13.7,491,,10.8,50,2024,4,6
037339B009,의성군 의성읍,2024-04-07,13.3,24.2,3.7,60.9,174.5,0.7,5.7,0.0,581,23.1,471,,11.1,50,2024,4,7
037339B009,의성군 의성읍,2024-04-08,14.7,23.3,5.0,59.4,198.7,0.6,4.0,0.0,271,14.7,44,,11.7,50,2024,4,8
037339B009,의성군 의성읍,2024-04-09,11.7,17.5,2.6,48.7,179.6,1.2,7.8,0.0,549,22.6,0,,12.1,50,2024,4,9
037339B009,의성군 의성읍,2024-04-10,9.4,17.9,1.2,67.0,168.4,0.7,6.0,0.0,535,19.0,0,,11.0,50,2024,4,10
037339B009,의성군 의성읍,2024-04-11,12.7,21.1,6.9,62.3,153.8,0.7,4.7,0.0,388,15.3,0,,11.6,50,2024,4,11
037339B009,의성군 의성읍,2024-04-12,14.1,25.0,4.2,64.0,178.3,0.7,5.3,0.0,585,22.4,103,,12.0,50,2024,4,12
037339B009,의성군 의성읍,2024-04-13,16.5,28.2,6.4,61.3,180.5,0.8,5.6,0.0,598,23.4,247,,13.0,50,2024,4,13
037339B009,의성군 의성읍,2024-04-14,17.4,27.6,6.8,52.3,143.8,1.0,6.2,0.0,597,23.1,0,,13.5,50,2024,4,14
037339B009,의성군 의성읍,2024-04-15,14.7,19.4,11.7,85.1,145.6,0.4,5.7,11.0,0,2.7,759,,13.5,50,2024,4,15
037339B009,의성군 의성읍,2024-04-16,13.8,20.5,8.6,83.8,220.8,0.9,8.8,0.5,329,15.8,789,,13.4,50,2024,4,16
037339B009,의성군 의성읍,2024-04-17,13.9,23.2,6.2,71.5,205.1,0.7,5.4,0.0,601,22.9,516,,13.2,50,2024,4,17
037339B009,의성군 의성읍,2024-04-18,15.0,25.6,6.7,63.9,220.7,0.7,5.9,0.0,604,24.1,301,,13.7,50,2024,4,18
037339B009,의성군 의성읍,2024-04-19,16.2,27.2,6.0,59.3,194.8,0.8,6.2,0.0,589,24.7,291,,13.9,50,2024,4,19
037339B009,의성군 의성읍,2024-04-20,13.6,17.1,11.8,86.0,158.9,0.3,5.3,2.0,0,3.4,752,,14.0,50,2024,4,20
037339B009,의성군 의성읍,2024-04-21,14.7,17.6,12.5,85.5,204.5,0.3,4.5,0.0,0,4.5,521,,13.9,50,2024,4,21
037339B009,의성군 의성읍,2024-04-22,14.9,19.8,10.8,67.3,188.3,0.5,4.9,0.0,152,13.0,3,,14.1,50,2024,4,22
037339B009,의성군 의성읍,2024-04-23,13.3,20.0,7.4,71.1,166.0,0.7,8.0,4.0,489,21.3,579,,14.3,50,2024,4,23
037339B009,의성군 의성읍,2024-04-24,12.2,18.3,8.3,88.5,193.0,0.5,5.7,4.5,170,12.4,910,,14.3,50,2024,4,24
037339B009,의성군 의성읍,2024-04-25,13.5,23.5,5.9,79.6,178.4,0.6,5.6,0.0,607,22.9,646,,14.1,50,2024,4,25
037339B009,의성군 의성읍,2024-04-26,15.4,25.2,6.9,75.8,226.4,0.5,4.1,0.0,374,17.4,577,,14.6,50,2024,4,26
037339B009,의성군 의성읍,2024-04-27,17.1,28.6,8.1,68.5,196.3,0.7,5.5,0.0,618,25.2,486,,15.4,50,2024,4,27
037339B009,의성군 의성읍,2024-04-28,17.9,29.6,7.1,63.8,172.0,0.7,4.7,0.0,614,22.3,302,,15.7,50,2024,4,28
037339B009,의성군 의성읍,2024-04-29,13.7,16.1,12.0,92.8,165.8,0.0,1.8,5.0,0,4.1,906,,15.5,50,2024,4,29
037339B009,의성군 의성읍,2024-04-30,16.0,21.1,11.5,83.6,150.8,0.5,4.4,1.5,141,13.5,529,,15.8,50,2024,4,30
