stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
037339B009,의성군 의성읍,2024-03-01,-1.5,2.0,-7.4,53.5,248.0,2.1,12.0,0.0,511,18.3,327,,3.8,50,2024,3,1
037339B009,의성군 의성읍,2024-03-02,-3.9,4.2,-11.0,57.7,174.7,0.8,6.7,0.0,516,17.8,0,,2.2,50,2024,3,2
037339B009,의성군 의성읍,2024-03-03,2.4,9.6,-4.6,71.5,205.3,0.9,9.0,0.0,257,10.3,8,,2.6,50,2024,3,3
037339B009,의성군 의성읍,2024-03-04,4.4,12.1,-2.5,71.5,161.3,0.7,5.9,0.0,460,13.9,530,,3.4,50,2024,3,4
037339B009,의성군 의성읍,2024-03-05,4.9,6.3,3.9,95.4,268.0,0.2,3.3,6.5,0,2.5,1352,,4.8,50,2024,3,5
037339B009,의성군 의성읍,2024-03-06,5.0,10.2,-0.1,75.8,202.3,0.5,6.3,0.0,219,9.6,573,,5.2,50,2024,3,6
037339B009,의성군 의성읍,2024-03-07,2.6,7.2,-3.2,81.8,277.9,0.4,5.9,0.0,13,6.0,444,,5.3,50,2024,3,7
037339B009,의성군 의성읍,2024-03-08,0.4,8.2,-5.6,62.0,253.1,1.6,12.5,0.5,497,17.2,468,,3.7,50,2024,3,8
037339B009,의성군 의성읍,2024-03-09,-0.5,7.8,-6.5,59.1,168.2,0.7,5.9,0.0,522,19.1,0,,3.1,50,2024,3,9
037339B009,의성군 의성읍,2024-03-10,1.2,11.6,-7.4,57.5,208.5,0.7,6.7,0.0,533,19.4,0,,3.1,50,2024,3,10
037339B009,의성군 의성읍,2024-03-11,4.0,11.6,-3.9,58.7,196.3,0.7,5.1,0.0,281,10.8,0,,3.5,50,2024,3,11
037339B009,의성군 의성읍,2024-03-12,3.2,11.4,-3.5,80.5,211.3,0.6,4.9,0.0,156,8.4,522,,4.0,50,2024,3,12
037339B009,의성군 의성읍,2024-03-13,4.3,13.3,-1.2,69.0,208.4,0.9,8.3,0.0,468,19.0,546,,4.9,50,2024,3,13
037339B009,의성군 의성읍,2024-03-14,5.2,16.2,-3.5,60.3,221.6,0.8,7.5,0.0,538,19.4,95,,4.8,50,2024,3,14
037339B009,의성군 의성읍,2024-03-15,7.4,18.7,-2.8,54.9,219.5,1.3,10.2,0.0,542,19.5,0,,5.3,50,2024,3,15
037339B009,의성군 의성읍,2024-03-16,9.3,20.6,-1.2,54.4,169.8,0.9,8.0,0.0,523,18.6,0,,6.0,50,2024,3,16
037339B009,의성군 의성읍,2024-03-17,9.9,16.1,2.1,53.7,243.3,1.6,10.0,0.0,334,12.5,0,,7.1,50,2024,3,17
037339B009,의성군 의성읍,2024-03-18,5.6,14.4,-3.1,52.2,177.9,0.8,6.6,0.0,549,20.0,0,,6.5,50,2024,3,18
037339B009,의성군 의성읍,2024-03-19,6.9,13.4,2.5,50.0,233.4,1.7,11.8,0.0,195,9.7,35,,6.7,50,2024,3,19
037339B009,의성군 의성읍,2024-03-20,3.2,9.2,-2.5,54.8,264.3,1.7,11.0,0.0,334,14.5,157,,6.3,50,2024,3,20
037339B009,의성군 의성읍,2024-03-21,2.1,10.7,-4.8,57.8,187.1,0.9,8.7,0.0,531,20.0,0,,5.1,50,2024,3,21
037339B009,의성군 의성읍,2024-03-22,7.4,16.5,-2.3,64.1,113.2,1.5,10.4,1.0,504,17.4,180,,5.8,50,2024,3,22
037339B009,의성군 의성읍,2024-03-23,12.9,21.7,6.9,69.4,212.8,0.8,6.8,0.0,546,20.3,512,,8.2,50,2024,3,23
037339B009,의성군 의성읍,2024-03-24,10.4,16.2,6.5,66.6,153.3,0.6,4.7,0.0,96,9.3,0,,8.7,50,2024,3,24
037339B009,의성군 의성읍,2024-03-25,8.4,12.3,5.0,79.6,192.9,0.5,5.4,8.5,13,4.9,573,,8.7,50,2024,3,25
037339B009,의성군 의성읍,2024-03-26,6.1,9.0,3.1,90.8,253.0,0.4,3.8,17.5,7,6.6,885,,8.3,50,2024,3,26
037339B009,의성군 의성읍,2024-03-27,6.9,20.0,-10.4,82.2,229.9,0.7,4.9,0.0,537,19.2,566,,8.0,50,2024,3,27
037339B009,의성군 의성읍,2024-03-28,7.8,9.2,6.0,96.4,247.1,0.3,2.6,26.5,0,2.7,1146,,8.7,50,2024,3,28
037339B009,의성군 의성읍,2024-03-29,9.8,18.5,2.1,72.0,198.7,1.0,8.8,0.0,326,13.3,548,,8.6,50,2024,3,29
037339B009,의성군 의성읍,2024-03-30,7.8,14.6,0.0,67.8,140.0,0.7,8.3,0.0,238,11.4,345,,8.0,50,2024,3,30
037339B009,의성군 의성읍,2024-03-31,8.9,18.7,1.2,63.0,170.4,0.8,4.5,0.0,504,20.7,512,,8.3,50,2024,3,31
